rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.293466,-0.316239,0.0337192,-0.000378728,-0.0766342,-0.0154508
-0.210018,-0.202374,-0.0982225,-0.000567019,-0.0212791,-0.0623794
-0.0801354,-0.0864079,-0.224278,0.00475633,-0.0743185,-0.0767747
0.0256764,-0.00451992,-0.216731,0.0739544,-0.118113,-0.0717996
-0.0329138,-0.0502856,-0.0899394,0.147727,-0.121991,-0.0623217
-0.356161,-0.605678,-0.147652,0.155543,-0.0958913,-0.0807868
-0.0486219,-1.02233,0.679618,0.0344074,-0.480689,-0.119088
-0.588996,-0.849737,1.66803,0.144169,-0.105027,0.172799
-0.862589,-0.207964,2.84851,0.157764,-0.253063,0.266834
0.928602,1.06989,0.300079,-0.0167917,-0.0988535,0.114454
-1.683,0.58968,0.045053,0.147617,-0.453944,-0.352253
-0.0667671,-0.111933,0.0490621,0.0455952,0.0859657,-0.155728
0.892185,-0.0903751,0.378971,-0.0168291,-0.0436037,0.0171588
-0.303544,-0.0223947,0.243301,-0.00982171,0.00277081,0.0376533
-0.119753,-0.00650652,0.0387241,-0.0270694,0.0502611,0.0495387
-0.0519954,0.0669097,-0.0366033,-0.0348641,0.0183352,0.0230333
-0.0558109,0.105248,-0.0891481,-0.0138218,0.00109015,0.00330341
-0.133284,0.0169333,-0.0139198,-0.00585693,-0.0737912,-0.0819403
-0.05802,-0.0863877,0.0373596,-0.00299287,-0.0339146,-0.0382593
-0.0915698,-0.0661389,0.0380294,-0.0314781,-0.0029054,0.0162654
-0.0926762,0.0147632,0.032584,-0.026764,0.0069937,0.0241076
-0.107182,0.020114,-0.0286138,-0.01623,0.00271444,-0.0129634
-0.0803554,0.00198852,-0.00688305,-0.0143555,-0.025455,-0.0346004
-0.0328207,-0.0267814,0.000117651,-0.0129989,-0.0103652,-0.0285442
0.00504607,-0.00445854,-0.00376339,-0.0239699,-0.00673579,-0.00871968
0.0277191,-0.00553813,-0.000290168,-0.0122009,-0.0127771,-0.00455725
0.0147001,-0.00659223,0.0038486,-0.0103508,-0.0217434,0.000723779
-0.00611297,0.0178949,0.0271381,-0.0184381,-0.0223256,-0.000194848
0.0209558,0.0136185,0.0242376,-0.0189074,-0.0125889,-0.0236471
-0.0132701,-0.0246687,-0.00823377,-0.0121896,-0.00900728,-0.0055775
0.0139795,-0.0087143,-0.0304236,-0.0213811,-0.0304869,0.00384408
0.00397363,0.00831975,-0.00592531,-0.0153242,-0.0217317,0.00511545
-0.0188273,0.00300935,0.00345495,-0.0158526,-0.0188283,-0.00389206
-0.0165583,-0.00337388,-0.00614596,-0.0173376,-0.0162112,0.000367582
-0.0209228,0.00301347,-0.00299193,-0.0151495,-0.0187498,-0.00870878
-0.0165125,-0.00443759,-0.0104277,-0.0199826,-0.0195994,-0.00749362
-0.010157,0.00513211,0.00140925,-0.0175382,-0.0179011,-0.00438797
0.0157589,0.0168209,0.00383194,-0.0189986,-0.015148,-0.0064165
-0.014382,0.00620063,-0.00827809,-0.0103424,-0.00664541,-0.00126868
-0.0220365,0.0125958,-0.00087024,-0.0214561,-0.0132729,-0.0101974
-0.0330408,0.016846,0.017189,-0.00666165,-0.012744,-0.00708824
-0.039327,-0.00761779,2.30204e-05,-0.0202691,-0.0137697,-0.0129258
-0.0338672,-0.016138,-0.00419152,-0.018101,-0.00271904,-0.00802296
-0.0619429,-0.0182493,-0.00772475,-0.017941,-0.0168736,0.000217378
-0.0576947,-0.00973349,-0.00125448,-0.0152429,-0.0157581,-0.00295907
-0.0523222,-0.00973767,0.00201933,-0.0125846,-0.0111599,-0.0200191
-0.0512668,-0.0171918,0.00524924,-0.0199189,-0.016425,-0.0101225
-0.0360861,-0.0161356,0.00113967,-0.016593,-0.0110283,-0.010124
-0.0306258,-0.00336345,-0.00523424,-0.021224,-0.0168714,-0.00911945
0.0254819,0.000853888,0.00610912,-0.0134196,-0.00586325,-0.0213119
0.0525768,-0.005558,0.00106062,-0.0132334,-0.00886512,-0.00235075
0.0483596,-0.00129489,-0.00969933,-0.0233838,-0.0238278,-0.00159878
0.0071423,0.0157692,0.000530263,-0.00958067,-0.0206509,0.0077672
0.00913004,0.0232127,0.0166034,-0.0171748,-0.0259907,-0.0172204
0.0662808,0.0221006,0.0322401,-0.0106125,-0.00603627,-0.0182553
0.0710511,-0.00982486,-0.00728846,-0.0183598,-0.0103418,-0.0129539
0.0334467,-0.0140489,-0.030195,-0.0196838,-0.0194865,0.01601
0.0135324,0.0466295,0.0069929,-0.0243943,-0.0246284,0.00483984
0.0363114,0.0412899,0.000829211,-0.0197541,-0.00512846,-0.0113581
0.0254719,0.0242629,0.00500299,-0.0107548,-0.0166887,-0.0137174
0.00932147,-0.000202485,0.000566837,-0.0158542,-0.0356165,-0.00335056
-0.112989,-0.0480199,0.0163568,0.0180563,-0.0405203,0.000587881
-0.410067,-0.201075,0.00244202,-0.0246779,-0.0627266,-0.0442556
-1.07829,-0.432593,-0.187999,-0.0198204,-0.165952,-0.0829217
-0.699695,0.0567457,-0.0396445,-0.0887856,0.0505908,0.0134806
0.975595,0.440818,0.106379,-0.126853,-0.0160509,-0.0221834
0.413782,0.21767,0.183746,0.172698,-0.213225,-0.231167
0.806164,-0.0529241,-0.0856452,-0.00602835,0.00370169,-0.0320216
0.883168,-0.0519579,0.0993971,-0.0570992,-0.0389481,0.0508842
0.285353,0.0421059,0.279903,-0.0532985,0.0524277,0.0922486
0.745923,0.264268,0.163908,-0.00744146,0.0731191,0.0767605
0.572641,0.316573,0.0805153,-0.0596573,0.0618191,0.0246196
0.539478,0.35602,-0.0612325,-0.0571979,0.0966187,-0.0229064
0.58715,0.230401,-0.161219,-0.0685485,0.0386489,-0.0522462
0.246458,0.142332,-0.250639,-0.125495,0.0285889,-0.00413656
0.814534,0.356867,0.00505789,0.0272528,0.0751947,0.001109
0.339396,0.0134536,-0.232334,0.097509,0.0740972,-0.0206591
0.182068,-0.284398,-0.566818,0.0373691,-0.00334246,0.0140477
-0.245502,-0.283079,-0.31897,0.0216095,-0.079726,0.0773218
-0.146225,-0.165074,4.58872e-05,0.0179944,-0.0896444,0.0888299
-0.174327,-0.104431,0.19989,0.0411991,-0.0767443,0.077954
-0.214295,-0.0469387,0.293611,-0.046006,-0.0637341,0.0564017
-0.128793,0.108359,0.478585,-0.0380721,-0.0116923,0.0259154
-0.294906,-0.0266791,0.348342,-0.00297201,0.045882,-0.0234946
-1.48268,-0.492965,-0.18609,0.00171846,-0.096643,-0.0754532
-0.882712,-0.477443,-0.16967,-0.0288258,-0.0724394,-0.00834882
-0.314919,0.0191781,0.0857481,-0.119879,-0.0165178,-0.0397726
0.120864,0.245516,0.375275,-0.0465915,0.0153144,-0.0832922
0.366826,0.123969,0.443496,0.0641059,0.020769,-0.161581
1.17681,-0.166042,-0.0492157,-0.022051,0.0482361,-0.00414997
-0.147607,-0.192624,-0.486048,-0.0384431,0.0309722,0.0726482
0.405926,0.0411036,-0.289416,-0.083884,-0.0317376,0.047903
0.0372916,0.0988068,-0.0987792,0.0127416,-0.101944,-0.0473055
0.291577,0.0517814,-0.109777,0.0157321,-0.0332559,-0.00290143
0.309689,0.076241,-0.0860449,-0.0266199,-0.0312469,0.0219236
0.202102,0.0699276,-0.034783,-0.0112644,-0.0159625,0.0336388
0.0822375,0.0625658,-0.0500566,-0.0105371,-0.0194927,0.0148128
-0.0193334,0.0637075,-0.0576319,-0.0210528,-0.0223224,0.0239049
0.0828835,0.158333,0.0858379,0.028944,-0.0192558,-0.00751746
0.111008,0.0721127,-0.0101259,-0.034147,-0.0153338,-0.00340885
0.00975475,0.065781,0.0561853,-0.00922388,-0.00389589,0.0162209
-0.0490261,0.0264579,-0.00653979,-0.022338,-0.0152563,0.00203884
-0.055806,0.00516807,0.0233873,-0.0140388,-0.00679143,-0.0243328
-0.0424693,-0.0437973,-0.00639051,-0.0151884,0.00184579,-0.0144333
-0.0632372,-0.117213,-0.0815061,-0.00163049,-0.0147779,0.0163885
0.000310577,-0.00977893,0.0358157,-0.031199,-0.0468522,0.00511312
-0.0349347,0.0306862,0.0932006,-0.0262716,-0.0153344,-0.00834584
-0.000689031,0.0317383,0.0239847,-0.0183186,0.00863592,-0.000298023
-0.0361376,0.0445475,1.89003e-05,-0.0200921,-0.0127479,0.00705159
-0.154579,0.160648,0.0435299,0.0317262,-0.000901416,0.00562418
0.998785,0.162925,0.294289,-0.0599293,0.0465588,-0.141282
0.239101,-0.437807,-0.214818,-0.0467343,-0.0197588,-0.0156238
-1.03053,-0.306957,-0.424205,-0.0439318,0.0225075,0.0938566
0.675489,0.100439,-0.0133944,-0.0677757,-0.0461338,0.100234
-0.207243,0.23521,0.00538482,-0.0221453,-0.0879548,-0.0105734
-0.443763,-0.0360534,0.00297437,0.0478114,-0.0732721,-0.0262225
0.200943,0.0858356,0.178254,-0.0497509,-0.00320332,-0.0518382
0.235589,-0.0621481,0.188436,0.183261,-0.0348918,0.0865518
0.183756,-0.0365317,0.0754007,-0.0815426,0.0342851,-0.0433949
-0.333236,-0.115941,-0.114546,0.0734221,-0.0267568,0.0233095
0.244289,-0.139804,-0.015891,-0.0830402,-0.051347,-0.0423551
-0.687239,-0.0933334,-0.0789593,0.0902604,-0.058157,0.0552806
0.20004,0.0613682,0.163292,-0.0487287,-0.00503977,-0.0960032
-0.131297,-0.375836,-0.0627531,0.0983483,-0.0516821,0.0954692
-1.99947,0.0663082,-0.354168,0.0408859,-0.0399261,0.160173
1.12313,0.377838,0.377935,-0.0795916,-0.0996549,-0.273484
-0.0302019,-0.133272,0.173712,0.157867,-0.031968,0.0763795
0.526216,0.0930231,0.301862,-0.0172745,0.0934361,-0.00857836
0.121165,-0.152412,-0.339569,0.0502027,-0.0741211,0.0861901
0.198666,0.127409,-0.0220294,-0.0265803,-0.0016188,0.0336366
-0.0132162,-0.0554976,-0.114186,0.0975325,-0.112888,0.0569766
0.26727,0.103901,0.141524,-0.0356259,-0.0311276,-0.0395848
-0.24338,-0.00957962,-0.0311848,0.0840036,-0.0474475,0.0245605
0.262257,0.0357829,0.110479,-0.07545,0.0117623,-0.101278
-0.305152,-0.071273,-0.0125444,0.0797691,-0.0236685,0.0738342
0.331296,0.0953422,0.120842,0.00949633,0.0247312,-0.048853
0.0499468,-0.226915,-0.140068,-0.0564932,-0.0729308,-0.0194165
-0.0671676,0.151001,0.0616632,0.00653255,0.0424317,0.0614392
0.0478949,-0.191784,-0.154047,-0.0926548,-0.0835513,-0.0894508
-0.997989,-0.17508,-0.0331464,-0.0166822,-0.0279336,0.0956354
-0.664857,0.106766,-0.0671262,-0.0118427,0.03492,-0.0443504
0.0740254,-0.185441,-0.0681033,-0.0417699,-0.0408553,-0.0832103
-0.0762635,-0.126806,0.027576,0.000156701,-0.00236371,0.0720317
-0.296769,0.152255,-0.00839051,0.0798402,0.012851,0.0283443
0.943602,0.0714478,0.202747,-0.0868003,-0.0412259,-0.147021
0.145809,-0.0865049,-0.0138419,0.00737828,-0.0486208,0.110352
0.22368,0.219956,0.162332,-0.0142341,0.0966962,0.0645138
-0.0786492,-0.149087,-0.259384,-0.134878,-0.108022,-0.0446183
-0.291016,0.168168,0.164038,0.0108035,-0.0224148,0.0134083
0.297675,-0.0748996,-0.0603202,-0.117627,-0.0401749,-0.0699589
-0.682482,-0.0571296,-0.123906,0.0790491,-0.0586473,0.163409
-0.361585,0.156534,0.0883043,-0.0333042,-0.0131458,-0.0583745
0.0412534,-0.131133,-0.0417564,-0.0264006,-0.0409036,-0.098062
0.163423,-0.0460889,0.0559108,0.00538623,0.0183028,0.0465238
0.0836178,-0.081128,-0.064881,-0.0151213,-0.0255794,-0.0111906
0.0406543,0.0572958,-0.10619,-0.045515,-0.0276642,0.0378726
0.165989,0.16253,0.1007,0.00735223,-0.0220636,-0.00774586
0.178953,0.128455,0.105162,0.042542,0.0204657,-0.00802881
0.448164,0.146356,0.108199,-0.017752,-0.0208667,-0.0651105
0.863958,0.11623,0.162191,-0.0475329,0.0162479,-0.049726
0.983231,-0.110536,-0.0535927,-0.0713362,-0.000506848,-0.0210921
-0.274404,-0.322455,-0.240016,0.0944154,-0.0151689,0.0685027
-0.39888,0.139687,-0.480639,-0.00160837,0.00490242,0.113869
0.755359,-0.0837731,0.0187526,-0.0874803,-0.25885,-0.270403
-0.388872,-0.0457056,0.132094,0.0419455,-0.0580854,0.0615168
0.47178,0.0388167,0.135336,-0.0902666,0.00573552,0.0294142
-0.315749,-0.195807,-0.0211094,0.043568,-0.0818313,0.0496647
-1.69186,-0.0542412,-0.183525,0.0341356,-0.0180762,0.0522678
-1.13547,0.0113342,-0.140883,-0.0206642,0.0194261,-0.166307
0.715089,-0.0167421,0.244149,-0.0385979,-0.0233594,-0.00941819
0.613094,0.139804,0.262111,-0.0239916,0.0207455,0.0354653
0.532843,-0.0261526,0.0932596,-0.156294,-0.0108445,-0.008618
-0.0354244,-0.274749,-0.140983,-0.00703132,-0.00379446,0.0424182
-1.40329,-0.284235,-0.767861,0.0186026,-0.0965838,0.127986
-1.66144,-0.0979306,-0.089985,0.0636628,-0.242228,-0.107912
-0.0327622,0.0773592,0.708836,0.113733,0.0165405,0.00775158
0.884488,0.297099,0.456693,-0.105274,0.0106629,0.0598015
0.445464,0.492148,0.747049,-0.0226921,0.0530197,-0.0017494
0.269333,0.347588,0.437898,-0.0526885,0.178794,-0.0763991
-0.236091,-0.128709,-0.406806,0.0637765,0.0878107,-0.177315
-3.14915,-1.4036,-1.64417,0.187748,-0.256412,-0.0919728
-0.97824,-1.41921,-0.974989,-0.0667058,-0.257671,0.0350232
-0.472509,-0.345999,0.817773,-0.181538,-0.208991,0.0731565
-0.1429,0.0241173,1.11238,-0.0241439,0.0395831,0.195539
0.095095,0.129439,0.679192,-0.0628914,0.134888,0.121066
-0.579154,0.224791,0.205693,-0.106633,0.180934,0.110544
-0.0115421,0.503373,-0.225005,-0.0461869,0.260329,0.075999
0.502886,0.515947,-0.921579,0.0338075,0.11086,-0.0153668
0.479822,0.203073,-1.1678,0.119098,0.0576337,-0.161687
1.71493,-0.158639,-1.35688,0.151349,-0.0768011,-0.102193
1.37734,-0.370252,-1.2138,0.133916,-0.204587,-0.0132576
0.543244,-0.380427,-0.661119,0.0701646,-0.231098,0.0619357
0.0460659,-0.268416,-0.178616,0.00288779,-0.238953,0.154653
-0.0488841,0.164725,0.483729,-0.0457776,-0.29447,0.226306
-0.0126752,0.67327,1.41944,0.0547915,-0.314902,0.166343
-0.944788,0.917622,1.80695,0.119979,-0.171624,0.102384
0.122375,0.890322,1.41005,0.0428493,0.0644674,0.00530481
-0.6622,0.599348,0.976371,0.366377,0.139115,-0.0678829
-0.545596,0.380164,0.290516,-0.109474,0.191829,-0.147945
-0.562572,0.0512764,0.187851,-0.043165,0.144876,-0.157483
0.204819,0.0656368,0.119446,-0.114796,0.252046,-0.162596
1.13865,-0.171277,-0.226293,-0.0499817,0.211424,-0.134824
1.61379,-0.429173,-0.448722,0.083926,0.184619,-0.0787175
1.02637,-0.843682,-1.2141,0.166016,0.079219,0.0273858
0.398262,-0.910123,-1.84431,0.200383,-0.0489771,0.132027
0.462748,-0.853732,-1.91537,0.161841,-0.158178,0.156594
0.198452,-0.65137,-1.58236,0.11804,-0.219172,0.148914
0.194254,-0.322627,-0.901758,0.0526118,-0.250082,0.162354
0.147748,0.0764093,-0.215275,0.000386894,-0.264492,0.139878
0.353486,0.268689,0.671266,-0.0554895,-0.376586,0.159177
-0.348553,0.721268,1.99484,0.0457002,-0.466053,0.248595
-2.28765,1.24395,3.30862,0.431879,-0.193833,0.197554
-0.35643,1.05975,2.09506,0.285003,0.20246,0.0477884
-0.862432,0.595209,1.09724,0.193793,0.20338,-0.0698453
-1.11075,0.415583,0.765898,-0.0623974,0.434244,-0.133315
-0.0215603,0.156299,0.0429073,-0.0640624,0.491085,-0.224284
0.854124,-0.250774,-0.724109,-0.008008,0.401528,-0.219037
0.264044,-0.782387,-1.43051,0.134817,0.222679,-0.164513
1.44236,-0.927927,-1.79391,0.247438,0.0758385,0.0512927
1.91287,-0.971862,-2.00803,0.301998,-0.12623,0.194777
0.65957,-1.05075,-2.1046,0.233819,-0.244373,0.228896
0.321705,-0.719595,-1.5734,0.0991248,-0.302315,0.235905
0.226961,-0.152457,-0.426155,-0.0080362,-0.390265,0.172875
-0.0699616,0.280651,0.937361,0.00919825,-0.47277,0.210554
-0.83939,0.925912,2.37883,0.152437,-0.46819,0.257165
-1.9237,1.16606,2.9477,0.394493,-0.18667,0.222206
-1.29956,0.829502,1.92722,0.353829,0.187867,0.110767
-1.06763,0.54105,1.18063,0.164915,0.248702,-0.0118572
-1.0638,0.402733,0.931334,0.00846553,0.391545,-0.112739
-0.360868,0.116084,0.12691,-0.0468738,0.464407,-0.174038
0.541703,-0.134533,-0.641028,-0.0794702,0.372834,-0.200216
1.22843,-0.338282,-0.937138,-0.0382596,0.262447,-0.117573
2.01155,-0.55808,-1.14326,0.186246,0.216751,-0.0273197
1.51177,-1.0919,-1.79831,0.293086,0.0675535,0.0710097
0.999174,-1.35007,-2.28783,0.320105,-0.0967646,0.166476
0.759962,-1.22115,-2.07118,0.227805,-0.266548,0.264165
0.310128,-0.779267,-1.28759,0.100161,-0.351045,0.28104
0.427416,-0.242094,-0.145412,0.070146,-0.468207,0.259355
-0.286627,0.525608,1.05458,0.00543118,-0.492724,0.344471
-1.24711,1.27855,2.34922,0.166044,-0.458128,0.367712
-2.03001,1.63441,3.34863,0.466268,-0.217595,0.293678
-1.34653,1.26586,2.34384,0.465443,0.286063,0.094738
-1.36083,0.712674,1.07542,0.249485,0.314239,-0.0268745
-1.22401,0.512518,0.833048,-0.0651898,0.480653,-0.139438
-0.345576,0.234258,-0.00259402,-0.0816715,0.565223,-0.218271
0.802866,-0.21019,-1.10055,0.0275577,0.415605,-0.248935
0.456171,-0.857932,-2.11352,0.193843,0.0909855,-0.0967925
0.774269,-0.947579,-2.12161,0.220431,-0.14602,0.0565138
0.803941,-0.599657,-1.57983,0.0920838,-0.346076,0.177613
0.435361,-0.0227755,-0.306143,-0.024975,-0.414563,0.215149
0.747604,0.812272,0.984646,-0.0830073,-0.269617,0.203556
0.813282,1.13888,1.49794,0.138603,-0.0768194,0.144836
0.558566,0.711449,0.354093,0.118283,0.020885,-0.0132684
-1.80367,-0.17861,-0.544432,0.0555686,0.127163,-0.168086
0.636712,0.0653047,0.182161,-0.0744866,0.0122832,-0.0517427
0.986142,0.173526,0.571475,-0.021601,0.0344094,-0.0224913
0.717974,-0.0380031,0.176764,0.039906,0.0299134,-0.00947011
0.0656812,-0.269434,-0.400025,0.0100002,-0.0117813,0.0624188
0.056906,-0.155529,-0.399166,-0.0470684,-0.0846158,0.0738848
-0.268381,-0.0180957,0.0852626,-0.00640696,-0.176023,0.0178711
-0.316418,0.0649581,0.12104,0.012466,-0.077897,0.0258464
-0.0611986,0.0647632,0.119639,-0.00747097,-0.03077,0.0129916
-0.155028,0.0712278,0.0950172,-0.0147269,-0.00455734,-0.00881869
-0.0206236,0.0136797,-0.0329612,-0.00847518,0.00171037,-0.0249791
0.0456775,-0.0640643,-0.0578248,0.00191313,-0.058479,-0.0070706
0.0442348,-0.0161688,-0.0279069,-0.0211217,-0.067439,0.0305353
0.0123774,0.0391898,0.0144983,-0.00126857,-0.0435617,0.00813705
0.0206375,-0.00443884,-0.0474607,-0.0114697,-0.0484166,-0.00301135
0.0363288,-0.00233656,0.00303594,-0.00652438,-0.0421352,0.0107847
0.0430073,-0.00340068,-0.0150888,-0.0142806,-0.0426975,0.0148206
0.0256603,-0.0012591,-0.0110034,-0.0101139,-0.0494527,0.00975883
0.00210345,-0.0193318,-0.0315952,-0.00247335,-0.0529268,0.00987118
-0.0166169,0.00728354,-0.00185668,-0.0128822,-0.0528733,0.0174769
0.0168333,0.0179095,0.00387477,-0.00862014,-0.0371225,8.07047e-05
0.0471369,0.000853765,0.0031615,-0.00701034,-0.0401379,-0.00159562
0.0310638,-0.00977878,-0.0098626,-0.0110698,-0.0539682,0.0172978
0.017919,0.01471,0.00388357,-0.0093466,-0.0448971,0.0184639
0.00716236,0.00301275,-0.000506061,-0.00542617,-0.0404712,-0.00105375
0.0404521,-0.0353447,0.0255992,-0.00308734,-0.0275005,-0.0128269
-0.0561126,-0.108673,-0.143519,-0.0212916,-0.0417361,0.0488307
0.01378,0.127524,0.0786717,-0.0193797,-0.0820802,0.0132118
0.00580312,0.0242943,0.0240808,0.00955403,-0.0217587,-0.0155629
0.0559805,-0.0246973,-0.0127757,-0.0147663,-0.0360388,0.0111237
-0.0284193,0.0381684,-0.0137941,-0.0118654,-0.0576899,0.0441899
-0.0494798,0.0626555,0.0330558,0.00328088,-0.0440691,-0.00688237
0.00706315,-0.0310573,0.01237,-0.0104156,-0.0269038,-0.0259795
-0.022406,-0.00972288,-0.0672141,-0.00899076,-0.0657767,0.0565897
-0.0654361,0.0881913,0.108866,-0.0183709,-0.0562413,-0.0192943
-0.0129406,-0.0225146,-0.0403318,-0.0233676,-0.0227806,-0.00604451
0.00303765,0.0040852,-0.0198268,0.00337845,-0.0287319,0.0133721
-0.0436527,0.000915837,-0.00108674,-0.00862217,-0.0563278,0.00152147
-0.0405777,0.034975,0.0117654,-0.0223457,-0.0242452,-0.00108576
0.125642,0.0124947,0.0436559,0.0110998,-0.018977,-0.0406302
0.110488,-0.100309,-0.0474218,-0.0170293,-0.0477019,0.0111595
-0.0403484,-0.0161117,-0.00530866,-0.0264379,-0.0615817,0.0571033
-0.0805781,0.0296813,0.0113162,0.0142317,-0.040097,0.0114374
-0.0674426,-0.00864274,-0.000270602,-0.0126845,-0.0402338,-0.00845897
-0.0207201,-0.0257013,-0.0200653,-0.0106984,-0.0167369,0.00862771
-0.0208727,0.00515971,-0.0083267,-0.0137545,-0.051491,0.0236469
-0.0360031,0.00730869,-0.00955999,-0.00546384,-0.0468704,0.0199663
-0.0318151,0.0104939,0.00333056,-0.0103503,-0.0272721,0.00981057
-0.00713143,0.0392105,0.0185695,-0.00325561,-0.033035,-0.00370729
0.0255333,0.0029946,0.00076732,-0.00383389,-0.0336242,0.00362378
0.0567525,0.0157467,0.0128922,-0.0138802,-0.0382012,0.00293875
0.0223289,0.00832069,-0.00355673,-0.00585032,-0.0449237,0.00970691
0.036269,0.0115053,0.00731071,-0.00933385,-0.036771,0.000337899
0.058773,0.0125473,0.0268364,-0.0122384,-0.0336607,-0.00459886
0.0536761,-0.0183063,4.78765e-05,-0.0138341,-0.0306498,0.00880593
0.0492823,0.00617669,0.00425439,-0.012451,-0.0404573,0.0149669
-0.00352501,-0.0108119,-0.0113171,-0.0104581,-0.0412731,0.0110089
-0.00157693,0.0030164,0.00795988,-0.00787324,-0.042446,0.00623608
0.00849657,-0.00549085,-0.0240293,-0.0101336,-0.0424507,0.00273693
0.0360179,0.027468,0.0297787,-0.0140468,-0.0513189,0.00425744
-0.00599206,-0.0086867,0.0175646,-0.00774473,-0.0260829,0.00648254
-0.0124672,0.0243151,0.0131725,-0.018788,-0.0407327,0.00932634
-0.0156204,-0.000158974,0.0067426,-0.00935495,-0.0310434,-0.00503927
-0.014387,-0.00654464,-0.00715839,-0.00564498,-0.0364619,0.0142189
-0.0103328,-0.00336483,0.0185765,-0.00923383,-0.0405798,-0.0081439
-0.0185868,-0.0299619,-0.0168251,-0.0168369,-0.0352186,0.00706685
-0.0328137,0.00729821,-0.00417888,-0.0180745,-0.0451524,0.0120786
-0.0294964,0.0115577,-0.0116378,-0.0115553,-0.0377272,-0.000172198
-0.0532493,-0.0341964,-0.0107901,0.00130498,-0.0399882,-0.0101088
-0.0671917,0.0435183,-0.029235,-0.0220928,-0.0485597,0.0459292
-0.00498762,0.102016,0.0142519,0.0152669,-0.0146774,-0.019963
0.0635031,-0.00234354,-0.0105634,-0.0129215,-0.0244565,-0.0292096
0.102282,0.010395,0.00270805,-0.0206051,-0.0280718,0.0213863
0.0849477,0.0210559,0.00464765,-0.0119178,-0.038303,0.005611
0.0354023,-0.00232435,-0.0119548,-0.0104318,-0.0413239,0.00662887
0.0137169,0.0019497,-0.00684918,-0.0180428,-0.0376643,0.00835413
0.038561,0.00511958,-0.00443529,-0.0100117,-0.0223001,-0.00106341
-0.0433609,-0.0469694,-0.0245793,-0.0062443,-0.0280362,-0.0035243
0.042214,-0.0246751,-0.0407641,-0.0192537,-0.0333102,0.0182338
-0.00928817,-0.0863684,-0.0734089,-8.44002e-05,-0.0655979,0.0194943
-0.132647,0.0403676,0.0257148,-0.0152639,-0.0905566,0.0562307
-0.130718,0.0914292,0.146677,-0.0247706,-0.0170252,-0.0359056
-0.0115715,-0.0246582,0.0357142,-0.00436401,0.0187722,-0.0447331
0.0178099,-0.10874,-0.0773618,-0.0171662,-0.0114784,-0.00371194
-0.0111074,-0.0703968,-0.107715,-0.0145472,-0.058052,0.0446991
-0.109498,0.0329155,-0.0157665,-0.00929594,-0.0869792,0.0208085
-0.0734665,0.0711874,0.0509817,-0.00895345,-0.0411591,-0.0249482
0.0557308,0.0221408,0.00645622,-0.00325692,-0.018878,-0.0211668
0.0574287,-0.0236203,-0.0480882,-0.00339264,-0.0519114,0.010795
0.00717564,0.0104716,-0.00264572,-0.0110703,-0.0743222,0.0238774
0.00702718,0.0360152,0.00910444,-0.0206676,-0.0493135,-0.00913996
0.0522804,0.00510642,0.0278483,-0.0209605,-0.0388693,-0.02895
0.0920677,-0.0226036,0.0518842,0.0271597,-0.0248198,-0.00771952
0.0983993,-0.0417473,-0.0347544,-0.0385569,-0.0403607,0.0049789
0.178419,0.0816454,0.0570376,-0.0759739,-0.0360731,0.0294126
0.3812,0.21345,0.197322,0.0172633,0.0228459,0.0180464
0.321451,0.0655765,0.030831,0.00364077,0.0427329,-0.0166752
0.140434,-0.0492096,-0.124215,-0.0222213,0.0264822,0.0169868
0.0115546,-0.148085,-0.199449,0.0208948,-0.0239121,0.0349182
-0.0742077,-0.161868,-0.166144,0.0167771,-0.101986,0.0523881
0.00460324,0.0328434,-0.0690826,-0.015159,-0.0288585,0.0561879
0.303593,0.130514,0.077681,-0.00230426,-0.0073154,-0.0140355
0.52428,0.0271018,0.0792176,0.0454412,-0.00216359,-0.00865108
0.553053,-0.000601346,0.122406,-0.012661,0.0120824,0.0506899
0.680456,0.184513,0.123656,-0.005867,-0.0135224,0.0875177
0.805831,0.311096,0.11746,-0.0884815,-0.11579,-0.0366794
0.531067,0.157978,0.245119,0.0158577,-0.0542953,-0.0365226
0.233577,0.053936,0.0587704,-0.0144595,0.0324801,0.0192132
0.111069,0.0699808,0.0873404,-0.0780165,-0.050863,-0.0574744
0.0105555,-0.0246573,-0.0122111,-0.00512278,0.00279051,-0.0769556
0.186597,-0.0960604,-0.191098,-0.0352671,-0.019462,-0.0383964
-0.0328162,-0.201305,-0.0874747,-0.0143888,-0.0569032,-0.0142055
0.0795567,-0.222649,-0.180399,0.0436021,-0.0268417,0.127217
0.112708,-0.112058,0.154999,0.0480779,0.0101255,0.139073
-0.589482,-0.338182,-0.200718,-0.0717287,0.0118169,0.126512
-1.17783,-0.394148,-0.29085,0.0288476,-0.0678329,0.221776
-0.914716,0.123972,0.0403334,-0.0142359,-0.0426202,0.212677
-1.88598,0.0714831,-0.0391459,0.0240817,-0.118442,-0.0706022
-0.855389,-0.118803,0.181513,-0.0596315,-0.00419492,-0.172541
-0.230682,0.137213,0.394978,-0.032057,0.0174625,0.0308319
-0.366544,0.152314,0.0454521,-0.0276858,0.0220802,-0.0124074
-0.676146,-0.13164,-0.102331,0.0718779,-0.00982741,-0.169142
-0.32682,-0.0680759,0.0942978,-0.036645,-0.0671821,-0.187646
0.279608,0.0549257,0.207046,0.0133743,0.0395681,-0.120551
