rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.106648,-0.0029965,0.0249736,0.00222075,0.0430179,-0.0266154
0.0177805,-0.00947761,0.0188892,-0.0131459,-0.0452737,0.0170498
-0.108627,-0.0285445,0.00997854,-0.0109133,0.0134301,-0.0126383
-0.00721289,0.0352541,0.0260666,-0.0100182,-0.0234893,0.0272599
-0.067567,0.0310406,0.00717849,-0.00761819,-0.00527328,0.00254357
0.0395829,0.0139313,-0.000157556,-0.00819397,-0.0132002,-0.00377214
0.0359394,-0.000975308,0.0394368,-0.00125659,-0.0104405,0.00429577
0.0490136,0.0107306,0.0288708,-0.00121701,-0.011192,0.00965029
-0.101727,-0.0391801,-0.0284731,0.000343323,0.0188114,0.00463843
0.118662,-0.0414489,-0.11163,-0.0117993,0.00177836,0.00334615
-0.0788308,0.0395766,-0.0539931,-0.0204104,-0.0205942,0.000518978
-0.054057,0.0288895,0.0598004,0.00290602,-0.0051145,-0.0187784
0.107347,-0.0244461,0.0381272,-0.0119461,-0.01631,-0.0146317
0.252597,-0.0192171,0.00444016,-0.0166751,-0.00801814,0.0104637
0.00199646,-0.0307426,-0.020882,-0.00914562,0.0122972,-0.0283977
0.207141,-0.105386,-0.0870064,-0.012015,-0.0163851,-0.000682712
1.58857,-0.109584,-0.136665,0.00440931,-0.0728155,0.0124661
1.15071,0.00144456,-0.155659,-0.033711,-0.0606503,0.0518662
0.508918,0.187126,-0.122425,-0.0319692,-0.00637537,0.0970808
0.208686,0.324683,-0.173066,-0.0263202,0.0234854,0.0125029
0.158531,0.422663,-0.246547,-0.0179852,0.0308489,0.0306494
0.56293,0.402164,-0.344737,-0.0135005,0.0462505,0.0169835
0.2064,0.307672,-0.26302,0.0215039,-0.0174928,0.00786066
-0.245559,0.218585,-0.259492,0.00300139,-0.056892,-0.0106868
-0.115182,0.212097,-0.214101,-0.0233309,0.00654036,0.0134094
0.35288,0.148941,-0.191606,0.0365944,-0.00295895,0.052754
0.0860864,-0.0297466,0.00362506,0.0494315,-0.0579782,0.00259769
-0.557626,-0.0974313,0.14202,0.00278687,-0.071414,0.0571764
-0.567523,-0.0761417,0.155802,0.0459303,-0.0572833,-0.0172035
-0.9159,-0.510233,0.31824,0.0294249,-0.0984051,-0.0612264
-0.448487,-0.515884,0.293572,0.0151832,-0.0475643,0.0460026
-0.448393,-0.462664,0.279592,-0.0173699,0.0395854,0.0481943
-0.203705,-0.395742,0.140972,-0.0588198,0.0435446,0.0346661
-0.219181,-0.292483,0.163179,-0.0166591,-0.0294598,0.0556701
-0.426692,-0.223135,0.145769,-0.0312891,-0.0145221,0.00944531
-0.24483,-0.257328,0.130733,-0.00573969,0.0462834,-0.0187437
0.25449,-0.307708,0.0582759,-0.0512524,-0.0364338,0.0442259
-0.410988,-0.107104,0.0805184,-0.0248017,-0.0663288,0.0523387
-0.219613,-0.00614293,0.176813,-0.0238191,0.0589884,-0.0156457
-0.256276,-0.000767172,0.0628927,-0.0149537,0.0185862,-0.00608218
0.0195615,-0.0414249,0.0585551,-0.015081,0.0068664,0.00822634
0.227615,-0.016016,0.014851,-0.040218,-0.0188618,0.00235987
0.0114108,0.184274,-0.0113462,-0.0355709,0.0035522,0.0418749
0.0622417,0.30559,-0.023737,-0.0111417,-0.00578666,0.0295652
0.339557,0.269206,-0.0665996,0.00525653,-0.000979662,-0.00185156
0.274014,0.323523,-0.00851079,0.00333822,-0.0788817,0.0732484
0.0484118,0.393952,-0.0539698,-0.0294727,-0.0237393,0.0061655
0.0339821,0.167244,-0.0999486,0.0127895,-0.0252055,-0.0681125
-0.179683,-0.0869953,-0.118172,0.0127217,-0.0196899,-0.0138357
-0.1203,-0.126462,-0.00183236,-0.00764155,-0.0294871,0.0225106
-0.221295,-0.0572017,0.0322941,-0.00463963,-0.00589418,0.0166942
0.115525,-0.119177,-0.0109395,-0.0175631,0.00122899,-0.00338602
0.0353302,-0.103157,0.00419377,-0.0114415,-0.0129989,-0.000389636
-0.269554,-0.140189,0.0018466,0.0136847,-0.0153883,-0.0125762
-0.620226,-0.0824532,0.0256584,-0.0149196,-0.0259887,0.0274481
-0.176528,-0.0902257,-0.00571504,-0.0142815,-0.0122874,0.00351137
-0.0384754,-0.0360407,0.0236423,-0.0177758,-0.00400561,-0.00266659
-0.07624,-0.0243064,0.0146308,-0.0138172,-0.00810158,0.0102204
-0.105319,-0.0391813,0.00468432,-0.000371337,0.0120941,-0.00845516
-0.102949,-0.0232094,-0.0167174,0.000953555,0.00520951,0.00756299
-0.0794516,-0.01153,0.0102981,-0.0135052,-0.0108172,0.0150809
-0.176184,0.0641114,0.0498189,-0.0146446,-0.0153827,0.00655878
-0.0102096,0.0022567,0.0057134,-0.0101573,0.0185338,-0.0127964
0.0829391,0.0181648,-0.0103715,-0.0103273,-0.0159919,0.0200045
-0.0251755,0.00972341,-0.011595,-0.00549543,-0.0148336,-0.000497818
-0.0261029,0.00121225,-0.025516,-0.00927866,-0.0148923,0.00516975
0.00497,0.00437736,0.00160276,-0.0059638,-0.0153404,0.0052768
0.0168584,0.0192781,0.000660603,-0.0039376,-0.0108337,0.010875
-0.0295609,0.044866,-0.00952198,0.00298792,-0.0105401,0.00281978
-0.0261647,-0.0158186,-0.0180017,-0.0051626,0.000666142,-0.0159652
0.00195506,-0.0349976,-0.0165903,-0.0108911,-0.00871849,0.00209516
0.0686618,-0.0169626,0.0141226,-0.00754917,-0.0185522,0.0123052
-0.00924087,-0.00945092,0.0175205,-0.00265789,-0.0123681,0.000919938
-0.00378296,-0.0158431,0.0133027,-0.0100575,-0.0136701,-0.0095033
0.0202055,-0.00520758,-0.0067754,-0.0142652,-0.0197922,0.00816917
0.0145973,0.0182085,0.010267,-0.0152459,-0.0303585,-0.00171381
-0.029757,0.0193049,0.0119045,-0.00333846,0.00937027,-0.00591975
-0.0392686,-0.0211342,-0.00529593,-0.00416505,-0.0140767,0.00166512
0.0221565,-0.0169258,0.0146699,-0.000324249,-0.00755233,-0.00534016
0.0711676,-0.00311458,-0.0201218,-0.020649,-0.0149857,0.018815
0.134003,-0.0265746,-0.0290204,0.00264335,0.0125614,0.00755918
-0.00132873,-0.105259,-0.00585906,0.015013,-0.0514307,-0.0121965
-0.0252675,-0.0105026,-0.000866915,-0.0203681,-0.0341879,0.00645387
-0.0463785,-0.0328256,-0.0481916,-0.00380784,-0.00983584,-0.00627232
-0.132639,0.00235372,0.0278981,-0.0259078,-0.0303025,0.0344756
0.0094483,0.103354,0.0807949,-0.0163313,-0.00955498,-0.00679052
-0.0609494,-0.0328265,0.000897447,-0.0015384,-0.0152768,-0.00328261
0.0109348,-0.0509662,-0.0464564,-0.0178505,0.00434518,-0.0059849
0.0707818,-0.00844777,0.0173523,-0.0140722,-0.00853986,0.0132702
0.0717171,0.0266718,0.0280298,-0.0123055,-0.0140398,0.0154108
0.0197091,0.0213929,0.0381628,-0.00124025,-0.0200191,0.0147021
-0.0492787,0.022512,0.0170345,-0.00292081,-0.0137652,0.00673956
-0.00364426,-0.0211585,0.000465589,-0.00450778,0.00235325,-0.00235093
-0.0652663,-0.00727596,-0.00238967,-0.00404394,-0.0309968,0.021422
-0.036362,-0.00731091,0.0257682,-0.00439,-0.0180056,0.00698185
-0.0753237,-0.00514848,0.0285439,-0.00724089,-0.023058,0.00980079
-0.0501348,0.0320995,-0.00546857,-0.0170341,0.00516915,-0.00110638
0.0654304,0.0416133,-0.0962563,-0.0256107,0.0148653,-0.00424349
0.158114,0.0968992,-0.0716946,-0.00843644,-0.0157472,-9.29832e-06
0.137266,0.0436795,-0.0376191,0.00792009,-0.0276561,-0.00454617
0.0525523,-0.0137567,0.00322697,0.0144785,-0.0345396,-0.00497568
-0.0113677,-0.0797002,0.0207839,-0.00403643,-0.029619,-0.00321811
-0.0342065,-0.0914003,0.0344506,-0.0134441,-0.016741,0.00189525
-0.017802,-0.108444,0.0185871,-0.00978577,-0.0073818,0.00148696
0.053427,-0.065916,0.0279232,-0.0113069,-0.000870585,0.00914061
0.0135472,-0.0350154,0.012448,-0.0261406,-0.0132508,0.0015471
0.0753804,-0.0137663,-0.0082868,-0.0120515,-0.00735998,0.00831217
0.0785495,0.0160359,-0.00399673,-0.00780237,-0.0161695,0.00862271
0.0625066,-0.014816,-0.0180645,0.00186837,-0.0163729,-0.000375867
0.00848058,-0.0286133,-0.020804,-0.00552845,-0.0189183,0.00714731
-0.0124209,-0.0169,0.0121363,-0.000944257,-0.0235751,0.0111905
-0.0621105,-0.00940665,0.00621745,-0.0118361,-0.00361055,0.00179476
0.0103491,0.00863284,0.00380367,-0.0149397,-0.00797331,0.0128592
0.000544077,0.0267337,0.00902708,-0.00392783,-0.0155258,0.00304788
0.0384191,0.0267154,0.00625541,-0.0103436,-0.0131547,0.000637531
0.00695732,0.009703,0.0176921,-0.000744343,-0.0292605,0.00730896
-0.0491875,-0.0126143,0.0117163,-0.00435543,-0.0131674,-0.00495946
0.000564637,-0.0275539,0.0122944,-0.00676042,-0.00640398,-0.00117248
0.000540988,-0.00519462,0.012279,-0.0139815,-0.00825971,0.0042702
0.013728,-0.013725,-0.00684859,-0.00867045,-0.0137081,0.00210541
0.0200827,-0.0158588,0.00607804,-0.00805712,-0.0223725,0.00422788
-0.0144449,-0.0552143,0.00251796,-0.00016892,-0.00926369,-0.00311017
0.0457948,-0.0478131,0.0321048,-0.00429511,-0.021826,0.0129561
-0.0776659,-0.0487968,0.0499729,-0.00203246,-0.0225554,0.00216693
-0.0722773,-0.042414,0.0510988,-0.0116213,-0.00983661,0.00189102
-0.0656348,-0.0413487,0.0361853,-0.0130396,-0.000722528,-0.00128943
0.00271132,-0.000942079,0.0112236,-0.0147796,0.00983274,0.00298846
0.0266904,0.0203326,-0.00887216,-0.0133102,-0.016588,0.00918347
0.0169849,0.00543904,-0.0100361,-0.00591654,-0.0129147,0.000581622
0.0223354,0.00543279,-0.00462311,-0.00898027,-0.0135021,0.00814492
-0.00576392,0.00332643,-0.00600813,-0.00773692,-0.0132151,-0.000994086
0.0310478,0.0096877,-0.0109506,-0.0111055,-0.0136607,0.00438678
0.0180506,0.0214037,-0.0100418,-0.0126451,-0.00889492,0.00271839
0.0722504,0.0384069,-0.0244245,-0.00856769,0.00589108,-0.00123352
0.00492807,-0.0105225,0.0069757,-0.00616693,-0.0113782,0.0139487
0.147053,0.0734529,0.0577562,-0.0226125,-0.0235411,0.0292317
-0.0489552,0.0235836,-0.0140145,0.00490773,-0.0304075,-0.0208204
-0.0927411,-0.0413009,-0.0604825,-0.0179154,-0.0165313,0.00177538
-0.00887826,0.0288868,-0.0210497,-0.00366092,-0.033043,0.00663751
-0.0454681,-0.0189905,-0.033203,-0.00334537,0.010084,-0.0100926
0.0708201,0.0543562,0.00765176,-0.0052945,-0.0293443,0.0200541
-0.10977,-0.0115124,0.0142328,0.00842428,-0.0172999,-0.00429034
-0.0867861,-0.0125759,-0.0122596,-0.0129471,-0.0184487,0.00168967
-0.0622018,-0.0189883,0.0158635,-0.00362647,-0.0225781,-0.00437707
-0.0210189,-0.0360495,0.00885039,-0.012856,0.00693208,-0.0107186
0.0431171,-0.0328913,-0.0236136,-0.0428911,0.00358438,0.00456411
0.00987902,0.00225785,-0.0540184,-0.0156255,-0.00928539,0.00219446
0.0487971,0.0405589,-0.0568169,-0.00962842,0.0172857,0.00917214
0.0908291,0.0426541,-0.0434934,-0.0010078,-0.0175927,0.0082112
0.0385155,0.0448026,-0.00448306,-0.0019269,-0.0342827,0.0103433
-0.00385202,-0.00412917,0.0186517,-0.00127017,-0.0259512,0.00389826
-0.0395492,-0.0221964,0.0214812,-0.00257236,-0.0194093,0.00385958
-0.0427759,-0.0275183,0.0203765,-0.00902212,-0.017202,9.86457e-05
-0.0418021,-0.0104857,0.0289415,-0.00617802,-0.0120999,-0.00260782
-0.0309523,-0.0243362,0.0269304,-0.0100377,-0.00300992,-0.00228584
0.000427183,-0.0147762,0.0240671,-0.0128685,-0.00701761,0.00377887
-0.0115084,-0.0179603,0.0282198,-0.00519055,-0.025246,0.0107628
-0.100251,-0.0253534,0.0357808,-0.000231445,-0.0223849,0.0145821
-0.0915146,-0.0115185,0.0262308,-0.0143554,-0.00799519,0.000458241
-0.0353216,0.0203727,0.0268343,-0.012021,-6.35386e-05,0.00439578
0.0267393,0.00436914,-0.0120644,-0.00479656,-0.00477856,-0.00899589
0.028873,-0.0116005,-0.0077416,-0.00830126,-0.0130941,0.00678432
0.0246823,-0.0233013,-0.0195526,-0.00611973,-0.00478333,0.000476956
-0.0002782,-0.0222148,-0.0112633,-0.0099262,-0.0157087,0.00652665
0.000851477,-0.00199591,-0.0177035,-0.0148331,-0.01087,0.00606161
0.0214261,0.0118277,-0.0217673,-0.00817853,-0.0201844,-0.00379032
-0.0423388,0.00548982,-0.0246233,-0.00472581,-0.0138674,-0.00716311
-0.0110651,-0.0679883,-0.00921017,0.00472939,-0.00666183,-0.00584412
-0.0624083,-0.0136714,0.035128,-0.0137666,-0.0359914,0.0258847
-0.110339,0.0406406,0.063436,-0.0226557,-0.00925839,0.00674212
0.0177282,0.0182075,0.0210148,-0.00111353,0.00184143,-0.00980979
-0.0696161,-0.028557,0.0018728,0.000827789,-0.0270003,-0.0064106
0.00493808,-0.0211644,0.00698987,-0.0133067,-0.0032413,0.00283396
0.0687884,-0.0105674,0.00127572,-0.00720823,-0.0174594,-0.00167853
0.0256466,-0.0179837,-0.00884138,-0.00447404,-0.00985479,0.00534189
0.0201594,-0.0158499,-0.00140711,-0.00218678,-0.0125307,0.00494641
-0.0262694,-0.0477453,-0.0051094,-0.00628722,-0.0182267,-0.00370669
0.0359076,0.030958,0.039404,-0.0312029,-0.00189006,0.0137644
0.0264757,0.0213969,0.0114742,0.00631964,-0.00824541,-0.00291914
-0.00444111,-0.0477654,-0.0241464,-0.00734508,0.00297582,-0.0146627
0.0831161,-0.0148244,-0.0242487,-0.019981,-0.00903165,0.0130149
0.093859,0.0330647,-0.0220372,-0.0129516,-0.0110058,0.0136317
0.0504391,0.0692843,-0.00971756,-0.00875521,-0.0105625,0.00937742
0.0061876,0.067194,-0.0177068,-0.00513709,-0.0189512,0.00132775
0.00519499,0.0246117,-0.0219658,-0.00246143,-0.014331,-0.00417531
-0.00873157,0.00653042,-0.0328109,-7.92742e-05,-0.0365679,0.0165649
-0.137989,0.0704812,0.0159855,-0.0115052,0.00855547,0.0156962
-0.00511095,0.0618649,0.0292781,-0.0107251,-0.00229973,0.00929153
-0.00693479,0.0469745,-0.00177505,-0.00168043,-0.0276015,0.0119132
-0.0459532,0.0299639,0.00850024,-0.00371921,-0.011974,0.00195187
-0.0503169,0.00228663,0.014899,-0.0129416,-0.0142353,0.00581539
-0.0524219,-0.0115441,0.0106118,-0.00362098,-0.0145596,-0.00075686
-0.0067706,-0.0264767,-0.0102729,-0.00851053,-0.00447983,-0.000240743
-0.00788014,-0.0328586,-0.00706075,0.000510693,-0.0202267,0.00587177
-0.0221521,-0.0413668,0.0142035,-0.00544262,-0.0139991,-0.00103867
-0.0351154,-0.0402986,0.012977,-0.00320339,-0.014066,-0.00454003
-0.00583157,-0.0520287,0.00582376,-0.0128232,-0.0114208,0.00254047
-0.027505,-0.059465,0.0109396,-0.0103505,-0.00208884,-0.00602084
0.0144833,-0.047788,0.0274684,-0.0122361,-0.0155419,0.0118518
0.0446999,-0.0233275,0.0309998,-0.0111846,-0.00296152,0.000496864
0.0111193,-0.0179787,0.0359716,-0.00758219,-0.0283355,0.000213504
0.0189982,-0.0360785,0.00823346,-0.0146835,0.00133812,0.00344318
-0.00369106,-0.0211507,0.00475928,-0.00696367,-0.022486,0.0155653
-0.0666534,0.00656119,0.0254262,-0.0165815,-0.023069,0.0111585
-0.0969718,0.017225,0.0282812,-0.0169127,-0.00430012,-0.00167155
0.0371176,0.0448107,0.0255,-0.0179743,0.0049181,-0.00503606
0.0797814,-0.00205055,-0.0168045,-0.000876069,-0.00852734,-0.0137448
0.0278402,-0.00520666,-0.0131069,-0.0145226,-0.0196271,0.0143461
0.0526098,0.026707,-0.00643399,-0.0069133,-0.00579298,-0.00669563
0.0138846,-0.0179604,-0.0218088,-0.00136518,-0.0187829,0.00252408
-0.0152838,-0.0200703,-0.0242825,-0.00632989,-0.013535,-0.00254369
0.0181746,-0.00307171,-0.0196464,-0.0107752,-0.00713879,0.0132903
0.0246505,0.0192791,-0.0206639,-0.0129848,-0.0157764,0.000247121
0.00717577,0.0150304,-0.00372541,-0.00361252,-0.0248084,0.00656503
-0.00796607,0.0310072,-0.00498544,-0.0074777,-0.0113683,0.00604755
-0.0101723,-0.00411761,0.00252286,-0.00262237,-0.0244062,-0.00189739
0.0254237,-0.00628518,0.0114811,-0.0104041,-0.0121485,0.000497341
0.189938,-0.0159785,-0.00162964,-0.00602341,0.0202692,0.00804663
-0.0144686,0.00120656,-0.000745972,-0.0176163,-0.0212994,0.0138817
0.010356,0.0224785,0.00165762,-0.0119454,-0.00285596,-0.00360823
0.0797097,0.00220694,-0.0103836,-0.0142136,-0.00779432,-0.0014689
-0.0209494,0.00547071,-0.00189277,-0.00509554,-0.0181652,0.000429153
-0.0240254,-0.0168769,-0.0158244,-0.00365984,-0.00837398,0.00120825
0.010565,-0.0073232,-0.0154432,-0.00740266,-0.0221347,0.00582623
-0.0448197,0.00974613,0.00532994,-0.00468731,-0.0107659,0.00491041
-0.00592201,0.00332916,0.00898834,-0.0166456,-0.0143489,0.00430465
0.0766696,-0.0222697,-0.0275261,-0.00772786,-0.00559026,-0.0109037
-0.0186076,-0.00623509,-0.0179142,0.00422955,-0.0208654,-0.000420332
-0.0924326,0.0140396,0.00799999,-0.0110571,-0.0292581,0.0207806
-0.0826477,0.00657604,0.00382753,-0.00689828,0.000982344,-0.00733656
0.127987,0.0351547,0.0233147,-0.0169658,-0.002244,0.0080111
0.00196581,-0.0371152,-0.0176447,0.00126016,-0.00985426,-0.0109841
0.0266975,-0.0445929,-0.00344368,-0.00983024,-0.0162281,0.00120693
-0.0447729,0.00867812,0.00104278,-0.0101907,-0.0254757,0.00321651
-0.0122445,-0.00517743,-0.00606413,-0.00865579,-0.00859511,-0.00319505
0.0364264,-0.0201162,-0.00549833,-0.0106875,-0.0190589,0.00265813
0.0319876,-0.0179874,0.00515566,-0.00618255,-0.0135884,0.00608999
-0.0654885,0.0118873,0.0168715,-0.00546718,-0.0206586,0.0149433
-0.0511341,-0.0179217,-0.00863355,-0.0109522,0.00307888,-0.00734377
0.0473381,-0.0414101,-0.0128467,-0.00773716,-0.0119591,0.0125087
0.0580973,-0.0201367,-0.00954271,-0.00964582,-0.00533378,0.00314182
0.0342814,0.00650117,-0.00982792,-0.00387192,-0.00305367,0.00736463
0.0151752,0.00865116,-0.0443118,-0.0152489,-0.0145133,0.00382257
-6.79879e-05,0.0352758,-0.0370111,-0.00479436,-0.00652248,-0.0056144
0.0842854,0.0203045,-0.0360489,-0.00213039,-0.019776,-0.00298035
0.00628557,0.00120504,-0.0208435,-0.00537741,-0.027688,0.00468463
0.0212744,-0.00520373,-0.00568631,-0.00406861,-0.0125456,0.00405073
0.0374928,-0.0275691,-0.00333783,-0.0125292,-0.0109345,0.000729144
-0.0102475,0.00333481,0.00894246,-0.00519407,-0.0240993,0.0108506
-0.0103075,-0.00305696,0.0153681,-0.0101544,-0.0032236,0.000914454
0.0308347,0.00968541,0.00939417,-0.00506812,-0.0199052,0.0148234
-0.0134524,-0.000924462,0.00569234,-0.00498164,-0.0125228,0.00772429
0.00164535,-0.0169052,0.0112312,-0.00165582,-0.00879055,-0.00575888
-0.0395419,-0.0200596,0.0204183,-0.0134972,-0.0248019,0.0100542
-0.0654582,-0.0072728,0.0158201,-0.0131749,-0.011857,0.0018239
-0.0189133,-0.00304674,0.0109913,-0.00839698,-0.00756353,0.00663263
-0.0177817,0.0139843,0.00456135,-0.0148245,-0.0147606,0.000397444
-0.028619,0.0171821,0.00657293,-0.011722,-0.0139456,0.00612718
0.0158495,0.0139585,-0.00576947,-0.0103657,-0.00394827,-0.00535589
0.0006821,0.00971409,-0.00272104,-0.0045917,-0.0209247,-0.00313038
0.0093362,-0.00413707,-0.0015468,-0.0118214,-0.0176004,0.000853062
-0.000359444,-0.0062574,-0.00486592,-0.0098756,-0.0168394,-0.00091064
-0.0111827,-0.00731107,-0.00391286,-0.00617039,-0.00794679,0.003025
0.0277676,-0.0115926,-0.0056029,-0.0138689,-0.0100959,0.00301927
-0.0144454,-0.0115634,-0.00179948,-0.00767052,-0.0111785,0.000705481
0.0180057,-0.0137182,-0.00250316,-0.00680494,-0.00652671,-0.0013541
0.00716686,-0.0105136,-0.000482995,-0.0079987,-0.0131175,0.00179303
-0.0103006,0.00120148,0.0142936,-0.00770211,-0.0235054,0.00867116
0.0146532,-0.00520429,0.00708454,-0.0143228,0.00108194,-0.00179821
-0.000481914,-0.00944236,0.00692823,-0.0070163,-0.0151317,0.00590104
0.0223185,-0.0020104,-0.00246353,-0.0135262,-0.0130686,-0.000150502
0.00713341,0.0011922,0.00164295,-0.0109972,-0.0134277,0.00475341
0.00936443,-0.00093366,-0.00475005,-0.00678474,-0.0149294,0.00262642
-0.00144857,0.000136643,-0.00487636,-0.00931203,-0.0170525,0.00267911
-0.000457875,0.00119818,0.00369955,-0.0102505,-0.026605,0.0044409
-0.00691537,-0.00730822,0.00149847,-0.0137079,-0.004287,-0.00177348
0.0114691,-0.00945596,0.00170222,-0.00446153,-0.00940061,0.00279391
0.0190381,0.00012474,0.000715215,-0.0130756,-0.0164317,0.00662875
0.00598413,0.00225525,0.0080524,-0.0105,-0.0125927,0.00499207
0.0016582,0.0150295,0.00691651,-0.00920212,-0.0178043,0.00767648
-0.0188278,0.000152172,0.00242763,-0.00518805,-0.0113305,-0.00330293
0.00177108,0.0022608,-0.0027029,-0.0110146,-0.0146341,0.00321829
-0.0101211,0.000143425,-0.00283201,-0.00528407,-0.0152001,-0.00160849
-0.0155009,0.00653808,-0.00610752,-0.00623381,-0.0130521,0.00324941
0.00611456,-0.00625263,-0.00370932,-0.00921309,-0.0130067,0.00507331
-0.00475433,0.00546342,0.000438815,-0.00658798,-0.00993979,0.00246501
0.00176107,0.0118428,-0.00271014,-0.00753886,-0.013163,0.00724471
0.00285698,0.00864768,-0.00376685,-0.00652075,-0.00997013,-0.000105858
0.00279143,0.00651961,0.00266195,-0.00615549,-0.011604,0.00255537
0.000708803,0.00545645,-0.00485835,-0.00703806,-0.0109649,0.00378239
-0.0133811,-0.00518042,-0.000726549,-0.0101203,-0.0171323,0.00264466
-0.0133877,-0.0115595,0.000360589,-0.00742698,-0.0130127,-0.000529766
-0.0133888,-0.00943517,0.0003526,-0.00781775,-0.00966972,0.00369108
0.0180429,-0.00626553,-0.00679259,-0.0113049,-0.00218183,0.000775278
0.0244528,0.00437181,-0.000307368,-0.00816178,-0.0184008,0.0104387
-0.0145095,0.0086564,0.00245756,-0.00798833,-0.011642,-0.000519633
0.0255775,-0.00626947,-0.00349194,-0.00769007,-0.00587314,0.00806779
0.0125431,0.00864096,0.000627722,-0.00735921,-0.0121242,0.000747919
0.015795,0.00118423,0.000668024,-0.0123706,-0.00844729,0.00421584
0.00176224,0.000130682,-0.00163135,-0.00455332,-0.0197586,0.00257194
-0.00474301,0.00546307,-0.000632557,-0.0107131,-0.012257,0.00316858
-0.0144537,0.00865866,-0.00289422,-0.0109776,-0.0185059,0.00521028
-0.00582787,0.0107788,-0.000659509,-0.00770509,-0.0138476,0.0031417
0.0136885,0.00224671,-0.00471674,-0.00921601,-0.00579822,0.00269228
-0.00250755,0.0107857,-0.00810752,-0.00800586,-0.0187502,0.00297832
0.00389753,0.00544873,0.000526273,-0.00445169,-0.0142369,0.00335777
0.00492395,0.0139693,0.00482096,-0.0115252,-0.0146943,0.00405842
-0.0177886,-0.000921225,0.00671432,-0.00415868,-0.012073,0.00297529
-0.015664,0.00333424,0.00994634,-0.00638711,-0.0141416,-0.000323653
-0.0241501,-0.00410598,-0.00513131,-0.0114033,-0.0104857,-0.000174761
-0.0090182,0.00120609,-0.00496396,-0.00978392,-0.0152124,0.00698864
-0.0133372,0.00547141,-0.00608273,-0.00944734,-0.0181533,5.81741e-05
-0.0176434,-0.000916841,-0.00720219,-0.00617617,-0.0198195,0.000924885
-0.0263072,0.00228022,-0.00623592,-0.0069567,-0.00827634,0.00556391
-0.0101325,0.000144079,-0.00176025,-0.00963986,-0.0163686,0.00370449
-0.013475,0.00972331,0.00675658,-0.0119439,-0.00589144,0.00473207
0.0136185,0.0129048,0.000644304,-0.00674236,-0.0158868,0.00603157
-0.00803254,0.00652887,0.00361199,-0.00728869,-0.0132881,0.00306726
-0.0113185,0.00439973,0.00785778,-0.00534093,-0.0117475,0.0022701
-0.0156877,0.0043994,0.012088,-0.0104932,-0.0196856,0.00712663
-0.00909745,-0.00943886,0.00361376,-0.0106418,-0.0054841,-0.00287807
0.0093133,-0.0169022,0.00168947,-0.00735641,-0.0100341,0.00732273
0.0103769,0.00119072,0.00168088,-0.0148374,-0.0114435,0.00754815
0.0125175,0.00118644,0.00384383,-0.0101988,-0.0110043,0.00681692
0.0201764,0.00012005,-0.00463213,-0.0109682,-0.00934333,0.00409281
0.0147667,0.00225912,-0.0046877,-0.006688,-0.0161235,0.00400913
0.0158008,-0.00520011,0.000677541,-0.00443304,-0.0160347,0.00118977
-0.0274997,-0.0104912,0.00554658,-0.00741214,-0.0130203,0.0059315
0.00930797,-0.0105201,0.00167722,-0.00761092,-0.0102124,0.000900507
0.0158617,-0.0115794,-0.00466121,-0.00479805,-0.00874805,0.00372165
-0.00901419,0.00759653,-0.00603664,-0.00501251,-0.0165794,0.004462
