rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.0236764,-0.00995972,0.0121626,0.000645459,-0.00725853,-0.0021289
-0.00978345,-0.0174345,0.0197423,0.00344765,0.00395614,-0.00268888
-0.00555506,-0.00783416,0.0132832,-0.00187826,0.000848591,0.00251067
-0.0108832,-0.00889836,0.0132701,0.0045293,-0.00251544,-0.00227034
0.0072052,0.00389711,0.00791256,0.000123084,-0.0024398,-0.00370455
0.0081973,-0.0153502,-0.00264255,-0.00447708,0.00492674,-0.00372607
-0.155774,0.0240135,-0.164847,0.000499725,-0.0459154,-0.013517
-0.702419,0.754821,0.297416,-0.0279893,-0.00192785,0.203404
-0.473072,1.04385,0.137203,-0.0184765,-0.142774,0.0490972
-0.423842,1.01793,-0.00241293,-0.0529453,0.0250969,-0.018069
-0.852048,0.973436,0.0229838,0.00222814,0.0360009,-0.0560374
-0.0381476,0.231559,0.0650319,0.125202,0.0701617,-0.119291
-0.0405042,-0.0379625,-0.126618,0.0834685,0.0766267,-0.0734832
-0.0677565,0.265514,-0.0784729,-0.0269622,-0.0355109,0.0245196
0.219638,-0.0677064,0.0807591,0.0814402,0.0842036,-0.141377
0.433853,-0.0692347,-0.0893796,0.0486932,0.0195758,0.0131996
0.337127,-0.438633,-0.0168307,-0.0818763,-0.0155873,-0.0212665
0.332135,-0.175794,0.0156369,-0.0461103,0.0118899,0.0865515
0.198023,0.115924,0.0132433,0.031496,0.123103,-0.112452
0.688691,-0.74117,0.00140701,0.0671051,0.105528,-0.160789
0.451407,-0.928737,-0.461973,-0.0086444,0.021712,0.138443
1.11436,0.499412,-0.199502,-0.0606744,0.0585045,0.121407
0.528505,0.466798,-0.167293,-0.0167552,0.0174169,0.181383
-0.650064,-0.221853,-0.481366,0.0766522,-0.136313,-0.052088
0.459771,0.0669337,-0.400018,-0.104411,0.123369,0.174136
-0.239584,0.562031,0.204238,-0.0442634,-0.105018,0.129757
-0.87834,0.43451,0.30738,0.135877,-0.0600572,0.143115
-0.737355,-0.0403306,0.0502871,0.122511,-0.172464,-0.01035
-0.318236,-0.436781,0.148451,0.0443001,0.162181,-0.317281
-0.489016,-0.806592,-0.0463858,0.0630658,-0.0667501,0.102751
-0.601548,-0.719874,0.0145991,0.00322604,-0.0165577,-0.0466229
-0.365695,-0.449729,0.0532635,-0.0144843,-0.0929535,0.17235
-0.057503,-0.210645,0.0753046,-0.0120388,0.0883588,-0.0936745
-0.0289319,-0.185092,0.0399866,-0.00839531,0.00497276,0.0761439
-0.102026,0.171812,0.0790697,0.0217552,0.0190825,-0.015716
0.373922,-0.237705,0.0600023,-0.0231214,0.00649184,-0.255529
0.330243,-0.537031,-0.0899412,0.0645459,-0.00536263,0.116826
0.23607,0.0765984,0.142922,-0.0298983,-0.0510371,0.0934914
0.104272,0.0711413,0.0195925,0.0114512,-0.0419991,-0.0311919
-0.0423987,-0.130499,0.0994153,0.00491083,-0.0312513,-0.0471684
-0.369752,-0.221862,0.245159,0.0539416,-0.0849934,0.0852222
-0.304019,-0.0489854,0.174836,-0.0124875,0.000146747,0.000310779
-0.0687801,-0.0129201,0.131677,-0.0438064,0.0514172,-0.0739306
-0.084762,-0.0492215,0.135059,-0.00231916,-0.0224392,0.00139403
-0.0659579,-0.0461411,0.0720701,-0.0246352,0.0159727,0.000940323
-0.00949814,-0.0600718,0.0713033,-0.00539136,-0.000648618,-0.000314593
-0.118545,-0.21465,0.202247,0.0589866,-0.0278592,-0.0147992
-0.310249,-0.687309,0.437517,0.0966135,-0.0503596,0.00257444
-0.628672,-1.06693,0.677049,0.0653313,-0.0664216,0.0333675
-0.844609,-1.16599,0.746334,0.0135995,0.028828,0.0718043
-0.630991,-0.751913,0.617303,-0.10592,0.0876475,0.0955548
-0.233235,-0.338031,0.45584,0.000890255,0.104084,0.00273597
-0.574504,-0.0241711,0.198236,-0.0270169,0.0599976,0.155114
-0.793563,0.744041,0.202051,0.0151454,-0.172491,0.195326
-0.791512,0.945564,-0.00759497,-0.0447735,-0.0381254,0.0909796
-0.712297,0.833468,0.0639458,0.0261556,-0.00282508,-0.106278
-0.363639,0.997752,0.0887597,0.248769,0.23246,-0.139039
0.0718828,0.580497,-0.0970884,0.169288,0.20867,-0.283713
0.13004,0.295467,0.0321248,0.134499,0.0889782,-0.0845971
0.457145,0.426276,-0.158753,0.0780429,0.0151818,-0.0958655
0.703998,0.10878,-0.187822,-0.0119276,-0.00252217,-0.0785723
0.608541,-0.0191835,-0.102943,0.0412633,0.0236393,0.0350281
0.444202,0.304483,-0.174037,0.0576535,-0.0195607,0.0861956
0.801919,-0.0942516,-0.187208,-0.0163617,0.054863,-0.169908
0.740233,-0.27467,-0.152079,-0.0186903,-0.00337827,0.0422635
0.63936,0.19193,-0.313613,-0.0015372,0.0323479,0.0257772
0.836428,0.0689415,-0.311009,-0.114216,0.032824,-0.0578674
0.919619,0.266489,-0.315183,0.00198907,0.0677819,0.0948006
0.674188,0.368032,-0.385142,-0.0257016,0.0218105,-0.02048
0.340111,0.0747173,-0.276576,-0.0297971,-0.0580639,-0.0130529
0.285258,0.00870305,-0.178057,0.0409859,-0.0732878,0.082904
0.294744,-0.136588,-0.182422,-0.0486019,-0.101544,0.0476759
0.180096,-0.145988,-0.110136,0.0158284,-0.0544618,0.0185218
0.271267,0.148897,-0.0358455,-0.00224388,0.0402,0.00234914
0.355079,0.146592,-0.0964207,-0.0480057,0.0032028,-0.0053581
0.0920436,0.0656635,-0.0648287,0.0737282,-0.0373468,0.0919098
0.100002,0.00278799,0.0242926,0.0148891,0.00313908,0.00715804
-0.0946156,-0.0524942,0.0912341,0.029098,-0.00899166,-0.0124583
-0.0517633,-0.0375059,0.128692,-0.0498138,-0.00438499,-0.00628394
-0.185045,-0.00111887,0.109793,0.0251023,-0.0119968,0.0181878
-0.233133,0.07898,0.0791762,-0.026653,-0.0215757,0.0146952
0.169312,0.168297,0.0181358,0.00801373,0.0366115,-0.0456231
0.88205,0.134312,-0.171295,-0.0547776,-0.00533879,-0.0963578
0.193958,0.00246157,-0.121731,0.0259053,0.0293351,-0.0140059
0.284332,0.129744,0.0124074,-0.00649309,-0.0880018,0.00650233
-0.0588668,-0.0911111,0.0146911,0.0195756,-0.0213557,-0.0198038
-0.109245,0.079726,-0.0507128,0.0298898,0.0092572,0.0538344
0.025014,0.68338,0.0740881,0.00547534,0.0471832,0.00197518
-0.158927,0.0574503,0.0176273,-0.0516061,-0.0302603,-0.0892487
0.00214107,-0.044083,0.0562834,-0.0330949,0.021349,-0.0652691
0.083798,0.111676,-0.0224184,0.0275744,0.0458654,0.06836
0.161927,0.266584,0.0217443,0.030484,-0.0126727,0.00554621
-0.697127,-0.169669,0.0181513,0.0167421,-0.0954823,-0.0453242
-0.390704,0.00116741,0.106873,0.0271274,-0.0207832,0.0473688
-0.178914,-0.207333,0.0844447,0.0290449,-0.0418943,-0.0657374
0.184453,-0.139244,0.0832261,-0.0156022,0.04909,0.0289724
0.274195,-0.043429,-0.063439,0.00308299,-0.00800556,0.0360928
0.308965,0.142268,-0.145714,-0.00556213,0.0164882,0.0263348
0.162081,0.0398934,-0.110341,0.0104827,-0.0284247,0.00540823
0.220773,0.0879368,-0.0997487,-0.00745749,0.00677761,0.0149686
0.189641,0.110322,-0.140612,0.00933582,-0.00350195,-0.017463
0.299276,0.161471,-0.164038,-0.0292247,0.0291462,-0.0159506
0.439401,0.198594,-0.254573,-0.012446,0.0236458,-0.0211793
0.234909,0.160324,-0.236927,0.0309612,-0.0146281,0.0406951
0.0512885,0.136105,-0.115652,0.0203798,-0.0412288,0.0228636
-0.0864856,0.131088,0.00887044,0.00411403,-0.0127029,-0.00317484
0.0921476,0.145796,-0.0546622,-0.0232325,0.0237471,-0.0391081
0.175874,0.153078,-0.130256,-0.0199468,0.00489467,-0.0326159
0.13935,0.173311,-0.181809,-0.01283,0.0121646,-0.0105173
0.16882,0.249013,-0.249501,-0.0489529,0.0337347,-0.0134963
0.334467,0.415334,-0.360009,-0.0480353,0.0438368,-0.0207285
0.656684,0.631718,-0.485214,-0.0696746,0.0920861,-0.0257729
0.979339,0.730745,-0.526319,-0.0602846,0.0482581,-0.0127049
1.38137,0.715275,-0.647586,-0.0865892,0.153209,-0.056015
1.4446,0.586857,-0.753361,-0.106177,0.166885,0.0127864
1.66969,0.787247,-0.903401,-0.0313483,0.22384,0.0445659
2.45765,1.09774,-1.37365,-0.141631,0.125212,0.044713
1.95263,0.348059,-1.47966,0.0216347,0.175908,-0.0509104
1.78721,1.10352,-1.41466,-0.0104469,0.130869,0.254195
0.708046,0.836628,-1.17977,-0.121335,0.0407816,0.221056
0.646486,1.06028,-0.981656,-0.114376,0.140447,0.077462
1.00444,0.469675,-0.759589,0.00214255,-0.00806573,-0.0432274
0.0799953,-0.178677,0.0809193,0.0218916,-0.0478214,-0.000316203
-0.0319018,-0.0963592,0.0703515,0.00317711,-0.0231581,0.01263
-0.0357507,0.00202468,0.130599,0.00379539,-0.00285897,0.0102099
0.16726,0.114936,0.0366044,-0.0193346,0.0236577,0.00305003
0.25654,0.216267,-0.00966,-0.0062378,0.00208256,-0.0083034
-0.0760931,0.199374,-0.0407141,0.000493169,-0.020311,-0.0124727
-0.539604,0.0875762,-0.0331784,0.0296426,-0.0036428,-0.0646555
-0.267621,0.456681,-0.198024,-0.0552271,0.00960255,-0.103259
0.487247,0.224489,-0.0953951,-0.0655512,-0.0913961,-0.00072968
0.134841,0.181047,-0.0451481,0.0365801,0.00872707,0.0284388
-0.254276,0.0245916,0.112538,-0.0465255,-0.0230969,-0.0365586
-0.0486276,-0.0385777,0.119062,0.059993,0.0277216,-0.0814989
0.145256,0.070961,-0.0753806,0.0394306,-0.0030058,0.0197482
0.178065,0.070115,0.0657827,0.0401316,-0.0122808,-0.0182418
0.0101128,0.0711137,-0.0459689,-0.0180678,-0.0167888,-0.00708055
0.0291445,0.00590757,-0.0647105,-0.0225002,-0.0298107,0.026553
-0.0895408,0.0232761,0.0426466,0.0168869,-0.0277866,-0.00206715
-0.112988,0.126892,0.0322702,0.0273173,0.0253313,0.00936794
-0.171905,-0.105676,0.178867,0.0666716,0.0431935,-0.0857058
0.269694,-0.090784,-0.276873,-0.0947397,-0.0835659,0.0446154
0.338628,0.00688375,0.0165759,0.0185224,-0.00653154,-0.0395361
0.266043,-0.0307924,-0.180046,-0.0646697,-0.0734377,0.0145222
-0.134974,-0.12717,0.120378,-0.00189573,0.0122702,-0.0664269
0.516683,-0.533201,-0.272009,-0.148458,-0.0222387,-0.00118804
-1.29718,-0.207387,0.17104,0.242265,-0.0685704,0.13944
1.07889,0.213758,0.13233,-0.126748,0.0480961,-0.114738
0.375096,-0.168988,0.250775,0.0598403,0.0351344,0.00220942
0.236474,-0.000475981,0.0397472,-0.0505682,0.0357215,0.0489599
0.0943698,0.0913685,-0.0340355,0.0392886,0.017529,0.0296586
0.0557342,0.152195,-0.0858612,-0.00149715,0.00670516,-0.011052
0.166537,0.0623926,-0.0795205,0.034515,-0.0289445,-0.0503468
-0.0864194,0.000823375,0.0321185,0.0256811,-0.0262682,-0.0247338
0.153709,0.104355,0.0879073,-0.0308771,-0.0127093,0.0139805
0.111878,0.116055,0.0406597,-0.0567791,-0.00118744,0.00443041
-0.0432623,-0.0199682,-0.23256,0.0105317,-0.0499908,0.0203345
-0.234576,-0.0567534,0.0287312,0.0207393,-0.0263705,-0.0200579
-0.268943,-0.0372707,0.159896,-2.00868e-05,0.0149873,-0.0455675
0.0965178,-0.105147,-0.0135222,-0.0135372,0.00123197,-0.00691164
-0.159088,0.346549,-0.212934,-0.11943,-0.0567435,-0.0272945
-3.77201,-0.505844,0.0771615,0.0172104,-0.095977,0.00733817
-1.2306,-0.200741,-0.276437,0.0778529,0.0430059,0.0789808
1.72273,0.512401,0.149897,-0.0523558,0.0531325,-0.0209807
0.476362,-0.0810278,-0.106279,-0.0643411,-0.0176977,-0.0169778
0.27272,-0.0510068,-0.130742,0.130358,-0.0566474,0.124581
0.281125,-0.161055,-0.140683,-0.0747323,0.0264186,-0.0488418
0.374872,-0.112002,-0.148129,0.0624055,0.036625,0.0321745
0.31529,-0.141837,-0.131062,-0.0555586,-0.0609111,-0.0285146
-0.149449,-0.0312174,0.00751436,-0.00850928,-0.0640975,-0.0265416
-0.161274,0.0552723,-0.0176652,-0.00640786,-0.0440147,0.0105627
0.12133,0.156905,0.192151,0.0161616,0.0201165,0.0161525
1.42067,0.304834,0.438595,0.00882477,0.00947213,-0.0148631
0.419281,0.114912,0.130499,0.0113022,0.0363944,-0.0419098
0.574661,0.0218224,0.108177,-0.0262438,0.00497979,0.000424683
-0.27143,-0.0854338,0.104638,-0.00701082,-0.00999632,0.02647
0.127276,0.0208177,-0.0484151,0.00480598,0.0218947,0.00691807
0.0620991,0.0186777,-0.0785615,0.00479859,-0.00359493,0.0117924
0.0366905,0.0785546,-0.0566067,0.00134552,-0.0193926,0.00654757
0.0560388,0.0582972,-0.0264874,0.0113802,-0.022971,-0.0107495
-0.0535037,0.0125141,0.0118637,0.0128051,-0.0349623,-0.00273162
0.0183018,0.0115137,0.081588,-0.00172722,-0.0142856,-0.0131159
0.0534472,0.0157548,0.0784861,0.00482202,0.00499713,0.00145996
-0.0599272,-0.00991897,0.00878028,-0.0180935,0.00626287,0.0123972
-0.0515719,-0.015314,-0.0189349,-0.00865632,0.00457659,-0.00468194
-0.0219794,0.0112939,-0.0617345,0.0113628,0.000787169,0.00640917
-0.0291106,-0.0110336,-0.00498893,0.00816733,-0.0182902,-0.0202006
-0.0225352,-0.00457743,0.0249111,-0.00730532,-0.0184857,0.00257957
-0.0512381,-0.0248284,0.0377547,-0.00193912,0.0030188,-0.00641572
0.082986,0.0498227,0.0260232,0.00666893,0.00363925,-0.0131428
0.042944,-0.0218862,-0.070891,8.10623e-05,-0.0193797,-0.00666285
0.0413744,-0.0110405,0.0219878,0.0175785,-0.0120457,-0.0184308
-0.0271425,-0.00467477,-0.032802,0.0316553,-0.0123184,-0.0065279
-0.0292347,-0.0804924,-0.0194972,0.00890517,-0.0281717,-0.0154217
0.039753,-0.0269105,0.108628,-0.00264764,-0.0186022,0.00895262
0.028053,0.0147572,0.108316,-0.00173819,0.00457352,0.00617099
0.0653101,0.0318086,0.100863,-0.00313956,0.0144936,-0.0148668
0.0616178,-0.01426,0.0220839,0.000104368,0.0195227,-0.00892049
0.144399,-0.0218938,-0.0320496,0.000569701,0.0112231,-0.0216553
0.150514,-0.0550897,-0.0756164,-0.0045917,-0.00360548,-0.00592196
0.133414,-0.0561596,-0.084222,-0.00136763,-0.0103442,0.00905514
0.12828,-0.0016298,-0.0568139,-0.0056482,-0.0159013,0.0259659
0.0913177,0.06151,-0.00714634,-0.0176123,-0.0105363,0.0215447
0.0355459,0.0870776,-0.0705581,-0.00390327,-0.0148496,0.0184312
-0.0187179,0.013447,-0.0510527,0.0205417,-0.0228245,-0.0141975
-0.0768793,-0.0857084,0.0316448,0.0138589,-0.00700468,-0.0431107
-0.195436,-0.164737,-0.00888839,-0.00029546,-0.00835711,0.00610232
-0.0078665,-0.0164095,-0.0155584,-0.00884235,-0.00629756,0.019633
0.0703864,0.104358,0.052331,0.000716984,-0.00117573,0.00415385
0.100752,0.0433002,-0.0315663,0.0223324,-0.00145242,-0.0395384
0.148528,-0.00698284,-0.0556376,-0.0234633,-0.0101108,-0.0197191
0.0197009,-0.0720077,-0.0332591,0.0106546,-0.0101463,0.0157526
0.00683669,0.00274218,-0.0530246,0.00626105,-0.0131588,0.0361353
-0.041757,0.090481,0.00926254,-0.00916284,-0.0110752,0.0223664
-0.113234,0.0830337,-0.00484805,-0.00250846,-0.0223764,-0.0202549
-0.114336,-0.0141682,-0.0020834,0.000568688,-0.00869286,-0.0270061
-0.0214699,0.0338725,0.0214575,-0.00115085,-0.000655413,0.00685155
-0.0416878,0.024283,0.0267868,-0.00203103,0.0106579,-0.0084691
-0.0812084,-0.00134786,0.0129143,-0.0241303,-0.0124206,-0.0143507
-0.111062,-0.026964,0.0119001,0.00561106,-0.0146344,-0.000233412
-0.1358,-0.0280811,-0.026649,-0.000650585,-0.00234103,0.0203159
-0.0682465,0.0681148,0.0360212,-0.0190099,-0.0112597,0.013631
0.185322,0.0134479,0.0373226,0.0187511,0.0201037,-0.0614687
0.108961,0.0282499,-0.0827242,0.0416124,0.0104456,0.0308621
0.268628,0.146947,0.0581391,-0.0302019,-0.00296521,-0.02084
-0.0253279,-0.0239929,-0.0839564,0.0502473,-0.0216612,0.0131198
0.194428,0.0165035,-0.0438649,-0.00761306,-0.0196604,0.0036394
-0.103802,-0.0537286,-0.0188839,0.00935656,-0.00874719,0.036329
-0.0515263,-0.0772462,-0.00571312,5.48959e-05,-0.00676909,-0.000987649
-0.44084,-0.0621166,-0.0745827,-0.00427824,-0.0198543,0.042601
-0.268774,-0.0919995,0.0149356,0.00853473,0.00445253,-0.0832001
-0.140351,-0.149607,0.11409,0.0716969,0.00428587,-0.0193891
0.100157,0.0146019,0.0498186,-0.0531408,-0.0232542,0.0329068
-0.0995894,0.0490964,0.141802,0.00792778,-0.00852132,0.0219344
0.0793828,0.103423,0.131433,-0.0255224,0.0272786,-0.000541925
0.0682328,0.0851292,0.0503089,0.000719845,0.0319937,-0.0148581
-0.0212673,-0.0304619,-0.117024,-0.0166355,0.0160156,-0.0233431
-0.0417654,-0.0636296,-0.156418,0.00381058,-0.0099467,-0.0101423
0.0151275,-0.0293729,-0.0891137,0.00726557,-0.0228969,2.55108e-05
0.0062237,0.0263729,0.0205406,0.0186329,-0.0265151,0.0129409
-0.00308694,0.0350056,0.0663935,0.00685078,-0.0133743,0.00272578
0.00871799,0.0115249,0.0826159,0.00128669,-0.00693244,-0.0202623
-0.0287092,-0.0771339,0.0680936,0.00477296,0.0109494,-0.0107465
-0.0461838,-0.0217074,-0.00819108,-0.0132187,0.00813136,0.0123442
-0.0486071,-0.00577106,-0.0585194,-0.00205088,-0.00836548,0.00338423
-0.0410079,-0.00573541,-0.0349858,0.000909805,-0.00841993,-0.00199866
-0.0014857,-0.0153492,-0.0176797,0.00275826,-0.00704524,-0.000354469
-0.0280644,-0.0238554,-0.00704114,0.0083518,-0.00811717,-0.00240523
-0.0130991,-0.0174442,0.000452079,0.00128031,-0.00656992,0.0145657
-0.00341731,0.0263657,0.0119559,0.00385022,0.00299972,0.00611293
-0.0195428,0.022063,-0.0115805,-0.00731093,-0.0068284,0.0022909
0.0263879,0.00497298,0.00900273,0.000231385,-0.00280592,-0.00948203
0.0306185,-0.00678714,0.00481961,0.00119543,-0.00276059,-0.00332856
0.0423421,-0.014272,0.00598171,0.00219494,0.00254908,-0.00537246
0.0348334,-0.0121453,-0.00260702,-0.00996536,0.000131398,0.002442
0.026075,0.00595094,-0.0433611,0.000263035,-0.00193122,0.00514865
-0.0165925,0.00276509,-0.050979,-0.00526923,-0.0154096,0.0100976
-0.00990466,0.0295465,-0.00411454,0.000768125,-0.00883931,0.00798219
-0.0407599,0.00501856,0.00554387,0.0101534,-0.00010401,-0.00389105
-0.0129324,0.00930554,0.0259217,0.00373507,-0.00565356,-0.00393146
-0.0459814,-0.000287252,0.0237235,-0.00153464,-0.00173861,-0.00545084
-0.0130359,0.00713999,0.00883879,0.00262433,-0.00190192,-0.00143725
0.0254441,-0.00673778,0.0304413,0.0108114,0.0128765,-0.0164648
-0.177176,-0.0397457,0.00425595,-0.0201938,-0.0256324,0.0129722
0.36618,-0.0953981,0.178671,0.0850601,-0.0310673,-0.0815698
0.0613681,0.0813483,0.328103,-0.0784642,0.126596,0.0293108
0.230279,-0.0762399,0.0797391,0.108932,-0.0623122,-0.150707
-0.191601,0.140908,0.0703417,0.0700525,-0.00480959,0.00413597
0.322734,0.254399,-0.168869,-0.0467228,-0.0179166,0.0514454
-0.492912,0.162563,0.106469,0.00578332,-0.049048,-0.00344312
0.0435501,0.159547,-0.163955,0.0592691,0.0741667,-0.0550349
-0.352831,-0.0171388,0.0280257,-0.0660132,-0.00329387,-0.00617397
0.44118,-0.0297385,-0.114229,-0.00143331,0.0555251,-0.0175353
-0.262693,-0.0672183,0.138737,0.0347635,-0.030549,-0.00914574
-0.39042,-0.00651616,-0.0224016,-0.0235668,-0.0137133,0.0134597
0.0918847,0.0200236,0.0914185,0.0365873,-0.0211476,0.0714913
0.092556,0.12275,0.194397,-0.0552552,-0.00151961,-0.136463
-0.636177,-0.25721,0.0627112,0.0715403,0.00856075,0.0137363
0.448487,0.0217892,0.0339789,0.053423,0.0476118,-0.029484
-0.0251055,-0.032026,-0.402304,-0.0335156,-0.0411057,-0.106045
0.504194,-0.355049,-0.416392,-0.0608439,-0.0210417,0.0481837
0.0278073,-0.601882,-0.0554387,0.0301281,-0.0632857,0.0735536
-0.225514,-0.255567,-0.0415371,0.0705924,-0.00611416,0.0474435
0.459543,-0.0453868,0.107107,-0.0327366,-0.0122847,-0.0113114
0.0271551,-0.14464,-0.027421,0.0197176,-0.0383266,0.0406547
-0.00325181,0.0125303,0.0408926,-0.0147414,-0.021321,0.0602069
-0.26522,0.148724,0.231349,-0.00227487,6.52671e-05,0.0552011
-0.496839,0.169073,0.161972,0.000179231,0.00984681,0.0115264
-0.236113,0.200822,0.105045,-0.0133647,0.0161848,-0.051183
-0.19009,0.0894605,-0.0286859,-0.00993919,-0.00161105,-0.0561972
-0.0454547,0.0821058,0.104392,0.0287367,-0.014637,-0.0588949
0.0351205,-0.0801032,0.229686,-0.0265031,0.0732655,-0.072859
0.521443,0.00341396,-0.0585867,0.00192434,0.108401,0.0510482
0.583178,-0.0393742,-0.0655551,0.00667101,0.0125732,0.0657864
-0.153829,-0.284993,-0.345588,0.0149575,0.0217074,0.0642213
0.590531,0.12262,-0.275995,-0.0050028,-0.0070172,0.0561513
1.05942,0.461787,0.238553,-0.0299342,-0.00677022,0.0469407
0.450252,0.216687,0.311586,0.0248273,-0.0340019,0.0516841
0.511242,0.0420033,0.0137803,0.0160886,-0.027569,0.0054149
0.767415,0.332448,0.0630738,-0.108377,0.0382804,0.039778
0.00836473,0.187649,0.00774821,0.0639656,0.00444074,0.0368375
0.303114,-0.12914,-0.208127,0.0276645,-0.039048,-0.0953846
-0.024243,-0.368963,-0.0496658,-0.0119591,-0.0798892,0.0156812
0.135474,-0.072957,0.0836372,0.0232117,-0.0219913,0.0737143
0.0419875,0.104489,0.11419,0.00682688,-0.0244392,0.0520143
0.188068,0.0926618,0.132977,0.00786388,-0.0466581,-0.0254414
-0.109535,-0.0137008,0.266108,-0.0375353,-0.0670207,-0.0335709
-0.0433454,-0.00303306,0.286587,0.0364872,0.0129594,0.0023576
-0.169062,-0.107913,0.120118,-0.0133611,0.0232325,-0.0320843
-0.234398,-0.146412,0.0666994,-0.00105822,0.043226,-0.0524849
-0.353495,-0.380019,-0.406623,0.0770467,0.0734288,-0.0403255
-0.449895,-0.736685,-0.993386,0.07774,0.10295,-0.0646552
-0.0837727,-0.919273,-1.40218,0.02557,-0.00797603,-0.0723091
-0.368552,-0.999246,-1.44333,0.0345564,0.00686157,-0.00463533
-0.651713,-1.04795,-1.92915,0.100209,0.025934,0.0433154
-0.420579,-0.997507,-2.30364,0.121735,-0.013814,0.0647318
-0.464575,-0.774032,-2.19734,0.0975339,-0.075405,0.0546774
-0.292502,-0.224102,-1.62437,0.105911,-0.202233,0.0795351
-0.515614,-0.408336,-0.787413,0.120426,-0.18347,0.00867689
-1.15914,-0.0782572,-0.453265,0.0382884,-0.161788,0.0712626
0.231007,-0.182698,-0.323442,-0.0390912,0.12183,-0.0560817
3.56535,0.0959173,-0.820277,-0.114661,0.0212854,0.14935
0.54134,-0.0287443,-0.113862,0.108111,-0.29463,0.037685
-2.65962,-0.276608,-0.299466,0.0293717,0.039293,-0.0242383
-1.70058,0.0936123,-0.140144,0.0607808,-0.241561,0.000122666
-1.80996,0.228375,-0.0912119,0.0136431,0.0882041,0.0274178
-1.43524,0.225101,0.0309464,-0.0859352,0.0317204,-0.251591
-5.32468,0.757959,-1.14207,0.400596,-0.338101,-0.52676
-0.193834,-2.59463,1.36807,-0.681235,0.253683,-0.0239021
0.228617,-1.48671,-0.784044,-0.506442,0.053592,0.250491
0.567301,-0.481543,-1.25514,-0.109467,-0.0289272,0.178183
0.670914,0.645413,-0.600688,0.0932264,-0.103341,0.0948399
0.379612,0.213267,-0.453668,0.0753941,0.0677942,-0.0742694
0.754416,-0.0829373,-0.469576,0.127729,-0.0204791,-0.0541652
2.54628,0.390758,-0.0310808,-0.0364047,-0.0236333,0.0907403
-0.820409,0.281696,-0.325048,-0.0835251,-0.091827,0.153554
0.0609966,0.484337,-0.126468,0.0353026,0.0321474,-0.0925742
-0.31127,0.583071,-0.0248626,0.0429595,0.0262685,-0.0768372
-0.093255,0.0637183,-0.04739,0.00798434,-0.0742977,-0.00229025
0.137363,-0.0551829,-0.136574,-0.00997218,0.097486,-0.0760922
0.563037,0.00628649,-0.23047,-0.0165203,-0.0184751,0.0228006
1.33964,0.537538,-0.303662,0.00318262,0.0421785,0.0194115
-0.412253,0.174915,-0.126234,-0.017338,-0.0802585,0.0148548
0.176901,0.172312,-0.1379,-0.00770363,0.0897513,0.0104228
0.0870119,0.12879,-0.0204263,0.0233828,-0.0120978,-0.0291021
-0.642606,0.270708,0.187476,0.0201631,-0.0562903,0.0687461
-2.36339,-0.154578,0.584459,0.0630813,-0.080547,-0.126645
1.12418,-0.438952,1.34941,0.0410446,-0.0536264,-0.128557
0.629304,0.153465,2.10659,0.0381324,-0.080767,0.0737736
1.05725,0.70507,2.52665,0.0716131,0.263623,0.0250638
0.739544,0.93702,2.47481,0.0271464,0.0619303,0.0421501
0.469159,0.906325,2.51994,0.112466,0.215693,-0.0403755
-0.316353,1.4366,2.43343,0.0567113,-0.056975,0.0285698
-1.25709,0.727674,1.62355,0.197472,0.286114,-0.115557
0.918606,0.0752169,0.245872,0.0117352,0.0893147,-0.0656914
-0.374649,-0.158562,-0.222228,-0.0396275,0.0988136,-0.0725039
0.609133,-0.0630883,-0.177495,-0.0208307,0.0888178,-0.0324897
0.519205,-0.204438,-0.41411,0.0376821,0.0330856,-0.00241405
0.142132,-0.284534,-0.565653,0.0421388,-0.0348353,0.0659601
0.42865,0.116357,-0.262672,-0.00677276,-0.0691295,0.0641466
0.407962,0.244275,0.186236,-0.00136364,-0.063591,0.030962
0.221546,0.182484,0.199829,0.0106928,-0.0288771,0.012958
0.0996802,0.119446,0.138879,0.00283849,-0.0158355,0.0225479
-0.0685766,0.0320203,0.162324,0.00636399,0.0139756,0.0070951
-0.175489,-0.00858961,0.105558,0.00436199,0.0302958,0.0199876
-0.266854,-0.0397265,-0.0249332,-0.00932544,0.00933301,0.0201866
-0.279735,-0.0376093,-0.0410202,0.00652438,-0.00446597,0.0155485
-0.132954,0.112041,0.0803613,-0.0108058,-0.0107872,-0.00512773
0.0446466,0.190087,0.194844,-0.017526,0.0188283,-0.0551546
0.0902929,0.051157,0.178821,0.00461411,0.0336433,-0.0572965
-0.324548,-0.312079,-0.0265868,0.0494423,0.0227672,-0.00813001
-0.6599,-0.453347,-0.322888,0.0276546,0.00254127,0.0528139
0.268756,-0.118198,-0.0747732,0.00165838,-0.00629669,0.0509757
-0.200559,0.124325,0.355688,-0.0215838,-0.0716247,0.0146486
-0.0589462,0.0718546,0.343737,0.00831467,0.00238463,-0.0333444
-0.1651,-0.133637,0.0722192,0.000730693,0.0325224,-0.0315815
-0.166926,-0.185123,-0.0503273,-0.0316935,0.0215976,0.00192732
-0.205107,-0.160477,-0.0228496,-4.38094e-05,0.0103499,0.0328745
-0.0861223,-0.000464618,-0.0960959,0.0305747,0.0204008,0.0216781
