rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.0840335,0.043844,0.0711531,0.0197016,-0.00869823,-0.0309801
0.0223071,-0.0364009,0.0432237,-0.0160159,0.0300677,-0.0354732
0.0827291,0.0275449,-0.0146615,-0.00510323,-0.006769,0.0185974
0.0358378,0.03719,-0.0170364,0.0108478,-0.0139658,0.0120769
0.0148948,-0.0203615,0.0495034,0.022031,-0.00526184,-0.00481582
-0.0874378,-0.0138883,0.0415982,-0.0157313,0.00970614,0.028431
-0.113862,-0.0202145,0.0778685,0.0196776,-0.0472741,0.0216922
-0.260443,-0.0156963,0.154217,0.0126505,0.00944191,0.00778943
-0.240322,-0.0477895,0.136338,-0.00383961,0.0201277,-0.0221431
-0.134807,-0.119418,0.14788,0.00705552,0.000676364,-0.0124557
-0.241373,-0.134296,0.146512,0.00478107,-0.0085634,0.0280499
-0.126531,-0.105614,0.105086,-0.00291878,0.0174557,-0.040441
-0.0412696,-0.169754,0.114367,-0.00778711,-0.0219684,-0.0180217
0.0658745,-0.0834618,0.0276645,-0.0100821,0.0205212,-0.0116701
0.0659012,-0.0941347,0.0330766,-0.00751203,-0.0253605,0.000813901
0.0915586,-0.0396591,0.0424353,0.00629014,0.00205949,-0.00893605
0.156422,-0.0525637,0.0213936,-0.00877166,0.0115795,-0.0209653
0.142185,-0.067618,-0.0416008,-0.00150913,0.0084928,0.00650638
0.0698666,-0.112381,-0.0148708,0.00951403,-0.011351,0.0130174
0.00403285,-0.050319,0.0176037,-0.006118,-0.00795883,0.0273557
-0.00654484,-0.00970206,0.0269151,0.00666362,0.00628686,0.00242049
-0.0012582,0.0105747,0.0182558,-0.010307,0.00223875,-0.00799453
0.032622,0.0756363,-0.0237087,-0.00654054,-0.00169152,0.00964421
0.0581228,0.0852087,-0.0364972,0.00475127,-0.00681242,-0.00836611
0.0102484,0.042545,-0.0203734,-0.00105274,-0.0068019,0.00575048
0.00698976,0.0329157,-0.0299366,0.00847208,-0.00668132,-0.000321865
-0.0248335,-0.0140119,-0.00197277,0.00680256,0.000964224,0.00203991
-0.0356247,-0.00443109,-0.0255814,0.0041548,0.00277886,0.000199676
-0.0289842,-0.0342694,0.0184444,0.00722331,-0.0137439,-0.00860417
-0.0375598,-0.00864416,0.00755986,0.00485116,-0.00431639,0.0122875
0.00814731,0.0254662,-0.0138587,0.00652468,0.00690687,-0.00875175
-0.0259257,0.0222944,-0.00969141,-1.84774e-06,-0.00816125,0.000904799
-0.0155005,0.0222198,-0.0481171,-0.00974381,0.00946775,-0.00634617
0.00462679,0.0296468,-0.0683909,0.00370139,0.000522524,0.00153267
0.0122642,0.00299106,-0.0361334,0.0127339,-0.0104176,-0.0282715
0.0177791,-0.0439509,-0.000551881,-8.35061e-05,4.18425e-05,0.00273919
0.0422235,-0.0162188,-0.0134611,0.000776231,0.00154045,-0.00436205
0.0251708,-0.0247518,-0.0134692,-0.00415599,-0.00445715,0.00553894
-0.0130551,-0.0268204,0.00883886,0.0034951,0.0124503,-0.0288509
-0.00988206,0.0287088,-5.77508e-05,0.000705004,0.00997096,-0.0123845
0.06567,0.0190103,-0.0157387,-0.00028491,-0.0187464,0.00108165
0.0360349,-0.00333808,0.0195545,-0.00203568,-0.0037868,0.0103744
-0.0131766,0.0244103,-0.0160687,0.00100398,0.00374889,-0.00138301
-0.0355714,-0.000143397,-0.0170615,-0.00951791,-0.000957847,-0.00926924
-0.0131904,0.00945322,-0.0170391,0.00669044,0.000391722,-0.000789464
-0.00674123,0.0190769,-0.00852932,-0.00585592,-0.00236529,0.0132839
-0.0314216,0.0179772,-0.0374638,-0.0107254,-0.00840706,0.00270712
-0.0299055,0.101415,0.0303817,0.00936931,0.0325346,-0.0364421
0.0916218,0.0903481,-0.136837,-0.0320372,-0.00297838,0.0118565
0.20691,0.196816,-0.288816,-0.014785,0.00243318,-0.00354195
0.264736,0.208605,-0.241665,0.0137151,0.0371427,-0.018451
0.217181,0.140401,-0.169813,0.0256796,-0.0178542,-0.00144243
0.0447271,0.067952,-0.13687,0.00604278,-0.00704041,0.039681
0.215193,0.247249,-0.155558,-0.014645,0.00544846,-0.0132865
0.433815,0.189466,-0.118036,0.000313222,0.0181994,-0.0330784
0.184649,0.0903736,-0.0819984,0.0564101,-0.0378057,0.021747
-0.116749,-0.141878,0.140616,0.0382431,-0.0314092,0.0167481
-0.120466,-0.216479,0.238315,0.00354242,-0.0196961,-0.00111377
-0.177181,-0.187669,0.195177,-0.00553453,0.00637215,0.00876188
-0.0888306,-0.212326,0.182846,-0.0045135,-0.00330615,0.00387263
-0.0727518,-0.148228,0.193175,0.00721145,0.00323632,-0.000509858
-0.0974948,-0.108762,0.150091,-0.00403392,0.00160962,0.009516
-0.0442655,-0.113086,0.142835,0.00614095,0.00682968,-0.0104727
-0.00144497,-0.110924,0.176104,-0.00949299,0.000880599,-0.0299779
0.0740731,-0.112089,0.153958,-0.013814,0.0163097,-0.00876236
0.119306,0.00839403,0.0454339,-0.0226121,0.0218276,0.00585604
-0.0506555,-0.0396987,-0.0414348,-0.00348634,-0.00812155,0.0106552
-0.182654,-0.0534469,-0.0194028,0.00550753,0.00422215,0.0222742
-0.0503637,-0.0054359,0.00428644,-0.0127983,0.00147501,-0.00914717
0.517991,0.0423248,0.0734163,-0.00094682,0.022689,-0.0323958
-0.0335457,-0.00658452,-0.0341062,-0.000215888,0.022773,-0.0032137
-0.0746464,0.0509424,-0.141479,-0.00950098,-0.00506142,-0.0189956
0.0619678,0.107513,-0.108214,-0.00292218,0.00518203,-0.0158444
0.118378,0.172601,-0.124448,0.00425589,0.000237018,-0.0105093
0.340346,0.0806825,-0.0589155,-0.00119305,-0.00856087,-0.050105
0.0703201,0.00599239,-0.127824,0.0112833,-0.0104756,0.0184182
-0.116036,0.0755856,-0.116148,0.013269,-0.00901151,0.0181384
-0.0312672,0.0201585,-0.011835,0.0119447,-0.00322697,-0.038771
-0.134384,-0.0491159,0.0341702,0.00781184,0.00439358,-0.00981617
-0.122405,-0.0319617,0.0757752,0.00765389,-0.0046972,-0.0105622
0.0077327,-0.0661947,0.103195,0.00534779,-0.00473994,-0.0080452
-0.0512338,-0.0107176,0.0374379,-0.00808674,0.00491461,0.00720394
-0.0409113,-0.0247078,-0.0169224,0.00356138,0.00321251,-0.00320506
0.0369332,-0.031157,-0.00590375,0.00117236,-0.0101668,-0.00578237
-0.0847057,0.0158792,-0.0387187,-0.0105119,-0.00227511,0.0298246
0.0742923,0.0745698,-0.00431223,-0.000260472,-0.0127397,-0.00542581
-0.014267,-0.025795,-0.0157452,0.00347114,-0.00198805,-0.0048039
-0.0481725,-0.0513451,0.018481,0.00588679,-0.00449592,0.0116106
-0.0236077,-8.11676e-05,0.0235836,-0.00472111,0.0238603,0.00104046
-0.0195442,0.0244224,-0.0118185,-0.00853318,-0.00579852,-0.0132451
-0.0634866,0.037197,-0.0558721,-0.000454068,-0.00919706,0.00146216
-0.0218974,0.0531961,-0.0515461,-0.00378132,-0.00140834,0.00886309
0.0550451,0.0414556,-0.0127178,0.00513542,-0.00598684,-0.00906229
0.0775468,0.0500206,0.0076096,-0.00392181,-0.0102502,0.00306398
-0.0119465,-0.017196,0.0151907,-0.00169635,-0.0119721,-0.00278747
0.0370776,0.0148105,0.0140998,0.000581205,0.000378013,-0.000484943
0.367747,0.0467078,0.071758,-0.00515652,0.0221115,0.00817382
0.254561,-0.00988249,0.0364406,-0.000640452,0.00499821,-0.00151992
0.0505512,-0.0643442,-0.0419661,-0.000630915,0.0105236,0.00428367
0.224141,-0.0342854,0.118758,-0.0109379,0.0462808,0.0104154
-0.222826,0.0203709,0.0269798,-0.00872684,0.0614849,0.0393826
-0.335484,-6.46561e-05,-0.101523,0.00315642,0.00962442,-0.00164473
-0.111259,0.0458283,-0.0272577,0.00493461,0.00428355,-0.00700951
-0.0418618,0.0265923,-0.0022999,-0.00362688,0.01045,0.0114928
0.0444042,-0.00659428,-0.00603476,0.000588775,0.00450054,-0.0223185
0.0955245,-0.0183874,-0.00897422,0.00567114,0.00457513,0.00306177
0.161914,0.00942752,0.0434478,-0.00852096,0.0100378,0.0307833
0.348487,0.0274748,0.0600564,-0.00902784,0.00226837,-0.00269377
0.164851,0.0392535,-0.0026759,-0.000484288,0.00145158,-0.000253677
0.0199061,0.0115834,-0.00624435,0.00251102,-0.0102971,-0.00247455
-0.343655,-0.0608328,-0.0370541,0.00233078,-0.0230071,0.00148225
-0.00437226,0.0223498,0.0309889,0.00282627,-0.0159298,0.0231704
0.0404743,0.0447724,0.0449015,-0.00207627,-0.00590098,-0.00355947
0.0103466,0.0340286,-0.003221,0.000779033,-0.00355369,-0.0079428
0.0402655,0.0233509,0.0119173,0.00939947,-0.00153172,-0.00778174
-0.0205799,0.0073431,-0.00530056,0.00314993,-0.00609887,0.0030582
-0.0931041,0.0244658,-0.0185038,-0.00243467,-0.0194757,-0.00344646
-0.122959,-0.00221795,-0.0195122,0.00507098,-0.00919312,-0.00613058
-0.382184,-0.015996,-0.0695423,-0.00494981,0.0225598,-0.00044769
-0.0505302,0.00626315,-0.0246365,0.00384641,-0.00221658,0.00306135
-0.0216449,-0.00440441,-0.00415984,-0.00491142,0.00744563,0.0108187
-0.0175233,0.00836758,-0.028801,0.000221789,0.0179537,0.00515461
-0.0698618,-0.00337781,-0.0492235,-0.00384939,-0.0092836,-0.00349104
-0.0015234,0.0297218,-0.027812,-0.00214511,-0.0100674,0.0194327
0.162902,-0.0183655,0.0329484,-0.000317931,0.00340116,0.00109601
0.386064,0.0189845,0.108334,-0.00395989,0.0033161,0.0313892
0.263234,0.0318074,0.057573,-0.00209939,-0.00117958,0.00337237
0.000621519,-0.0194056,-0.0210747,-0.00167483,-0.00454059,-0.0104035
-0.128586,-0.0524989,-0.0651512,-0.00846243,-0.00282866,0.0380217
-0.0737738,-0.0192943,0.0107008,0.00202358,-0.0233984,-0.011196
0.128839,0.0115754,0.0358314,-0.0140542,-1.8239e-05,0.0156227
0.0860493,0.00621783,0.00792641,0.00162482,-0.00334632,0.00243104
-0.00247655,0.0115987,-0.00739765,0.00279194,-0.00860482,-0.0101707
-0.19573,-0.0567257,-0.0675108,0.00420332,0.00611132,-0.0196621
-0.226688,-0.0449707,-0.0783881,0.00342655,-0.00587857,0.0224831
-0.199737,-0.0203353,-0.0282285,0.0044651,-0.00802833,0.00333583
-0.168755,-0.0107219,-0.0153544,-0.00420117,0.00162935,0.00694144
-0.0470934,-0.0502752,0.0206177,-0.0113404,0.0200005,-0.00648105
-0.0318623,0.00213938,0.0684142,-0.00612086,0.0319904,-0.0180694
-0.183739,-0.00218569,-0.0272186,-0.0117325,-0.0156502,0.024309
-0.144377,0.0116505,-0.0389133,0.00768471,-0.0173748,0.00639033
-0.0547525,0.00948291,-0.0182642,0.000579834,-0.00713256,-0.00364673
-0.0482961,0.00842901,-0.0075497,-0.00119418,-0.0104139,0.00748777
-0.0441585,0.00198074,-0.0277919,0.00265115,-0.00423479,-0.000101924
-0.0855927,-0.0107692,-0.00649528,0.00125945,-0.00273862,0.000153899
-0.0579374,-0.00546422,-0.014973,5.36442e-06,-0.00386301,0.00529253
-0.0344733,0.000933186,-0.0117218,-0.00206774,0.00371644,-0.00422812
-0.0110158,0.00732895,-0.0095395,0.00720936,0.00820717,-0.000746369
-0.0131078,-0.00440707,-0.00199096,-7.12872e-05,0.00225118,-0.00684965
-0.0120253,-0.0086747,0.00124535,0.00345635,0.00434712,0.00389612
-0.0279411,-0.00223535,0.0118294,-0.00157762,-0.00243038,0.00189275
0.0114745,-0.0076077,0.0109433,-0.00109071,-0.00202471,-0.0110493
0.0210291,-0.00121678,0.00452667,-0.000144958,0.00271159,0.00323188
0.0412785,0.00731305,0.00454832,0.00170314,0.000342548,-0.00333232
0.0168302,-0.00226225,0.0152003,0.0051614,0.00145137,0.00678301
0.00190327,-0.0086628,0.014119,0.00385189,0.00163046,-0.000452042
-0.0193716,-0.0139768,0.0204849,-0.00149804,-0.00510404,0.0057435
-0.0108447,-0.00864239,0.0204826,0.000236988,0.00569838,-0.00618017
-0.00667949,-0.01081,0.0044856,5.37634e-05,-0.00430465,0.0039891
-0.0215399,-0.0118502,0.0140526,0.00305897,-0.00427228,0.00218725
-0.00449634,-0.00865965,0.0130261,0.000888586,-0.00075981,0.000468671
-0.00882242,0.00414154,0.00117358,-0.00233579,-0.00363857,0.00109798
-0.00776166,-0.00547309,0.00124008,0.00498319,0.00908273,-0.0101886
0.000722128,0.0158693,-0.00741384,0.004682,-0.00929144,0.00435436
-0.0014147,0.0169368,-0.00849617,-0.000437915,0.00232315,-0.00765252
0.00279626,0.0297353,-0.0181797,0.0029791,-0.000384629,0.00438607
0.0198725,0.00836935,-0.0115656,-0.00790948,0.0033673,0.000102043
-0.00996244,-0.0172406,-0.00937568,-6.79493e-05,-0.00121838,0.00177944
-0.0194575,-0.00652473,0.00547624,0.00267106,-0.00467926,0.0071885
-0.0119278,-0.0054426,0.0172524,0.00605941,-0.00240758,-0.00487506
0.0104178,0.0233698,0.00966796,0.00109428,0.00329605,-0.000612676
0.019913,0.0126535,-0.005183,-0.00456482,0.00197709,-0.0069434
0.00599926,-0.00871469,-0.0136445,-0.00205117,-0.00606871,0.00138164
0.0123408,0.00301351,-0.0233121,-0.00112492,0.000120729,-0.00094384
0.00168003,0.0179735,-0.025588,0.00038147,0.0060001,0.00375569
0.0304334,0.0115388,-0.027575,0.00358033,0.000555575,-0.00798446
-0.000391232,0.00944736,-0.0148543,0.00550121,-0.00484669,0.0123606
-0.0365048,-0.00437623,0.0053999,0.00296152,0.00137573,-0.000278175
-0.0269321,-0.0129327,0.00335442,-5.53727e-05,-0.00126016,0.00189698
-0.0152128,-0.00332969,0.00226768,0.000222385,0.0033493,-0.00180531
-0.00041208,-0.00657888,-0.0168882,0.00178289,0.000615597,-0.0128409
0.0774846,0.0275727,-0.000790671,0.00460356,0.00256431,0.0133595
0.00487722,0.0190389,-0.0255821,-0.00391084,-0.0171883,0.0105376
-0.0172901,0.0148443,0.0096212,0.00338393,0.00760046,-0.0052408
-0.0620611,-0.0353249,0.0108462,-0.00245517,0.0041849,0.00120491
0.0339502,-0.000119029,0.0270054,0.00231117,0.000898719,0.00175577
0.170523,0.0243973,0.0562062,-0.00366664,0.00852406,-0.00258917
0.350772,0.00295346,0.0880031,0.00489801,0.0193504,-0.00775075
-0.0492541,-0.0833897,0.018684,0.00256979,-0.0140294,-0.0112373
-0.0109837,-0.0567446,0.0015617,0.00306195,0.00183576,-0.00450665
-0.509999,-0.149391,-0.0499236,0.0473919,-0.0336905,0.0685374
-0.18256,0.0576562,-0.0137115,-0.0199329,0.00542107,-0.00443351
-0.184832,0.00742065,-0.0326296,0.000821233,0.0169442,-0.0228678
-0.0899619,-0.00759319,-0.0246957,0.00412512,-0.00830269,0.000366926
-0.0238021,-0.00547833,-0.00843503,0.00030905,-0.00355965,0.00278139
-0.0205372,0.00308311,0.00220693,0.00456542,-0.00108618,0.00582165
-0.0130689,-0.00332805,0.00441364,0.00416195,0.00143862,-0.00190735
-0.010921,-0.0075959,0.00765271,0.00614548,-0.000948429,-0.00127888
0.00180856,0.00626155,-0.00307216,-0.000840783,0.00109378,0.00051713
-0.00777549,-0.00761334,-0.000882702,0.00121504,-0.00375402,0.00361896
0.0145677,0.00304041,-0.00727834,0.00236017,0.00274467,-0.00526255
-0.0248781,-0.00120902,-0.0106025,-0.00203425,-0.00792149,0.0110956
-0.000342837,-0.00869476,-0.00512128,0.00812846,0.000286639,0.00232863
-0.00250043,0.00197892,-0.0105397,0.00277227,-0.00207236,0.00744277
-0.00349142,-0.015087,0.00345682,0.00252599,0.00235227,-0.00374913
0.0040002,-0.000129815,0.00766036,0.00189716,0.00770372,0.00299525
0.0583462,0.0201224,0.00666588,-0.00201422,0.00465733,-0.00924617
0.0210061,-0.0343323,0.0036721,0.00775695,-0.000963867,-0.00323367
-0.0162832,-0.051392,0.00578056,-0.000773609,0.00190949,-0.00540042
-0.0397803,-0.047118,-0.00395201,-0.00792229,-0.00812992,0.0093981
-0.0175341,-0.000178994,-0.0298158,0.00203794,-0.00911272,0.00424141
0.0145181,0.0190465,-0.0169983,0.00619173,-0.000445127,-0.0032568
0.0220228,0.0211896,-0.0095033,0.00491714,-0.000490308,-0.00662076
0.0135714,0.0137419,0.00333283,0.00233167,-0.00681746,-0.00306338
-0.0035335,0.0158738,-0.00636012,-0.0023154,-0.00551209,-0.00468659
0.0219768,0.019041,-0.0169706,0.00111109,-0.000656366,-0.00335729
-0.00895065,0.0158518,-0.0213387,0.00398427,-0.008371,0.0152664
-0.00895608,0.00517045,-0.0212707,-0.000516415,0.00513518,-0.00184262
-0.0217902,0.011573,-0.0299052,0.00616682,0.00520927,0.00336564
0.00909095,0.0115449,-0.032996,-0.00636697,0.00235283,-0.00480223
0.0217451,0.0157694,-0.0554145,-0.00261641,0.00797153,-0.000680566
0.0330712,0.0701158,-0.126243,-0.021806,0.00889349,0.00511438
0.161685,0.205568,-0.190746,0.00067389,0.00736934,-0.01732
0.190354,0.286688,-0.21467,-0.0282258,0.00796831,0.00738841
0.221835,0.338856,-0.300366,-0.0109956,0.0249518,-0.00123006
0.153585,0.406178,-0.316017,0.000447273,-0.0208537,0.0294429
0.216076,0.564091,-0.392667,-0.0652435,0.017507,0.00182223
0.590527,0.815687,-0.516836,-0.0541653,0.086704,-0.0788518
1.02308,0.958153,-0.714872,-0.0934491,0.0556844,-0.0706008
1.3602,1.00791,-0.827186,-0.0865191,0.070891,-0.0393763
1.31051,0.892707,-0.752901,-0.029048,0.0750374,-0.0103227
1.09826,0.738254,-0.595636,-0.00686604,0.0363467,0.0511487
0.865296,0.577268,-0.517466,0.00679183,0.189224,0.00673044
1.0715,0.668814,-0.610241,0.029992,0.025236,0.000784874
1.59296,1.25107,-0.947557,-0.0391314,0.00900996,0.143336
1.60509,1.61614,-1.08985,-0.194113,0.137722,-0.0123367
1.90184,1.49294,-1.167,0.040199,0.0570468,-0.0275921
2.05862,1.32518,-1.12686,-0.0734482,0.0410395,-0.131183
2.35175,1.29402,-1.1042,-0.0600169,0.29981,0.146033
1.41606,1.23914,-1.12871,-0.169356,0.0649231,0.270602
1.18558,1.64583,-1.39932,-0.0880179,0.00730464,0.0305369
1.26407,1.50744,-1.08935,-0.0472839,0.0720887,-0.158521
1.50075,0.844229,-0.294581,0.0231693,-0.0948191,-0.144545
0.310562,-0.02288,-0.0412606,0.0642977,-0.00886965,0.134305
0.00330119,-0.104245,-0.278011,0.107835,0.191744,0.05191
-0.171207,0.252234,0.0855041,-0.125249,-0.315882,0.00581861
-0.77204,-0.00480872,0.661883,0.090284,-0.342347,-0.16446
