rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.0266798,0.0424107,-0.0114393,-0.000159442,-0.0149692,0.0467021
0.0648513,0.136625,0.126993,-0.0243752,-0.0257886,0.0224109
0.00723551,0.109944,0.116267,0.0503445,0.00331098,-0.00611293
0.164446,0.220761,0.0253167,-0.0256781,0.0244109,0.00404322
-0.0382309,0.0331831,0.181768,0.000256777,0.000550508,-0.0117159
0.0580915,-0.0984445,0.0868206,0.0121912,0.0265917,-0.02969
0.00427443,-0.0675894,-0.00653533,0.00344211,0.0259537,-0.0105677
-0.136789,-0.0850053,-0.252692,-0.00880218,-0.00533599,0.028215
-0.00640528,0.0242622,-0.0189227,0.0122642,-0.0636577,0.0435691
-0.00453373,0.086755,0.288391,-0.0176951,-0.0163802,-0.0196102
-0.0904359,0.0193389,0.183801,0.0232942,0.0287467,-0.0224205
0.0721288,-0.0471352,0.113252,-0.00581938,0.0257483,-0.00651616
-0.0473592,-0.0502932,0.0882511,-0.0122819,0.0389827,0.00700712
0.0259201,0.0019144,0.0433131,-0.0282754,0.050054,0.0118907
-0.0607723,-0.0475737,-0.194956,0.0064497,0.0287357,-0.0233421
-0.193879,-0.104366,-0.354286,0.0196037,-0.0370983,0.0411113
0.142671,0.0682236,0.139479,-0.0402533,-0.00537252,-0.0159858
-0.089928,-0.0441492,-0.0818317,0.0208285,0.00340804,0.00160903
0.0599762,0.00935265,0.0359143,-0.00288945,-0.00326803,-0.0322525
0.110234,-0.0696666,0.0729394,0.00325435,0.0246356,-0.0304373
-0.012911,-0.0729567,-0.0290023,-0.0121039,0.00517291,0.0195484
0.157755,0.0455205,-0.00883126,0.00721979,0.018665,0.0102021
-0.0612475,-0.0519839,-0.273995,-0.0107265,-0.0309573,0.0390245
-0.0414222,0.0891701,-0.178674,-0.00510085,-0.0529721,0.0423332
0.061425,0.176079,0.0850533,0.0121151,-0.0571671,-0.0099709
0.148459,0.093987,0.214125,-0.00110906,-0.0277597,-0.0161164
0.103015,0.150736,0.271283,0.023168,0.0123674,-0.000154376
0.191372,0.127149,0.260015,-0.0178128,0.0663507,-0.0131623
0.134351,0.0968157,-0.00711572,0.00924742,0.0513588,-0.0101587
-0.000182933,0.031373,-0.226226,-0.0110352,0.00627697,-0.00195301
-0.0102348,-0.00155224,-0.12241,-0.000588536,-0.0031046,0.00399321
-0.00709186,0.0187218,-0.133213,0.00140333,-0.0179483,0.00835317
0.0275302,0.0209863,-0.0454874,0.0176256,-0.0109712,-0.0125285
0.030568,-0.0410086,-0.066443,0.0190319,-0.0222953,-0.0213056
0.0281724,-0.0493163,0.0682251,-0.000941634,-0.0036321,-0.0147966
-0.0656608,-0.0546059,0.0572242,0.010363,0.00790855,0.0160268
0.0707139,0.0211182,0.0486973,-0.0250916,0.00546083,-0.00863481
0.0219375,-0.00120403,0.0903281,-0.00559664,0.0223189,-0.00180966
-0.149104,-0.0763131,-0.1748,0.0195593,0.0125621,-0.00157571
-0.204938,-0.111641,-0.24316,-0.0343427,-0.0427334,0.00478739
-0.235807,-0.0376024,-0.066394,-0.0456704,-0.035149,0.0414839
-0.0652943,0.14202,0.100826,0.0176104,-0.0330491,0.050845
0.0289562,0.199008,0.3551,0.0326182,0.015144,-0.02101
-0.446426,0.441452,0.127374,0.0306615,-0.140797,0.000474453
-0.582267,-0.344541,-0.423631,-0.107307,0.0563321,-0.083604
0.00379043,-0.144317,0.0975987,0.0293855,0.098417,-0.0194757
0.670493,0.0049263,0.211314,-0.0577844,0.0633163,-0.00373942
0.50704,0.063354,-0.0439655,0.0453891,0.0307319,0.0647895
-0.0930264,-0.195646,-0.586238,0.0502498,-0.0594869,0.0432252
-0.313347,-0.256287,-0.540727,-0.0711395,-0.165619,0.0674706
-0.13266,0.0355088,0.24871,0.03339,0.00677347,-0.0815888
0.380128,0.144454,0.463614,-0.0021854,-0.0210909,-0.060729
-0.409722,-0.119912,0.435658,0.0148691,0.0418281,0.0617261
-0.407357,-0.0492211,-0.0658945,-0.0460441,0.120741,-0.0400274
0.0170842,-0.039378,-0.361396,-0.090798,0.0191916,-0.00404781
0.294995,0.0322275,-0.220853,0.0428428,0.0118173,0.0652848
0.14106,0.210559,-0.320882,0.0237823,-0.0342118,0.0366325
0.356288,0.214979,-0.143811,0.0112831,-0.0606778,-0.0771326
0.157237,0.0681094,0.0807712,0.0378999,-0.0340857,0.0368472
0.135622,-0.158387,0.0501037,0.0245876,0.038197,-0.0126743
-0.909869,-0.455513,-0.495723,0.0674845,-0.065672,0.0226178
-3.51142,-0.587729,-1.48331,-0.0746101,0.308491,0.166319
2.94737,0.200268,-0.71632,-0.239854,0.461541,0.250771
4.51836,0.944699,-0.709922,0.137404,0.338826,0.184221
5.87139,0.651297,-0.533071,0.152827,0.100607,0.175522
5.69032,-0.870814,-0.563412,0.223271,-0.187817,0.40151
0.203331,-0.684989,-0.517849,-0.0796454,-0.0896444,0.11906
-0.362168,-0.0380023,-0.350005,-0.165805,-0.0525104,0.146172
-2.52476,0.879366,-0.189893,-0.0292662,-0.151271,0.136225
0.378473,0.230794,0.357271,0.113503,-0.11828,-0.237753
-6.99223,-1.35118,-2.80558,0.58803,0.0700593,0.180294
-4.07941,-1.28026,-3.74926,0.176038,0.179547,-0.193309
2.02062,0.0950823,-2.62522,-0.738817,0.163607,0.504104
4.0433,2.02102,-2.38439,-0.105652,-0.20345,0.502645
4.00064,1.48431,-1.45152,0.290006,-0.383185,0.0993699
1.35469,1.50366,-0.0779115,0.206943,-0.34953,0.209316
-0.235475,-0.310611,0.191803,0.110461,0.188569,-0.276217
0.368242,0.519119,-0.310282,0.00916293,0.0226963,0.00214249
0.438318,0.556508,-0.88936,-0.0311247,0.13636,-0.0360444
1.60223,-0.296378,-0.0364646,0.187521,-0.431194,0.0614994
0.839014,-0.478972,0.283463,0.101399,-0.0576424,0.00693673
-0.949974,-0.554697,-0.422578,-0.156545,-0.182815,0.0812557
-1.78023,-0.0497089,-0.327458,-0.261746,0.0588265,0.193211
-1.53964,-0.0775908,-0.895859,0.0240732,0.0376732,-0.0834659
0.16188,-0.224158,-0.898153,-0.0266117,0.124959,-0.205457
2.49516,0.362512,-0.981902,0.127644,-0.0961036,0.21236
1.58313,0.896033,-0.487674,0.061795,0.253519,-0.270366
0.0131892,-0.299112,-0.454819,-0.108598,0.109007,0.0403765
-0.670023,-1.45441,0.146308,0.0936305,-0.159071,0.0134081
-0.451765,-0.173425,0.358919,0.15871,0.0111169,0.168283
-3.2113,-0.340495,0.752477,0.0655234,-0.0915781,0.10038
-2.43257,-0.249145,0.18318,-0.170499,0.0958225,-0.207285
-0.718248,-0.54066,0.374193,-0.0400048,-0.0765834,0.0118515
-0.762535,-0.0469239,-0.127071,-0.0663303,-0.0356773,0.0438631
-0.715443,0.567981,-0.32534,-0.0167717,0.0983502,-0.0540776
0.327136,0.0237107,-0.190762,0.0849665,-0.0272993,-0.0401953
-0.0945925,-0.329118,0.0546231,0.0157415,-0.0622873,-0.000977516
0.243834,0.253657,-0.0654191,-0.0229906,0.00535047,0.0149877
-0.0471636,0.0893662,-0.0697175,-0.0101376,-0.0150329,0.0298027
-0.217468,0.0660491,-0.0381493,0.00259963,-0.00280362,0.0047859
-0.068261,0.00400032,-0.0265031,0.00241268,0.00220078,0.0204099
-0.0829111,0.00195342,0.0183302,-0.000918359,0.0222903,-0.00555372
-0.043469,-0.014091,0.0228544,-0.00879565,0.00962114,0.00243258
-0.091209,-0.0951656,0.0648718,0.00989088,-0.0127077,0.0347811
-0.20296,-0.0779547,0.0846415,-0.0291192,0.0259874,-0.0155767
0.044041,-0.00984505,0.0455929,-0.0127635,0.0114779,0.0115075
-0.109402,-0.112263,0.0531614,0.00314164,0.00125057,0.00586486
-0.0583278,-0.101642,0.0404621,0.00671649,-0.00352907,-0.0172325
-0.10719,-0.167779,0.0716931,0.0162264,-0.0265697,0.0179571
-0.228497,-0.185797,0.100203,0.00497895,-0.0108771,0.00395441
-0.212662,-0.11109,0.0687939,-0.00898805,0.00508249,-0.0261672
-0.0839168,-0.00657327,0.0290674,-0.00710946,-0.00523609,-0.0179635
-0.141613,0.0105126,0.000960751,0.00226256,-0.0155637,-0.00879514
-0.0980219,-0.00129582,-0.013759,0.000370741,-0.00862807,-0.0226083
-0.0564972,0.0136172,-0.0201123,-0.00280142,-0.0053941,-0.0126417
-0.0352188,0.0253386,-0.026516,-0.00574869,0.0034523,-0.0204897
0.0544099,0.0690975,-0.00936946,0.00127953,-0.00687176,-0.00568879
0.084324,0.100072,0.00122467,-0.00133824,-0.00223017,-0.0073837
0.157178,0.039255,0.0734793,0.0186206,0.0097822,-0.0114459
0.212689,0.0168156,0.0930633,0.000928044,0.00589919,0.00176167
0.20095,-0.0205625,0.0932619,0.0129646,0.00336754,0.00454092
0.172314,-0.0739037,0.120211,0.0152537,0.00274616,0.00562847
0.156211,-0.0846081,0.10099,-0.00657916,-0.0132138,0.0286674
0.0227626,-0.0610871,0.0554648,-0.0158106,-0.00256008,0.00927484
0.00954688,-0.0248891,-0.0196116,-0.00595218,0.00793767,0.024793
-0.226842,-0.0268003,0.00622439,-0.00179708,-0.00591671,0.0136266
-0.00755601,0.0327823,-0.0339402,-0.00709146,-0.00601327,-0.0192856
-0.0619557,0.0584396,-0.0460639,0.00148514,-0.00488836,0.00356197
0.679382,0.487156,-0.12727,-0.0357272,0.0730587,-0.0398754
2.47745,0.536914,-0.215951,-0.0103118,0.0318508,-0.000916958
2.1228,0.301503,0.00969002,0.00211033,0.0379408,0.0264604
1.66697,0.107527,0.062664,-0.000976384,-0.0644105,0.0388331
0.181176,-0.0207226,-0.00617449,0.00355232,-0.0594688,0.0704624
-0.160569,-0.0150412,0.0405892,0.00441557,-0.00790218,0.00955462
-0.0570101,0.00630134,0.0728914,0.00678201,-0.000575736,0.00219613
-0.0367705,-0.0172116,0.0741867,-0.00480865,0.00813063,-0.011122
-0.00393449,-0.0247696,0.0423051,-0.00268054,0.00594389,-0.00856948
-0.070108,-0.0162092,0.0227721,0.00560093,0.00406033,0.00229716
-0.0168612,0.000830626,0.0164507,-0.00521347,0.00432296,-0.00333464
-0.00848243,0.00398612,-0.00811308,-0.00157405,0.0058586,-0.00150603
-0.0830286,-0.00342213,-0.000865303,-0.00120024,-0.00015121,0.00198597
-0.0126982,-0.00560956,0.000481038,-0.00180678,0.00478819,-0.00236964
-0.00842646,-0.0120183,0.00267577,-0.000444263,0.00153606,0.001284
-0.028729,0.000796271,-0.00816725,-0.000163347,0.00502271,-0.00291717
-0.00845042,0.00399522,-0.0027703,-0.000257745,-0.00041537,-4.44651e-05
0.0150078,-0.00135783,0.000557777,-0.00180912,0.00242469,-0.00660861
-0.000970763,0.00719887,0.000444268,-0.00620359,0.00331195,-0.00359279
0.00115655,-0.000279956,0.000500442,0.00194505,0.00199527,0.00154376
-0.0158555,0.0093574,0.00571328,-0.00310901,0.00168984,-0.00343531
-0.00947547,-0.00453653,0.00476042,0.000457197,-0.00543999,0.000418425
-0.00843922,0.000794274,-0.000612416,-0.000316337,0.000751019,0.00137043
0.00647147,-0.000287945,-0.00161593,0.00137953,0.00654788,-0.00449163
0.0107371,0.00718719,-0.00165052,0.0020074,0.00683623,-0.00349492
-0.0105542,0.00720823,0.00147611,-0.000827968,0.00152831,0.0035851
0.0139382,0.002913,-0.000540473,-0.000233263,0.00271222,-0.00418103
0.0341542,0.00929894,-0.00585118,0.000163168,-0.00170486,-0.0058257
-0.0179969,0.000809942,0.00469574,0.00456004,-0.00156513,0.00513554
-0.0158596,0.000811052,0.00577038,-0.000656664,-0.00214422,0.000165462
0.00653475,0.0114795,0.0079229,-0.000358224,0.000307113,0.00030756
-0.0168307,0.0104509,0.0206642,-0.00129533,0.00465091,-0.0032959
0.0140174,-0.00453973,0.0133971,0.000200957,-0.0018351,0.00171494
0.0257089,0.000783666,0.008063,-0.0013091,0.00291933,0.0007236
0.00752023,0.00504801,-0.00485489,0.000475064,0.00525941,0.00578707
-0.067063,-0.000236191,-0.00402925,-0.00100203,0.00184411,-0.00952333
-0.0521748,0.00508387,-0.00934939,0.000603199,-0.00614827,-0.00114214
-0.047852,-0.0013094,0.00139178,0.00471482,0.00184283,0.00123036
-0.0531046,-0.00448731,0.0142134,0.00427471,0.00389323,-0.00324851
-0.2652,-0.0107527,0.00491311,-0.00155182,-0.018613,0.0230515
-0.609651,-0.0436876,-0.0410365,0.000992909,0.00854273,-0.00304866
-0.428584,-0.0235515,-0.05438,-0.00324607,0.00191486,-0.0131099
-0.606379,-0.0725048,-0.02588,0.000512421,-0.0115772,0.0110707
-0.501894,-0.0618839,-0.0159425,-0.0052048,0.00906795,-0.0195649
-0.312272,-0.0438817,-0.0238969,-0.0130606,0.00431308,-0.0150882
-0.0617769,-0.0194771,-0.00922675,-0.0127662,0.00884423,-0.00541186
0.0555163,-0.00352009,0.00393118,0.00342995,0.0110738,0.00288045
0.132271,0.0177935,0.00835464,-0.00636029,0.00296238,0.00161415
0.185539,0.0401803,0.00520301,-0.00128081,0.00552493,-0.00075829
0.130588,0.225126,0.0646978,0.00913921,-0.0857867,-0.0570149
2.22053,-0.557806,0.393862,0.104504,-0.0856933,-0.019696
2.28536,0.835308,1.13192,0.0774641,-0.251029,0.240263
0.990729,2.08148,1.54744,0.168525,-0.148571,0.0755063
0.0249391,2.11701,1.2925,0.122128,0.101185,-0.205538
-0.231918,1.35505,0.993043,0.000382423,0.120442,-0.115323
-0.21204,0.979734,0.787206,-0.0357507,0.153477,-0.116718
-0.185802,0.577703,0.578358,-0.0350552,0.117678,-0.155498
-0.212166,0.212979,0.300692,-0.051012,0.0524635,-0.0665628
-0.303944,0.131835,0.283778,-0.00312769,0.0138007,0.0180842
-0.432579,0.309624,0.494764,-0.0203613,-0.0295192,0.0271714
-0.0712388,0.396657,0.331012,0.00298804,-0.176366,0.0952055
-0.236252,-0.316494,-0.115865,0.0092445,0.0299845,-0.073593
-0.0394203,-0.289714,0.0118431,-0.0254349,-0.0189626,0.00875431
-0.00416043,-0.119893,0.0130093,0.00393879,-0.0299958,0.0153689
0.0236152,-0.0526065,0.0190873,-0.00136229,-0.0274755,0.0305475
-0.00727164,-0.000246623,0.0164976,-0.023744,-0.0134339,0.0183351
-0.192961,-0.024756,-0.0299824,0.00219342,0.013453,-0.0073657
-1.96324,-0.0830535,0.0748866,-0.00754189,-0.0353841,0.0926825
-4.01658,-0.204177,0.780638,0.00235629,-0.0677365,0.561366
-6.55334,0.848929,1.43316,0.0983389,-0.297253,0.59412
-4.92162,0.571735,3.66771,0.532339,0.254973,0.222465
0.573822,0.527619,3.41933,0.454132,0.222386,-0.219548
-0.205154,0.135233,1.65815,0.17023,0.243301,-0.0203083
-3.09478,-0.598809,0.303709,-0.00911295,0.388853,0.0268966
-2.22543,-0.378592,-0.446652,-0.147052,0.496003,0.130197
-0.544278,0.318704,-1.07954,-0.0419264,0.286818,0.146435
0.167074,0.746775,-1.54229,0.104504,0.110994,0.0543138
1.05101,0.764451,-1.43759,0.134499,-0.0930178,-0.0812649
1.8939,0.460687,-0.686686,0.111481,-0.173949,-0.110082
2.18639,0.277546,-0.222834,0.10416,0.124244,0.0289898
3.89856,0.225044,-2.01642,0.014317,0.649811,-0.225677
4.09632,-1.13929,-2.67782,0.0409845,0.48304,-0.181762
3.5847,-1.82584,-2.11007,0.0478585,0.121229,0.158308
2.55944,-1.33335,-1.30402,0.0929726,0.0939686,0.371852
1.18921,-0.82223,-0.991924,0.12624,0.00131007,0.377505
0.546284,-0.188655,-0.58602,0.126956,-0.0539125,0.241749
0.270143,0.203651,0.062158,0.114439,-0.0299845,0.0804701
0.246805,0.216826,0.256443,0.112848,0.060234,0.0236508
-0.0026661,0.0222799,0.0719266,0.0272166,0.0860613,-0.0435285
-0.0921808,-0.167635,-0.447509,-0.093429,0.0281924,-0.0109439
-0.0474132,-0.322084,-0.787176,-0.000676047,0.0294341,-0.0282255
-0.116653,-0.509245,-0.94542,0.0237642,0.0149154,-0.0149796
-0.131467,-0.442984,-0.934154,0.0747293,0.0713266,-0.0207284
-0.16723,-0.343494,-0.865484,0.0436119,0.0639508,0.0516299
-0.155013,-0.1682,-0.798194,0.027517,0.0368536,0.026076
-0.161912,-0.0630529,-0.536061,0.0154333,0.0230333,-0.0151913
-0.13217,0.0173132,-0.380479,-0.00352652,0.010815,-0.0134248
0.00451259,0.0439975,-0.333128,-0.00437029,0.0247149,-0.0233278
0.0317335,0.0591001,-0.236964,-0.00443044,-0.00341995,0.00763923
0.0165357,0.0315718,-0.103285,-0.00540625,0.0271659,-0.00991571
0.0304632,0.0166315,-0.0892477,0.00826183,0.0229229,-0.0123861
0.0754372,0.0380227,-0.0539578,0.0072238,0.0135413,-0.00421476
0.0245962,0.0210619,-0.00168546,-0.000405341,-0.00596012,0.00586015
-0.0028898,0.00939819,0.035682,-0.00279745,0.0134644,-0.00950801
0.00770287,-0.0141261,0.0273291,-0.0051821,-0.00735055,0.00302154
-0.00713423,-0.0450641,0.0434997,0.00498211,0.0112483,-0.003447
-0.0624602,-0.0482035,0.0572041,0.00709879,-0.000332259,0.00931364
-0.0124586,0.0126147,0.0388325,-0.00608486,0.000233226,0.00718296
-0.00605116,0.00300217,0.0421233,-0.00335111,-0.00412565,-0.00621068
0.00991279,-0.00983272,0.0401312,-0.00564428,0.0101595,-0.00436509
0.00446958,0.00188582,0.0197347,-0.0031224,0.00917736,0.00330025
0.0427762,0.02534,0.00903869,-0.00199074,0.00682365,-0.0108988
0.0386,0.0178913,0.0240311,-0.00454375,0.00625997,-0.00383162
0.0311758,0.0104311,0.0304615,0.00239703,0.00183267,0.00213516
0.05356,0.0392534,0.0292905,-0.00265732,0.00389267,0.00342971
0.058908,0.0542072,0.031352,-0.00375511,0.00304865,0.00325453
0.0215819,0.0403417,0.0270271,-0.00397816,0.00327345,0.00104415
0.00877423,0.0360727,0.023802,-0.00313723,0.00721356,-0.0032832
0.0374653,0.0456405,0.0099579,-0.00389588,0.00770895,-0.00170845
0.0363614,0.0840798,8.77283e-05,-0.0160942,0.00291872,0.00324887
0.0353017,0.083014,0.00115969,-0.0051095,-0.00242415,0.00341004
0.0139847,0.0573952,0.00231453,0.00601272,0.0079652,-0.00131166
-0.00943085,0.0328555,0.00879657,0.00288063,0.00311392,0.00323397
0.00431934,0.0338834,-0.0082535,-0.00249299,0.0032346,-0.00882226
0.0331722,0.0221382,0.00688802,0.000408545,0.00182471,-0.0133267
0.0303635,0.0436139,0.069778,0.0103212,0.00545087,-0.00820547
-0.0919192,0.596579,0.418321,-0.0354728,-0.00718473,0.0197566
-0.0828692,0.71817,0.317136,-0.0723433,-0.0179338,0.09285
-0.400328,0.134657,0.0237679,0.0637859,0.0937559,-0.0948343
-0.0405746,0.0317392,-0.0319128,-0.0186865,-0.0481349,-0.000489295
0.166424,0.284794,-0.00606973,0.0035185,0.00796083,0.0509923
0.0213954,0.307297,-0.028127,0.0224478,0.017557,-0.0439431
0.0415112,0.137425,-0.0344279,0.0180516,0.00353767,-0.0358844
-0.0285324,0.128705,-0.164986,-0.0374712,-0.0616596,-0.00404131
0.0939128,0.148123,-0.00331701,-0.0144587,0.0222601,-0.00214398
0.193687,0.237339,-0.253539,-0.012543,-0.000714812,0.00940961
-0.0178802,0.14792,-0.167206,0.029349,-0.0199786,-0.0287967
0.0547631,-0.0311984,0.0586012,0.00293632,-0.00414959,-0.0229214
0.017824,-0.0730322,-0.0566582,0.00424871,-0.00332026,0.000214219
0.0108051,-0.0365846,0.013596,0.00724952,-0.0036919,0.00671077
0.0641009,0.0146467,0.0123953,-0.00415586,0.0102871,0.000603735
-0.000656251,0.0478746,0.0493333,-0.0190861,-0.000830069,-0.00672847
-0.00757602,-0.0245888,0.145937,-0.0259353,0.0101218,-0.0174007
0.0810243,-0.0185121,-0.00548929,-0.00818655,-0.0085704,0.0162142
0.0400938,-0.0076179,0.0979257,0.000324652,0.0157436,-0.00306964
0.0111985,-0.0517341,-0.0974227,0.00115019,0.00949045,-0.00274575
-0.0394355,-0.0387309,-0.0132876,0.00265081,-0.00189652,0.000851572
0.00976906,-0.0162833,0.0166675,0.00501962,0.00181711,-0.00273275
0.00333321,0.000797914,0.00798453,0.00455071,-0.000161648,-0.0019505
-0.0148288,-0.00561067,0.000478851,0.000806525,-0.0012724,2.00868e-05
0.0147691,0.00604616,-0.0400868,0.00630359,0.0145473,0.0179076
-0.664563,0.0387361,0.0340855,0.00247519,-0.0739415,0.0604449
-1.60956,0.0639147,0.584909,0.106305,-0.107944,0.317422
-3.17327,0.485904,1.15755,0.137294,0.0111266,0.325166
-3.91895,0.923212,1.68081,0.0286902,-0.00257725,0.180232
-5.01606,0.428579,1.78675,0.190979,0.174909,0.155921
-1.62553,0.293915,1.99157,0.198782,0.228281,-0.0403703
-1.59108,-0.474863,1.58427,0.17494,0.0483353,0.0207189
-1.48728,-0.696518,1.32325,0.0515659,0.123747,0.00432128
-2.65041,-0.820346,0.867747,-0.0272759,0.159481,-0.0274078
-0.544803,-0.685939,1.06067,0.0109507,0.183744,-0.0100777
-0.849448,-0.711181,0.543631,0.0153161,0.133386,0.0239313
-1.0327,-0.76462,-0.161882,-0.00934595,0.147927,0.0359579
-0.679447,-0.535714,-0.443047,-0.0488713,0.0674722,0.05705
-0.0173096,-0.175085,-0.399098,-0.0515441,-0.01349,0.0497623
0.0848925,0.16218,0.0905828,-0.0580518,-0.0245839,-0.0147975
0.86065,0.359823,0.440521,-0.0282933,0.0301239,-0.0873939
0.311144,0.147474,0.330858,-0.0311323,0.017615,-0.0444593
0.201049,0.0990824,0.0989057,-0.0506375,0.0957018,-0.0653012
0.439133,0.137179,-0.00302003,-0.0870218,0.077809,-0.004969
0.821102,0.359505,0.241644,-0.0411732,0.161262,-0.00251651
0.772656,0.234257,-0.543036,0.0536987,0.113339,0.0198036
0.700305,0.136216,-1.05125,0.064642,0.00560749,0.00189489
0.67267,0.14084,-0.86227,0.0498903,-0.10252,0.023937
0.453282,0.0893266,-0.483458,0.0587359,-0.193715,0.0458602
0.0130199,0.0670376,0.0182753,0.0431246,-0.176779,0.0375791
-0.110053,0.107424,0.458824,0.0127699,-0.123572,0.0433203
-0.111395,0.239337,0.757128,0.0227337,-0.0215853,0.031178
-0.0205848,0.236892,0.619652,0.0122688,0.0589473,0.000611186
0.00205828,0.125254,0.31809,0.0521122,0.124972,-0.0398458
0.202928,0.109376,-0.122322,-0.04303,0.107868,-0.00839365
0.253455,-0.011843,-0.392733,0.00799531,0.0866919,0.0178551
0.323913,-0.0239167,-0.547316,0.00180662,-0.0158566,0.0303121
0.21512,-0.00219508,-0.389733,0.016298,-0.0592393,0.0454181
0.354365,0.0922126,-0.0981389,0.0150889,-0.0775273,0.03077
0.231494,0.0700887,0.0254861,0.0157032,-0.0779727,0.0344424
0.19741,0.11956,0.201331,0.00139529,-0.0370365,0.0148624
0.0899551,0.101532,0.229892,0.00863671,-0.0342448,-0.0183444
-0.0637237,0.102645,0.188708,-0.0022012,0.0169744,0.0129865
-0.26869,0.0759851,0.126144,-0.00108403,0.0247445,0.00141412
0.325618,-0.0166996,-0.0847181,-0.00803524,-0.0467612,0.0731012
-0.410118,-0.13592,-0.163628,0.00393951,0.0799622,-0.0684006
-0.192954,-0.0354346,-0.0277755,0.00242388,0.0147459,-0.0295439
0.154773,-0.0633582,0.0367462,0.00957245,-0.0063965,0.00108242
0.0409001,-0.0920701,0.0621506,0.00323254,-0.00473538,-0.0110499
0.163582,-0.132704,0.090651,0.0105653,0.0109986,-0.011772
0.101316,-0.142406,0.0135526,0.00033921,-0.0140707,-0.0104722
-0.0852614,-0.105985,-0.00875016,0.00713432,0.0157435,0.0140013
-0.137839,-0.0886532,0.106335,-0.0455768,0.0161059,-0.00214231
0.032399,0.147185,0.0445376,-0.0129597,0.010134,0.033752
0.102259,0.444979,-0.0597016,-0.0181,0.0313112,-0.0129366
0.067151,0.387347,-0.0455689,0.00397903,0.00863934,0.00396186
0.0763753,0.218484,-0.0914526,0.0128161,-0.00192693,-0.0206921
-0.084516,-0.0558809,-0.0667692,0.0118178,-0.0296094,-0.0264612
-0.00299821,-0.208515,0.0370974,0.0144362,-0.0195197,0.0123082
-0.00647455,-0.154123,-0.0145551,0.0179828,0.0323085,-0.028486
0.125423,0.0126366,0.110935,-0.0193753,-0.0256582,0.0675485
-0.0733919,0.0382346,0.0031811,0.00626755,0.0152037,0.0108206
0.0224466,0.00930938,-0.00375373,-0.000345707,0.00318143,-0.00772864
0.0768525,-0.0291619,0.0105888,0.012259,0.0367176,-0.0298764
0.0766689,-0.0260124,-0.0204152,0.00380719,0.00527483,0.0221234
-0.0798934,-0.0888877,-0.00350039,0.00815552,-0.0186359,0.0155467
-0.0532098,-0.164726,0.0109819,0.00499141,-0.0132332,0.00293982
-0.159601,0.00521916,0.0223038,-0.00823092,-0.0125191,-0.0159429
-0.0801751,0.127842,-0.0700812,0.0223026,0.0023286,-0.0118417
-0.0916517,-0.109495,-0.186114,0.021712,-0.0325874,0.022523
-0.214437,-0.305683,-0.0325139,0.0269923,-0.0506997,0.0656534
-0.563802,-0.263729,-0.0159311,0.00363684,-0.0807386,0.0448949
-0.968865,-0.309086,0.13777,0.0170177,-0.0588605,0.0908067
-0.944556,-0.136586,0.445525,0.0195276,-9.19104e-05,0.129543
-0.894984,-0.231826,0.369399,-0.0250267,-0.00201228,0.0893599
-0.824839,-0.144353,0.3317,0.0178224,0.100853,0.0510801
-0.508662,0.0942561,0.0855926,-0.00729787,0.0757112,-0.0180649
-0.719045,-0.317988,0.042603,0.0423311,0.0169161,-0.0482649
-0.473417,-0.202661,0.126115,0.0148349,0.0493569,-0.110401
-0.0821517,-0.158791,0.33778,-0.0455746,0.0723702,-0.0956604
0.0355698,-0.228463,0.252127,-0.0190068,0.110603,-0.0388483
-0.0338666,-0.20452,-0.136135,-0.0457795,0.0945468,0.00387788
0.100087,-0.130258,-0.371174,-0.0255198,0.0532995,0.0109621
0.286902,-0.0718668,-0.495861,0.0121738,-0.0151023,0.0103555
0.187329,0.01489,-0.405977,-0.00711501,-0.0477269,-0.00411952
0.066007,0.102159,-0.0330414,-0.0208259,-0.0985038,-0.000325799
0.0124834,0.150812,0.277362,-0.00892991,-0.0561033,-0.012225
0.0671807,0.107085,0.340888,0.0157965,0.0114984,-0.00842363
0.0651495,0.028838,0.186462,0.00965703,0.0515697,-0.00184333
-0.081562,-0.0292517,-0.109672,0.0116857,0.0466083,0.030373
0.00734357,-0.00065777,-0.212093,0.00962049,0.0147715,0.0371217
0.0808155,0.0409271,-0.223842,0.00768477,-0.0217471,0.00699204
-0.0135863,-0.00587042,-0.148031,0.0159448,-0.0490397,-0.00327563
-0.109717,-0.0525486,-0.00491603,0.011059,-0.0604444,0.00338537
-0.153464,-0.0757188,0.164953,0.0198189,-0.0491758,0.0240003
-0.317354,-0.105442,0.200861,0.0040369,-0.044328,0.00968403
-0.470079,-0.163105,0.14617,0.0686311,-0.0239279,0.0205148
-0.666148,-0.158689,0.143272,-0.0609559,-0.0632137,0.00346267
-1.06829,-0.130879,0.601017,-0.0687706,0.0146298,-0.0365598
-0.363622,0.217499,0.987106,-0.119611,0.140346,-0.119743
0.179775,0.287264,0.800641,-0.0693415,0.280874,-0.191142
0.244535,0.162763,-0.118241,0.131062,0.32462,-0.172319
0.13286,0.150046,-1.3302,-0.0120803,0.194962,-0.0676968
0.618161,-0.130314,-1.40029,0.123629,0.0643795,-0.0543253
0.811647,-0.207487,-1.46637,0.134282,-0.152273,-0.00206417
-0.25679,-0.34388,-0.518587,-0.0643076,0.47806,0.0251426
-1.2082,-0.360267,-1.74862,0.0631605,0.249834,0.134718
