rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.00312661,-0.00248512,-0.00257544,0.00628534,0.00125206,0.00251794
0.00650698,0.0082001,0.00380355,0.00312072,0.000379026,-0.000431061
0.0128894,0.0124649,0.00166167,0.00939304,0.00123733,0.00167918
0.00435035,0.00819424,-0.000478278,0.00729299,-0.00866508,0.00381172
-0.00952761,0.00712876,-0.00479665,0.0086506,-0.00379467,0.000707388
0.00650104,0.0348998,0.000424211,0.00283307,0.00134581,0.00220501
0.0150605,0.0156785,0.00806088,0.00558162,0.000971258,0.000970781
0.0171958,0.0242225,0.00801348,0.00793517,-0.00603133,0.000419497
0.00438645,0.00393328,0.00595885,0.00579271,-0.00178319,0.00320351
0.00114312,0.0124656,-0.00265469,0.00598255,-0.0011915,-0.0034638
0.00539886,0.0124605,-0.00370708,0.00698316,-0.00221837,0.00397086
-0.00951062,-0.022771,0.000738863,0.00929654,-0.00509483,0.00804037
0.00113149,0.00178135,-0.00365296,0.00504711,-0.00321639,-0.00157428
7.68751e-05,-0.00141728,-0.0015023,0.00723127,0.00402659,0.00205231
-0.00526927,-0.0131679,-0.00358132,0.0105076,-0.000774324,0.00222969
-0.00526781,-0.0227791,-0.00245206,0.00527593,0.00145406,-0.000677705
-0.0117068,-0.0121074,-0.0110928,0.00671566,-0.00284874,-0.00245452
-0.00953898,-0.0153023,-0.00465343,0.00442097,-0.00224978,0.00294882
-0.000994897,-0.0142356,-0.00142149,0.0092096,-0.00145388,0.00315249
0.0107749,0.00713084,0.00489435,0.003434,4.16636e-05,0.0015645
0.00434079,-0.0110334,-0.000353356,0.00787583,-0.00232393,0.00183803
0.00222025,-0.00248366,0.000650199,0.00638419,-0.00215799,0.0021174
-0.00737592,-0.00247837,-0.000454119,0.00646338,0.000416398,-5.91278e-05
-0.00312802,-0.00569068,-0.00255258,0.00575355,0.000227571,-0.000116646
-0.015942,-0.00996181,-0.00684561,0.00609249,-0.00914592,0.00440502
-0.00419528,-0.00889375,-0.00253732,0.00668779,-0.00440538,0.00355697
-0.00311159,0.00179085,-0.000465076,0.00505257,0.00180608,0.00323498
0.00755323,0.00819429,0.00060093,0.00636232,-0.00248218,0.00147951
0.0182353,0.0103295,0.0049023,0.00381327,0.0012542,-7.62939e-05
-0.00100452,-0.00783,-0.00360034,0.007312,-0.00387859,0.00420606
-0.00634273,-0.00355744,-0.00578388,0.005014,-0.00213939,-0.00452781
-0.0159423,0.00285629,-0.00800068,0.00699326,-0.00781411,0.00856411
-0.00204386,-0.00675403,0.000663629,0.00525051,-0.00211579,-0.000245214
-0.000982131,-0.00141533,-0.000436313,0.00333542,-0.0032956,0.00253534
9.0457e-05,0.0124697,-0.000520812,0.00474733,-0.00386655,-0.000278771
0.00434602,0.0124655,-0.0015752,0.00860786,-0.000695586,0.00445831
-0.000960601,0.00286184,0.00274394,0.00268692,0.000194192,-0.0024786
0.00110327,0.0092493,-0.00904354,0.0070405,9.41753e-05,-0.00269163
0.0086173,0.0178046,-0.000524236,0.0031932,-0.0046677,0.000933349
-0.00418032,-0.00461751,-0.000427525,0.0074282,-0.00258225,0.00475419
0.00436323,0.00819744,0.00165978,0.00595945,-0.00238514,0.000827134
-0.0031121,0.013539,-0.00160942,0.00515601,-0.00428247,-0.00137627
0.00222681,0.0103337,0.000569105,0.00784656,-0.00309694,0.00523323
-0.00097043,-0.0035479,0.00171426,0.0064992,-0.000171363,0.000235498
-0.0116656,-0.00675594,-0.0047151,0.00778925,-0.00508964,0.00223875
0.00540735,0.00391885,-0.00151514,0.00421578,-0.000833631,-4.68493e-05
0.0075504,-0.0110333,0.00179821,0.00882411,-0.00481957,0.00636625
0.0161496,-0.00140472,0.0135194,0.00402871,0.00103402,0.00123435
-0.000996845,-0.0056929,-0.00254325,0.00340247,-0.00146097,-0.00421643
-0.00420056,-0.00675949,-0.00361906,0.00674185,-0.00346899,0.00272667
-0.00527681,-0.0153058,-0.00463688,0.00590095,0.00130278,0.00332308
0.00221713,-0.00889326,0.000692695,0.00671154,-0.00249368,0.000724971
0.00327966,-0.00248778,-0.000411128,0.0042156,0.000357926,0.00179797
0.00652038,-0.00354488,0.00708605,0.00594828,-0.00285017,0.000255048
0.00437385,-0.00888789,0.00497557,0.0035432,0.000312746,0.00158185
-0.00312012,-0.00248379,-0.00150584,0.00548857,-0.000568748,-0.00224948
-0.00310733,-0.00248006,0.000631081,0.00575954,0.00112402,0.00253952
-0.009534,-0.00568957,-0.00471356,0.00799683,-0.000380397,0.00127989
7.06916e-05,-0.00142026,-0.00256838,0.00651938,-0.00166297,0.000237763
-0.00631622,-0.00141298,-0.00152522,0.00768372,0.00090605,0.00492072
0.0118304,-0.000349443,0.00387892,0.00832865,0.00596499,-0.00282502
-0.00312746,-0.0174391,-0.00140757,0.00581664,-0.0015142,0.00140238
-0.00311,0.0178119,-0.0016374,0.00549981,-0.00261098,-0.000743568
0.00542117,0.0188756,-0.000543905,0.00715396,-0.000574589,0.00475788
-0.00844338,0.00606505,-0.00157968,0.00879335,-0.00356859,0.00135392
-0.00522284,0.00286566,0.00272663,0.0023433,-0.00550455,0.00340742
-0.00313393,0.00819238,-0.00478008,0.00753164,-0.0018881,-0.000882447
-0.0383905,-0.0142385,-0.0186545,0.00509015,-0.00910395,0.00508392
0.0245955,-0.0174543,0.00190168,0.00207105,-0.001445,-0.0110764
0.0214393,0.0509148,0.00251405,0.0134771,0.00758469,0.0190662
0.0355037,-0.0227283,0.0447138,0.00123116,5.51939e-05,-0.0068292
0.00867761,-0.0152877,0.0125134,0.0113102,-0.00785053,0.00112665
-0.0223338,-0.0195677,-0.00574137,0.00734156,-0.00988883,0.0052526
-0.0501818,-0.0142494,-0.0304532,0.00913411,-0.00179732,0.00399977
-0.0245479,-0.0195905,-0.019639,0.00048238,-0.000143945,-0.0145833
-0.0105772,-0.0249069,0.000749288,0.00824547,0.00633234,0.00883591
9.88045e-05,-0.0217041,0.00397261,-0.00037989,0.00310963,-0.0102572
0.0160819,0.0167327,0.000579112,0.0025185,-0.00240451,-0.00418299
0.00329282,0.0114014,0.00056551,0.00684255,0.00116378,0.00557959
0.00438291,-0.0035451,0.00600951,0.00521064,-0.00381398,0.00110412
0.00647084,-0.000355213,-0.0014824,0.00360173,-0.00238752,-0.00139701
-0.00525918,0.0199443,-0.00486471,0.00467131,-0.00138915,0.00224853
0.0150321,0.0231474,0.0026683,0.00692326,0.00765312,-0.000991285
0.0107702,0.0231494,0.00265499,0.00421393,0.00616962,0.00167978
0.0364276,0.0519924,0.014316,0.00720921,-0.00224471,0.00437152
0.02576,0.0274319,0.0144353,0.00344098,0.00221187,-0.0023191
-0.00740199,0.0220788,-0.00702385,0.0072355,-0.00247782,-0.00121987
-0.0255579,0.00178632,-0.0123003,0.00517035,-0.00644362,0.00739413
-0.0640999,-0.0313466,-0.0400112,0.0028854,-0.00999534,0.00278598
-0.0598425,-0.0665968,-0.0376291,0.0115749,0.00307173,0.0031085
-0.0288628,-0.0612563,-0.0247269,0.00481892,-0.00703496,-0.00851828
-0.0352219,-0.0185198,-0.0228915,0.0103793,0.00177008,0.0050506
-0.0191664,0.011394,-0.0134085,0.0036273,0.00153601,-0.00238383
0.00858312,-0.0249264,-0.00238523,-0.00229466,0.0141854,0.0103985
0.0138955,-0.0302761,-0.00446528,0.0292748,-0.0160781,0.000335395
-0.0180115,-0.0270296,0.00500768,-0.00429824,0.00603288,0.000650883
-0.0266679,-0.009973,-0.0186415,-0.00204921,-0.00159973,-0.00639975
0.0203504,0.00391485,0.0028152,0.0037611,0.00492764,0.00373095
-0.019184,-0.0366731,-0.0120279,0.0101595,-0.00637174,0.00183058
0.00115799,-0.021707,0.00290862,0.00194113,0.000721216,-0.00284964
-0.010664,-0.00677561,-0.0153952,0.00242063,-0.00375664,0.00396365
0.00331047,-0.00461441,0.00494407,0.0111678,-0.00382751,0.00103259
0.0118442,-0.0110259,0.00715383,0.00101186,-0.00125647,0.00259173
0.00859383,-0.0163793,-0.0013715,0.00478315,-0.00691921,-0.00504106
0.00655233,0.0220974,0.0101252,0.00309727,-0.00205696,-0.000635982
-0.0020917,-0.000360317,-0.00792446,0.0019765,0.00660521,0.000486851
-0.0308574,0.00713914,-0.00808193,0.0143801,-0.00938559,0.00860775
0.020418,0.0242273,0.0122998,0.000364259,-0.00129002,-0.00890213
-0.0159267,0.0210167,-0.00704841,0.00157315,-0.000586569,0.00599986
-0.0180976,-0.00783084,-0.0111422,0.0152901,-0.00502288,0.00366807
-0.022346,0.0199457,-0.0113389,-0.00125897,0.000131369,-0.00517124
0.0128943,0.022078,0.00160087,0.00436296,0.00616908,-0.00217259
0.0375118,0.0381124,0.0186841,0.00210929,0.00340176,-0.000640094
0.0289423,0.0114043,0.0134836,0.0105105,-0.00837028,0.00829887
0.021481,0.0317015,0.0111879,0.0014731,0.0023796,-0.00266004
0.0171443,-0.00249426,0.00177734,0.0050838,0.00538445,0.00359881
-0.00948404,-0.0334434,0.00614984,0.0170321,-0.00931358,0.00732124
-0.0298085,-0.0644247,-0.00440948,-0.00723597,-0.00314254,5.71012e-05
-0.0224061,-0.0110455,-0.0186161,0.0065296,0.00402874,0.00472724
0.0214111,-0.00569964,0.00288141,0.00818941,0.0016619,0.00102949
0.00869084,-0.00139882,0.0134908,0.00561015,-0.00119662,-0.00299573
0.0396763,0.0541418,0.0228608,0.00157231,0.00663978,-0.00202352
0.0214629,-0.00461716,0.0114235,0.00274628,-0.00892812,0.00804949
0.0236109,0.00393088,0.0135123,0.0154157,-0.00252247,-0.00984174
0.0449875,0.046656,0.0207937,-0.0142843,0.0157533,-0.0120783
0.0075635,-0.00996026,0.00392583,0.00872022,-2.41995e-05,0.00345397
0.0226673,0.0306685,0.0314983,-0.00415093,-0.0095523,-0.00617707
0.00334292,0.00927979,0.00912742,0.0168419,-0.00577796,0.00920713
0.0270376,0.0168124,0.0508365,-0.0159299,0.0071187,-0.0159166
-0.0587567,-0.0644556,-0.0344336,0.027185,-0.0187849,0.0223016
-0.0234162,-0.0793827,-0.00321917,-0.00572327,0.00742322,-0.0109147
-0.0534002,0.0188554,-0.0370897,0.00127015,-0.0126288,0.00322479
-0.0234892,-0.0078454,-0.021847,0.0144936,0.00509363,0.00469351
-0.0512511,-0.0601756,-0.0269535,0.00457355,-0.00350595,-0.00123858
-0.0693741,-0.0655051,-0.0280547,0.00727753,-0.0119678,0.0070743
-0.0351019,0.055209,-0.00947757,-0.0250509,-0.00613999,0.00401723
0.021336,0.0615647,-0.0157184,0.0372435,0.000569999,-0.00768608
0.0321789,-0.023832,0.023341,0.0015595,0.00615394,0.00717318
0.00131684,0.0146519,0.0261808,-0.00272945,-0.00409889,0.0147401
0.0299267,0.0284692,-0.00158319,0.00269541,-0.00619268,-0.00121313
0.00230078,0.0306484,0.0111214,0.0250905,-0.0123656,0.00350034
-0.0212527,-0.0654901,0.00097208,0.00500685,0.000431776,0.0181605
-0.00847811,0.0135318,-0.00804015,-0.00886473,-0.00077498,-0.00690806
0.0277282,0.0594233,-0.01568,0.00587045,0.00855869,-0.0106077
0.0225437,-0.0633546,0.0192855,0.0284955,0.00589234,0.00610471
0.0632385,0.000756213,0.0478719,1.92225e-05,-0.0137156,0.00511909
0.0429109,0.0402647,0.0304446,-0.0260808,0.0321969,-0.0115131
0.0170361,-0.0142739,-0.0152426,0.0271435,-0.0241443,-0.00788301
-0.024429,-0.0248968,0.000697926,0.0144091,-0.00600034,0.0121977
-0.0394787,-0.0462843,-0.0195216,-0.0100928,0.00543678,0.00607848
0.0234846,0.0327316,-0.010182,-0.00128637,0.00281304,-0.0145434
-0.0363523,-0.0975735,-0.0266555,0.0222918,-0.0088622,0.0180126
-0.522807,-0.387883,-0.0981808,-0.00802028,0.0223343,-0.106938
-1.56192,-0.0937688,-0.343311,-0.0186225,-0.00890189,-0.0338972
-2.66787,-0.26078,-1.03338,-0.0398585,0.295148,-0.0404621
-0.0664732,0.0483303,-1.51286,-0.0131783,0.181387,0.0125459
1.19299,0.241327,-1.16749,0.112526,-0.138975,0.0461436
2.17516,0.626881,-0.171588,0.0999591,-0.282274,0.125007
-0.900244,0.63827,0.124539,0.0626546,-0.0441775,0.127747
-1.79922,0.401046,0.910156,-0.0821259,0.00780499,-0.328272
-1.11335,0.294076,0.510613,0.00221068,0.517745,-0.0694808
0.477576,0.130389,-0.166175,0.0527573,0.0052191,-0.0505031
-0.379673,0.244392,-0.0953332,-0.0425287,-0.0628284,0.0935481
0.0629713,0.0580413,-0.180081,0.0184049,-0.0249703,0.0646783
-0.743579,-0.213688,-0.149284,0.0364812,-0.071492,-0.0284028
0.417262,0.202428,0.0756698,-0.0172342,0.0186705,0.0799107
-0.213588,0.383694,0.22599,0.0110656,-0.095477,-0.0740685
-2.42835,-0.0997058,0.163135,0.0259913,0.106017,-0.0807227
-0.842087,-0.0105149,-0.069769,-0.00202808,0.068648,0.114167
-0.984894,0.308038,0.609302,-0.128256,-0.0301484,0.300125
-0.231239,0.239347,0.138178,0.214364,-0.138477,-0.29041
0.717403,0.218881,-0.15944,0.0274277,0.00135833,0.0316054
0.141543,-0.0884206,-0.213026,-0.0265775,0.0596581,0.0215633
-0.70928,-0.208003,0.0623606,0.00368325,-0.0463934,-0.0338138
-2.07676,-0.100605,-0.198815,0.0338007,-0.0189698,-0.0748849
-0.309654,-0.0337518,-0.299478,-0.0232813,0.0534065,0.0949455
0.557622,-0.139223,0.236541,-0.0055736,-0.00325012,0.0149279
0.423413,-0.118816,0.242317,-0.00199801,-0.0638371,0.00882995
0.389185,0.0197058,0.029737,0.020409,0.00174469,0.0302701
1.08415,0.262769,0.0510632,-0.00601738,0.00831813,0.0660454
1.83996,0.32959,0.105814,0.0616696,-0.104637,-0.136154
-0.254177,-0.0259856,-0.110205,0.0126941,-0.0596375,-0.0820206
-2.82374,-0.337161,-0.187258,-0.0178362,-0.0441101,-0.00728905
-0.00422857,0.0263403,-0.0113105,-0.00649098,0.0179974,0.0407159
-0.0746106,0.00181162,-0.0188943,-0.00719448,0.0240744,0.00496888
-0.34453,0.0342671,0.0984829,-0.00254347,-0.00144249,0.0150384
0.010537,0.0166726,-0.0357671,0.0079474,-0.00941747,-0.00310898
0.641803,0.000315947,0.0468375,0.00237476,0.028832,0.00443554
0.694389,-0.0167015,0.11125,-0.00610441,0.0122646,0.00453269
0.1673,0.0464988,-0.0161427,0.0105486,-0.00556797,0.00697398
0.557021,0.00447554,-0.0550112,0.0156138,0.00221592,0.00731087
0.236229,0.0121719,-0.068013,0.000902668,-0.00669938,0.00401425
-0.758604,-0.0211491,-0.00634925,0.0116354,-0.032665,-0.0472345
-0.781871,-0.0691425,0.0269968,0.000902504,0.0224592,0.0208719
-0.101105,-0.0162827,0.00676615,0.00827301,-0.00214028,-0.000578165
-0.040471,-0.0024738,-0.0112592,-0.00108595,-0.00777107,0.00443017
-0.039617,-0.00360409,-0.046508,0.00795443,-0.00450462,-0.00645673
-0.174719,-0.0237308,-0.00842013,0.00349673,-0.00433689,-0.00982094
0.221755,0.0165848,0.00562651,0.00236113,-5.65648e-05,0.0279945
0.266619,0.00910793,0.0250739,0.00506593,-0.0267516,-0.0163808
0.432562,0.0388067,-0.0236454,0.0078214,0.00688016,0.0245513
0.103453,-0.000423301,0.00208859,0.00596418,-0.00505191,-0.00117433
-0.0764589,-0.00771655,0.0292406,2.89679e-05,-0.00280166,0.003708
-0.00618983,-0.00458107,0.0198665,0.0063964,-0.00430632,-0.0053277
0.064002,0.0102799,-0.00347285,0.00499457,-0.00451696,-0.00485253
0.0747597,-0.00251517,0.0148149,-0.000651985,-0.0039078,0.0118014
-0.00619133,-0.0206026,0.0210399,0.00659727,-0.00104606,-0.00543606
0.0182205,-0.00676424,0.00394624,0.00784066,0.00126719,0.000813842
0.00433248,0.0103238,-0.00369475,0.00243603,-0.00475502,-0.00297904
-0.0169958,0.0135393,-0.00700194,0.00941566,-0.00573272,-0.00339699
0.0043343,0.00178175,-0.00257451,0.00516447,0.000238299,-0.004318
0.0246154,0.0092517,0.00279855,0.000400849,-0.00882298,0.00294197
-0.0137848,-0.00888807,-0.00257004,0.00525036,0.000877082,-0.00389373
0.0288092,0.0135013,-0.00896747,0.00886522,-0.00419229,-0.0033325
0.0630431,0.00603913,0.0147156,0.00542343,-0.0114895,0.00025785
0.0298706,0.00495442,-0.00890684,0.0123995,-0.00617152,-0.0066756
-0.397853,0.00941788,-0.0853304,0.0280192,0.0147631,-0.12103
-0.0287516,0.00712871,-0.0123448,0.00800478,-0.0225576,-0.00362742
-0.0127118,-0.00675079,-0.00151105,0.00561845,-0.00800139,-0.000437021
-0.004268,-0.00144014,-0.0154044,0.00542334,0.000832081,0.00139892
-0.00630254,0.0124735,-0.000542688,0.0147446,-0.0563936,-0.0176685
-0.000833193,0.00183035,0.0241213,0.00329307,-0.010049,-0.00630939
0.102212,-0.0610402,0.156333,-0.0334926,-0.00244963,0.0699849
-0.028641,-0.014199,0.00809288,0.00792969,-0.00537813,-0.00789297
-0.0020719,0.000713025,-0.00472505,0.00752729,-0.00359994,-0.00562549
-0.0350927,-0.00353112,-0.00268455,0.0082325,-0.00340515,-0.00396442
0.059902,0.0146016,0.0231967,0.0168662,0.0247219,0.0190974
0.0150309,0.00712436,0.00384491,0.00324537,-0.00833118,0.00366378
0.0544828,0.0103066,0.00824626,0.00367074,-0.0114309,-0.00475776
-0.0159381,-0.00248512,-0.00689265,0.00762294,-0.00724059,-0.0170066
0.0064417,-0.00784087,-0.00570597,0.00769585,-0.00416589,-0.00297987
-0.0275706,-0.00458662,0.0080357,0.00368729,-0.00500613,-0.00331914
-0.020162,-0.00247012,-0.000499202,0.00797691,-0.00382227,-0.00339043
-0.0149738,0.0124373,-0.0251498,0.0187547,-0.0221225,-0.0279167
0.0106991,0.00817471,-0.00792992,0.0103752,-0.00961733,0.000332713
0.0617802,0.0198656,-0.0195666,0.00475001,-0.00220329,-0.00309062
0.0561782,0.0336743,-0.0666893,0.0257139,-0.0215037,0.000479937
0.00325538,-0.000360051,-0.00469625,0.0028078,-0.00290078,-0.00889397
-0.00844484,0.00285975,-0.00155739,0.00632539,-0.00979316,0.000636458
0.00428674,0.00817396,-0.0111594,0.00568507,-0.00392282,0.00178945
-0.00507876,-0.0163186,0.0284975,-0.000182301,-0.00488532,-0.00275064
0.0181008,0.00922054,-0.017525,0.00706644,0.00465226,-0.000772834
0.0320358,0.0092347,-0.00358377,0.00401541,-0.00236648,0.00865841
0.0807053,-0.0450611,0.121959,-0.025688,-0.00522089,0.0175421
-0.0435103,-0.00776661,0.0154767,0.00491247,-0.00614154,-0.0112439
-0.018056,-0.00141076,-0.00477245,0.00402754,-0.00615823,-0.00174701
-0.0127336,0.000719284,-0.00583374,0.00894816,-0.000237346,0.000605822
-0.0115791,-0.000323655,0.00913571,0.00481597,-0.00596046,-0.00378382
0.016032,0.00603651,-0.0068283,0.00501205,-0.00510776,-0.000809908
0.00541088,-0.00249023,-0.000401331,0.00544262,-0.00426871,0.000140667
0.0118077,0.00498278,-0.000426784,0.00242466,-0.00138485,0.00272095
0.0181507,0.00710022,-0.00896596,0.00556579,-0.00645876,0.00196254
0.00651682,0.00179329,0.00598497,0.00674377,-0.00364274,-0.000782609
0.0235589,0.00177864,0.00498042,0.00545601,-0.00178313,0.000514627
0.0297001,0.0219932,-0.0389343,0.0219275,-0.0124309,0.0114497
-0.00951564,-0.0078217,-0.00149148,0.00417629,-0.0082956,0.00218391
-0.0105275,-0.00246444,0.00701635,0.00743815,-0.00331551,-0.000675797
-0.00631623,-0.00248397,-0.00151231,0.00447239,-0.00911063,0.00299466
-0.004164,0.00179356,0.00167175,0.00625306,-0.00221664,0.00283933
0.024552,0.010301,-0.0078924,0.0070161,-0.00421512,0.00278461
0.00757212,0.00713036,0.00381609,0.00601785,-0.00427735,-0.000197053
-0.0382882,-0.00139251,-0.00271001,0.0108909,-0.00917041,-0.014931
-0.013766,-0.00995138,0.000643788,0.00959382,0.00741398,0.00128829
-0.010567,-0.00461165,0.000618679,0.00555528,0.000885725,0.00158668
-0.014814,-0.000332754,0.00271364,0.00807181,-0.00578451,0.000476837
-0.00201268,0.00393385,0.00487146,0.00622096,-0.00476164,0.000808239
0.0149537,0.00603393,-0.00896998,0.00643791,-0.00191927,0.00317025
0.021358,0.0028286,-0.00678898,0.00665072,-0.00102979,0.00474191
0.0149776,0.0028369,-0.00467555,0.00520594,-0.00607049,-0.00373161
-0.00634724,-0.000356278,-0.00686979,0.00689223,-0.00330949,-0.00388432
0.00858403,0.00177274,-0.00469098,0.00623544,-0.00334042,0.00275946
0.00857928,0.00497519,-0.00577964,0.00467569,-0.0024485,0.000555515
0.0171221,-0.00890964,-0.00138516,0.00703046,-0.000558913,0.00246239
-0.0276447,-0.0120841,-0.00366975,0.00361714,-0.00930423,-0.0143956
0.00423762,-0.000384019,-0.0185845,0.00475492,0.00220048,-0.00199819
-0.0020638,0.0167353,-0.00482758,0.00319501,-0.0135179,-9.33409e-05
0.00970166,0.00392373,0.0038458,0.00385977,-0.00673902,0.00415921
0.0309601,0.00175623,-0.00460766,0.0073503,-0.00297904,0.0029397
0.0085841,0.00177234,-0.00469012,0.00779438,-0.00709319,-0.00398242
-0.0106032,-0.000350064,-0.00581978,0.00773793,-0.00412548,-0.00182152
0.0363219,-0.00678213,0.00187847,0.00284079,-0.00607663,0.00708532
0.00217898,0.00391095,-0.00686733,0.00518364,-0.00411266,0.00145614
-0.00735054,-0.00354093,0.00383055,0.00726707,-0.00505829,-0.00182867
-0.0254714,-0.00459798,0.00270234,0.00572575,-0.00198197,-0.00590014
0.00314138,-0.0110736,-0.022791,0.00629084,0.00381637,-0.0016315
0.0190773,-0.00255427,-0.0313356,0.00442238,-0.0160435,0.001706
-0.0732111,-0.00770447,0.0378012,0.00362315,-0.00890768,-0.000617862
-0.00522951,0.00179427,0.00166795,0.00477197,-0.00555319,0.00711703
-0.00737573,-0.00247935,-0.000452027,0.0054161,0.00045222,0.00434983
0.00754025,-0.00569592,-0.000373616,0.00500328,-0.0013423,-0.000555992
-0.0254091,-0.00778361,0.013407,0.00586624,-0.00598478,-0.00195348
-0.0782745,-0.0546174,0.0861672,0.00227814,0.00670314,-9.53674e-07
0.283644,-0.0496537,0.0265872,0.00251023,-0.0304586,0.0143065
-0.0460745,-0.0431362,-0.0537535,0.0107523,0.0266758,-0.00323308
-0.0400071,-0.0333117,0.0690762,0.00754202,-0.0269315,-0.00691056
0.0169079,0.0102529,-0.0389065,0.0121839,-0.00759149,-0.0181725
-0.0879528,0.0529237,-0.116502,0.0194377,-0.0121917,-0.0121225
-0.0776942,0.0103906,-0.000796393,0.000345632,-0.0318583,-0.0145375
-0.116177,0.0178601,-0.0223593,0.0091859,-0.0050931,0.00701439
-0.0265402,0.00181082,0.00158681,0.00837386,-0.00869083,-0.00141466
0.00221801,0.00498957,-0.00046188,0.00512301,0.00017029,0.000499606
0.00978685,0.00822092,0.0177077,0.00489381,0.000484645,0.00833392
0.0641652,-0.00889837,0.0255025,0.0059216,0.00226551,-0.00101244
0.0213886,0.0124485,-0.0025746,0.0072919,0.00221151,0.00128365
-0.00202766,-0.000342297,0.00276148,0.00569431,-0.0115776,-0.00209939
-0.0457127,-0.00992195,0.00372961,0.00678119,0.00427353,-0.000592113
-0.0521102,-0.00564598,0.00260892,0.00388276,-0.0110022,-0.00699615
-0.102009,-0.0130314,0.0334542,0.00545291,0.0115287,0.00275731
-0.107184,-0.0674547,0.0637078,0.000712104,-0.0126503,0.00538945
-0.0310349,-0.0676776,-0.0310987,0.00563195,-0.000661492,0.0031029
-0.0365359,0.0209243,-0.0680237,0.0147688,-0.0216563,-0.0200859
0.0694882,-0.00570027,0.0244346,0.00182774,-0.0141445,0.000130534
0.042719,0.000689235,0.00185653,-0.000101469,-0.0318729,0.00725389
0.0668713,0.0326095,-0.0602321,0.00251567,0.00227237,-0.00352299
0.0314933,0.0357758,-0.0967097,0.0104987,-6.68764e-05,-0.00482738
-0.0345198,0.00807232,-0.0860956,-0.00225274,-0.0173906,0.00334108
0.134286,-0.00794283,-0.00843093,0.00733604,-0.0220711,-0.00110435
-0.2436,-0.00754934,0.0531904,-0.0249375,0.00417846,0.067459
-0.085206,0.0189242,-0.0104942,0.0133454,-0.0244324,-0.0318768
0.145721,0.019734,-0.0587851,0.0101261,-0.0156879,-0.00593448
-0.136177,0.0104699,0.0192848,0.0141588,-0.031528,-0.0138686
0.0754489,0.0112573,-0.0493758,0.00954501,-0.0188606,-0.00992298
-0.131146,-0.00777753,-0.0286577,0.00981407,-0.00502807,-0.00295246
-0.0244771,-0.00675616,-0.00903184,0.00851934,-0.0249855,-0.0175862
