rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.00825723,9.33167e-05,-0.000992529,-0.00319578,0.00294465,0.00283206
0.0136411,-0.000971375,0.00121644,-0.0020754,-0.000440031,0.00180793
0.00822517,-0.000973792,0.00221796,-0.00299926,0.00156254,0.00154948
-0.00365775,9.69619e-05,0.00100804,-0.00310847,0.0024924,0.00153118
0.0114274,-0.00523051,0.0065472,-0.0024447,0.00198585,0.00272697
0.0114191,-0.00630353,0.00760831,-0.00423628,-0.00265551,0.00418681
0.0329298,-0.00631204,0.0185721,-0.00281219,0.00215441,0.00141603
0.0425462,-0.00312942,0.0293839,-0.00329098,0.00308868,0.00121337
0.0458028,0.0181555,0.0261841,-0.00395362,-0.00380987,0.00108624
-0.00154604,0.00435984,0.00532041,-0.00284594,0.000739247,0.000658214
-0.0058104,0.000104665,-7.96332e-05,-0.00211652,0.00168622,0.000665307
-0.00039996,0.00649019,-0.00109224,-0.00332285,2.72691e-05,0.00252384
0.00504709,-0.0105509,-0.00316293,-0.00254825,0.00311896,0.00288188
0.00286653,-0.00416059,-0.0021205,-0.00206682,5.03063e-05,0.00253379
-0.000432805,0.00648632,0.00211563,-0.00298734,0.000394344,0.000488162
0.0157557,-0.00736786,0.00659169,-0.00363937,0.00274462,0.00261414
0.0437428,-0.00632218,0.0186919,-0.00241648,0.00791293,0.00536454
0.0403671,-0.00845283,0.0315032,0.00102484,0.00281402,0.000341773
0.0994584,-0.0223463,0.0696587,-0.00458047,0.0454442,0.00745833
0.118043,-0.0841236,0.159869,-0.0022936,0.0178297,0.000849426
0.0344655,-0.0979066,0.191059,-0.00177026,-0.00708377,0.00932693
-0.0575451,-0.205354,0.210467,0.0284436,-0.0468769,0.0109336
0.95645,-0.365975,0.982314,0.0285808,0.0822409,0.0453547
-0.099989,-0.428849,0.154527,0.117542,0.123825,-0.0552226
-0.643236,-0.648803,0.21391,0.0722089,-0.000532687,0.083348
-1.35276,-0.232119,0.393909,-0.0865213,-0.0386909,0.0730885
-1.39136,-0.0681055,0.14061,-0.140244,0.0366443,-0.0515907
-1.08344,-0.0927889,0.0648986,-0.0324583,-0.128671,-0.0593501
-0.541171,0.122914,-0.0041238,-0.0144987,0.0704998,-0.0235093
-0.571769,0.193211,-0.0837743,-0.00181326,-0.0447008,0.0131991
-0.761357,-0.0397861,-0.0278784,0.0150484,-0.0162728,0.00585783
0.288881,0.028618,0.0471326,-0.00898027,0.0839108,-0.0492616
1.39064,0.316357,-0.275808,-0.116758,0.0250745,0.016131
1.89594,0.321397,-0.615927,-0.127053,0.101701,-0.023352
1.51733,0.465328,-0.410495,-0.0767503,-0.0647909,0.12561
1.21844,0.554845,0.0367975,0.0425417,0.0169121,0.130645
0.985595,0.366563,0.191737,0.12119,0.0252879,0.0299522
-0.0850109,0.206613,0.21189,0.100429,-0.00170037,0.0100448
-0.759007,-0.364479,0.0891785,-0.0103789,-0.0498907,-0.0317228
-0.287608,-0.160414,-0.0266672,0.00744725,0.0352175,-0.0253775
-0.0140263,-0.0871665,-0.0332782,-3.88846e-05,-0.0498187,-0.0243565
0.128953,0.0713447,-0.0714298,-0.0174887,0.0827589,0.000234306
-0.120046,-0.0296059,-0.0345347,0.00692508,0.0150702,0.0346015
-0.0339393,-0.171224,-0.0858768,0.00200991,-0.00200427,-0.031496
-0.0852376,0.00869147,-0.0577387,-0.00126074,0.0365935,0.00853479
-0.251996,-0.215793,-0.0144279,0.0395028,-0.0400429,-0.0808148
0.0901303,-0.0425233,-0.0706846,-0.0325394,0.0158678,0.0520716
-0.117409,0.0395704,0.0168227,0.00944618,-0.0137731,-0.00104678
0.0234734,0.054378,-0.0137162,-0.0128252,0.0459889,0.0150507
0.0181786,0.0671533,-0.0255734,-0.00214304,-0.00879896,-0.00797909
-0.0415033,-0.0105135,0.00166871,-0.002119,-0.00567555,0.00123787
-0.0744636,0.0140032,-0.0544121,0.006244,0.00989413,0.0011332
-0.0555465,-0.0243375,0.00152799,0.000784956,0.000473827,-0.00156969
-0.0933612,-0.0189889,-0.002121,-0.0189254,0.00991404,0.000271022
-0.0414835,0.0373862,-0.00480628,-0.00676798,0.00119895,0.0023284
0.00708917,0.0533166,0.00215373,-0.00273117,0.0149452,0.0056653
0.00477499,0.0256397,0.0192887,-0.00376534,0.00838459,0.00737411
-0.0213993,0.0597181,0.0371618,-0.0129973,-0.0105098,0.0183039
0.0102147,0.0596983,0.01289,-0.0143782,-0.0406853,-0.0016492
-0.0891785,0.00122553,0.00967879,-0.0070607,-0.0030846,-0.00742078
-0.266587,-0.0263182,0.0184084,-0.00205207,-0.00812972,0.000395834
-0.158362,0.0172509,0.00567521,-0.00433336,0.00526929,0.00312078
-0.343222,-0.0369048,0.0057708,-0.00231893,-0.018637,-0.00465792
-0.060892,-0.0179448,-0.00496281,-0.00497818,0.0242926,0.0115012
-0.0209287,-0.00733698,-0.00131662,-0.00398214,-0.00458366,0.000830293
-0.0814274,-0.0136774,-0.00627784,-0.00726244,0.00243834,0.00433701
-0.00688781,-0.00415055,-8.52793e-05,-0.00319856,0.00109273,0.00211179
-0.0285076,-0.00945567,-0.000323401,-0.00256422,0.00169557,0.0032081
-0.0155454,0.00542742,-0.000203807,-0.00480995,0.000728935,0.00197506
-0.0111982,-0.00840127,-0.00119592,-0.00241186,0.00673941,0.003645
-0.0220112,-0.0179783,-0.00024411,-0.00437234,0.00054273,0.00267416
-0.0306465,-0.0105186,-0.0024888,-0.00523041,0.00209987,0.00344968
-0.0393748,0.0129001,0.00273685,-0.00403994,-0.00214493,0.00191969
-0.0242501,0.0246023,0.00290211,-0.00250675,0.00555414,0.00140214
0.0222512,0.00540792,0.00451943,-0.00361933,-0.000734031,0.00144869
0.00609719,-0.0137425,6.85803e-05,-0.00233409,0.00670475,0.00346386
-0.0101174,0.00330701,-0.00226637,-0.00508729,0.000874996,0.00240159
-0.0274139,-0.0105219,-0.00138224,-0.00344376,0.00503236,-0.00177336
0.00715731,-0.00522168,0.00115071,-0.00126803,0.00586736,0.00235206
-0.00366652,-0.00309332,0.00208612,-0.00299446,0.0053187,0.00152838
-0.00043554,-0.00308922,0.00320206,-0.00497016,0.00231561,0.00388455
0.00609833,0.00754705,-0.0020943,-0.00413956,-0.000928402,-0.00410163
-0.0273695,-0.010519,-0.00566226,-0.00194879,0.00223434,0.00171912
-0.0349826,0.00119093,-0.00255304,-0.00547633,-0.00418413,-0.000610828
-0.00906741,0.0139427,-0.000133357,-0.00517884,0.000310212,0.000966907
-0.00258297,0.00542341,0.00102121,-0.00466958,0.0103946,0.00856787
-0.0306626,-0.00413886,-0.00143319,-0.00400773,0.00156263,0.00195289
-0.0133471,-0.0094694,-0.00229698,-0.00282648,-0.000205576,0.00108349
0.00709964,0.00967117,0.00540722,-0.000987411,0.00181594,0.00190222
0.000641585,0.00116723,0.00320926,-0.00306721,0.00338829,0.0026648
-0.00472611,-0.00414877,-5.6481e-05,-0.00572844,0.00331563,0.00329721
0.00283177,-0.00309631,0.00109099,-0.00506586,-0.000971735,0.00185692
0.0190582,-0.000973566,0.000209054,-0.000867456,-0.00232044,-0.000959218
0.00822396,-0.000968568,0.00222461,-0.00273976,-0.000247598,0.00173438
0.00063917,0.0054171,0.00319485,-0.00487646,0.00352713,0.00357974
-0.0219487,-0.0126575,-0.00667689,-0.00380641,-0.00342017,-0.000912547
-0.034943,0.00545354,-0.00683497,-0.00183132,-0.00109631,0.000310898
-0.000436214,0.0107405,0.00210668,-0.0005503,0.00500381,0.00175524
0.0060184,0.00861211,0.0054019,-0.00571464,0.00292641,0.00547785
0.00822758,-0.00416381,0.00222546,-0.00518653,0.00398797,0.00478512
0.0168625,8.55522e-05,0.00338745,-0.00395148,-0.00296295,0.00204039
0.0115193,-0.0084187,-0.00201042,-0.000665545,0.00188473,0.00258648
0.0049623,0.00542189,0.00325401,-0.00208622,0.0048815,0.000354052
0.00173575,0.0107465,0.00106997,-0.00758903,0.00468814,0.00455225
-0.015514,-0.00520932,-0.00232496,-0.004693,0.00215727,0.0016399
0.00824725,-0.00203189,8.52705e-05,-0.00065358,-0.00241461,-0.000111282
0.00175088,-0.00309705,0.00107678,-0.00198574,0.00202155,0.00377983
-0.0112033,-0.00307986,-0.00120242,-0.00539613,0.0077104,0.00583631
-0.020918,-0.00733487,-0.00238487,-0.00355802,0.000876367,0.00389791
-0.0133734,-0.00521361,-0.000162013,-2.12938e-05,0.000979632,-0.0072282
0.0157488,0.00966816,0.00550953,-0.00232098,0.00135291,0.000520885
-0.00257722,9.92371e-05,0.00102419,-0.00458111,0.00458038,0.00384772
-0.0112619,0.000109746,0.00414421,-0.00404663,-0.000563651,0.0022648
-0.00688476,-0.00522362,-9.51504e-05,-0.00339387,-7.4327e-05,-0.00258565
-0.00473321,0.00330095,-6.5892e-05,-0.000910684,0.0047003,0.00748223
-0.0101736,0.00436677,0.00308122,-0.00199859,0.00222945,0.00401843
-0.00362906,-0.0084087,-0.00111251,-0.0036504,-0.00137648,-0.000785112
0.00501492,-0.00203015,-0.00102324,-0.00327158,-0.000618517,0.00128514
-0.00148614,0.0011644,-3.36492e-05,-0.00294247,5.56111e-05,0.00262088
-0.00146856,-0.00522213,-0.00115751,-0.00460517,0.0044539,0.00236243
-0.000400705,-0.00415381,-9.29744e-05,-0.00487863,0.000757754,0.00633818
-0.00470281,-0.00521209,-0.00229805,-0.00198542,0.00266045,0.0014807
0.00284416,-0.00522098,-9.07062e-05,-0.000346377,-6.66082e-05,-0.00133854
0.00286163,0.000100035,-0.00225289,-0.00134729,0.000993371,0.00260746
-0.000393781,0.000104317,-0.00121632,-0.00400168,0.00491315,0.00063324
-0.00260215,0.00222948,0.00303394,-0.003814,0.00105923,0.00261486
0.00176498,-0.00734881,-0.000113771,-0.00229158,0.00114572,0.000246227
0.00934117,-0.00415858,-0.00109907,-0.00120659,-0.000825107,0.00244099
-0.0101389,0.00330249,-0.000261915,-0.00158426,0.00408626,0.0027324
-0.00687606,-0.00309289,-0.00129756,-0.00416233,-0.00303876,-0.000186622
-0.00040273,-0.0126726,0.00093413,-0.00318266,-0.00026083,0.00241458
-0.000416294,0.00116425,0.000900026,-0.00228198,0.00012973,-0.000337303
-0.00255591,0.000104378,-0.0013106,-0.00182065,0.00148359,0.00157619
0.0060711,0.00115977,0.000903682,-0.0046,0.00224069,0.00214511
0.00172262,0.00116735,0.00298911,-0.00199163,-0.00211707,0.00319046
-0.00586949,0.0128839,0.00396497,-0.00235705,-0.00283122,0.000871837
0.0167985,0.00647839,0.00850981,-0.00287856,-0.00315815,0.00341147
-0.0167005,-0.000951831,0.00706183,-0.00376475,0.00897822,0.0048967
0.0179351,-0.00310584,0.00424382,-0.00317262,-0.00489521,-0.000888407
0.00717357,0.00116442,-0.001232,-0.00239319,-0.00629202,-0.000601053
-0.00688738,-0.00309254,-0.000328121,-0.00229511,-0.00120705,0.00122201
-0.00151685,-0.00308812,0.00295662,-0.0041818,0.000498891,0.00374359
-0.0068707,0.000112142,-0.00245883,-0.0044086,0.00446951,0.00155747
-0.0036564,-0.00308844,0.000787815,-0.00196595,0.00299755,0.00381416
-0.0025552,-0.000958551,-0.00134168,-0.00174534,0.000635535,0.0013895
-0.000448358,9.71472e-05,0.00404832,-0.00328699,0.000647634,0.00283164
-0.00797474,0.00117411,-0.00029198,-0.00294897,0.000965089,0.00448006
-0.012281,0.00543324,-0.00249965,-0.00265209,-0.0020619,0.00175858
-0.00151827,-0.00202211,0.00297102,-0.00184287,0.000556588,0.00140035
0.00389735,0.000101551,0.00192332,-0.00257647,0.00376281,0.00225377
0.00175844,-0.000961398,-0.000280384,-0.00437297,0.00609669,0.00167596
0.00722712,-0.00841132,-0.00559274,-0.00342177,0.006861,0.00135666
-0.00578469,-0.00414867,-0.00255671,-0.00135607,0.000501186,0.00110722
0.00389771,0.000100015,0.00182328,-0.00361767,0.00144735,0.00201499
-0.00364728,-0.000959555,-0.000407109,-0.00362322,0.00124228,0.00215524
-0.00366919,0.00968514,0.00065322,-0.00256003,0.000482053,0.00206769
0.00498964,0.00116149,0.000750829,-0.0032756,0.00428471,0.00227916
0.00282836,9.80068e-05,0.000715322,-0.0028099,0.00243938,0.00330186
-0.00255911,0.00329777,-0.00150467,-0.00248754,0.00228658,0.00373578
-0.0101294,-0.00627709,-0.000535651,-0.00150463,0.00394547,0.00263655
-0.0133648,-0.00308257,-0.00167371,-0.000646561,-0.00274107,-0.000707686
0.000667151,-0.00202564,0.000609151,-0.00164825,-0.0031389,0.000787139
0.0114755,0.00328317,0.000704339,-0.00305423,0.00733885,0.00358903
-0.00796341,0.00223362,-0.00167414,-0.00282249,0.00513709,0.00127792
-0.000402978,-0.00202427,-0.000527594,-0.00302194,0.00132102,0.00278723
0.00498414,-0.00310278,0.00164287,-0.000311837,-0.00184369,0.00122166
0.00175773,0.000101531,-0.000549433,-0.0035544,0.00197193,0.00257301
-0.00794761,-0.00308537,-0.00282155,-0.00307307,0.00539908,0.000895262
-0.00686352,-0.00733789,-0.00282027,-0.0020549,0.000950813,0.00307226
0.00610035,-0.0062885,-0.00161038,-0.000332221,0.0035992,0.00221908
0.000648935,0.00542351,0.00152722,-0.00475132,0.00674063,-0.00755161
-0.0036558,0.00649631,-0.000658167,-0.0046237,0.00240839,0.00448006
-0.0068866,-0.00415578,-0.000690941,-0.00228474,0.00251418,0.00190002
-0.00258869,-0.000959657,0.00151564,-0.00346386,-0.0013971,0.0018478
0.00499983,0.00222591,-0.00053301,-0.00150095,0.00061202,0.000929773
0.00713902,0.00328763,0.00163714,-0.00333337,0.00345522,0.00232315
0.00604439,0.00435755,0.00270617,-0.00386678,0.0076609,0.000767589
-0.00366009,-0.000952753,0.000473443,-0.00143403,-0.00138444,0.00139385
-0.00149168,0.00436794,-0.000573576,-0.00336987,-0.00183594,-9.799e-05
0.00394529,-0.00309078,-0.00265187,-0.00105441,0.00145292,0.00185537
0.00285215,-0.00202732,-0.00159274,-0.00259691,0.000220776,0.000932992
0.00390563,0.00329399,0.000565135,-0.00248325,0.00174832,0.00243825
-0.000385259,-0.00841141,-0.0016026,-0.00160341,0.00271398,0.00392324
-0.00151863,-0.000960722,0.00267007,-0.00182746,0.00137872,0.00200188
0.00501329,-0.000963222,-0.00152796,-0.000794768,-0.000113606,0.000291407
0.00500026,0.00116421,-0.000447635,-0.00219351,0.00148267,0.00276339
-0.00797466,0.0011738,-0.000587911,-0.00359307,0.000999421,0.00226033
-0.00255371,-0.00202486,-0.00159367,-0.00224043,-0.0011192,0.00366187
0.003896,0.00116725,0.00169815,-0.00314158,0.00043422,0.00222379
0.00607252,-0.00096609,0.000650717,-0.00221518,-1.17719e-05,0.00103962
0.0104053,0.00222499,-0.000375837,-0.00276934,0.00194243,0.00323611
-0.00580042,0.00117001,-0.00164006,-0.00428624,0.00373438,0.000696182
-0.00578562,-0.00308482,-0.00270885,-0.00360177,-0.000109971,0.00119877
0.000654474,0.00116012,0.00163011,-0.00158392,-0.000424564,0.00058341
0.00498765,0.00328981,0.000606189,-0.000250161,-0.000508308,8.96454e-05
0.0114758,0.00222208,0.000684556,-0.00350346,0.0021534,0.00235206
-0.00146998,-0.00521598,-0.00158508,-0.0031758,0.00546074,0.00228357
-0.0036227,-0.00308826,-0.00267522,-0.00135691,0.00436574,0.00226039
-0.0122796,-0.00839955,-0.00168547,0.000536665,0.00185418,0.00225109
-0.00256802,0.000108106,-0.000508314,-0.0014274,-0.00186175,0.000328302
-0.0025666,-0.000957896,-0.000498609,-0.00341371,0.000526667,0.000519156
0.000671128,-0.00522242,0.00061881,-0.000940323,0.000871718,-0.00147516
0.000630683,0.00116573,0.00383588,-0.00163116,0.00055179,0.00396335
-0.0047288,-0.000957526,-0.00049975,-0.00371374,0.00180465,0.00234103
-0.00901951,-0.00201646,-0.00374862,-0.00279644,-0.00227618,0.00128865
0.00390797,0.00116413,0.000684109,-0.0018841,-0.00406146,0.00187832
0.0136587,0.00222962,-0.00133089,-0.00187646,0.00112215,0.00300246
0.00284931,0.000104685,-0.00145165,-0.000552744,0.00127673,0.00286996
-0.0122901,0.00118433,-0.00161547,-0.00105748,-0.000290334,0.000853002
-0.00691231,-0.00308201,0.00166461,-0.000261009,-0.000464022,0.00298733
0.00174918,-0.00202982,0.000686154,-0.0006928,0.000318289,0.00142503
0.00278571,0.00861539,0.00389667,-0.00137544,0.00322339,0.00240463
0.01039,0.00860199,0.000749155,-0.00261138,0.00189468,0.00393146
-0.000382028,0.000102125,-0.00257921,-0.00238901,0.00339875,0.00225621
-0.00255549,0.000102534,-0.00154353,-0.00197686,-0.00518245,-0.00107563
0.00824221,0.00328921,-0.000364184,0.000494108,-0.000941634,0.000391066
0.00498822,0.00328735,0.000650471,-0.00184362,0.00205764,0.00381446
-0.00583853,0.0054283,0.00159072,-0.00336434,-0.00221133,0.00579286
-0.00364536,-0.00308756,-0.000524153,-0.00484392,-0.000454098,0.00127494
0.00394856,-0.00628448,-0.00258035,-0.00116214,0.00180131,0.000759006
0.00389458,0.0032931,0.00168981,-0.00239182,0.00668192,0.00293767
-0.00257935,0.00116831,0.000548922,-0.00262088,0.00167018,0.00235903
-0.0133825,-0.00840266,0.00044976,-0.00270894,0.0017125,0.00455999
-0.0133698,0.00117868,-0.00168547,-0.00126143,-0.00157195,0.00243962
0.000664879,0.00116376,0.000628291,-0.00123617,0.000566274,0.00253844
-0.000416294,0.00116425,0.000640737,-0.00359811,0.000575662,-0.000433087
-0.00153081,-0.000956686,0.00387173,-0.000486568,0.00506979,0.00385249
-0.0198831,0.00437756,0.000455318,-0.00104909,-0.001638,0.000710011
0.00611133,-0.00628731,-0.00244604,-0.00260893,0.00070855,0.00136912
0.00931483,0.00115737,0.00079889,-0.00398323,0.00694528,0.00520563
-0.00255336,-0.00308625,-0.00146631,-0.00172459,0.00190747,0.00345111
0.00824129,0.00435306,-0.000297964,-0.00221756,-0.00110173,0.00315332
0.00930463,-0.000966908,0.00184884,-0.00305387,0.00241846,0.00294
-0.00256795,0.0001078,-0.000438812,-0.00328167,0.00406364,0.00545841
0.00713597,0.00648042,0.00178968,-0.00179699,0.00394851,0.00447559
0.00393318,-0.00096734,-0.0014659,-0.0018211,0.0091579,0.00539452
-0.00259508,0.00542714,0.00165946,-0.000604838,-0.00131014,0.00137961
0.000656676,-0.00202898,0.00169359,-0.00228429,-0.00886792,-0.00392008
-0.00905292,-0.00201787,-0.000553554,0.000818804,-0.00616285,-3.20077e-05
0.00604461,0.00541648,0.00281602,-8.0213e-05,-0.000104785,0.00590622
-0.000396267,0.00329464,-0.00153615,-0.00273782,0.00303394,0.0047332
-0.00034485,-0.00415217,-0.00580676,-0.00276347,0.00312012,0.00230163
0.00390655,0.00328999,0.000652858,-0.00138068,-0.00261918,0.00332761
0.00604752,0.00116446,0.0028277,-0.00141574,0.00329864,0.00533146
-0.00258247,0.0043614,0.000581024,-0.00170776,0.0025439,0.00175858
-0.00472032,0.00223399,-0.00158331,-0.00140962,0.0018279,0.00165254
-0.00257899,0.000106919,0.000589581,-0.00205494,-0.000616908,0.00263357
-0.011215,-0.00307798,-0.000573474,-0.000770822,-0.000606567,0.00168598
-0.011253,0.00223986,0.00262828,0.000485539,-0.0028922,0.00104719
0.0016962,0.00542376,0.0049056,-0.000852615,0.00271323,0.000209212
-0.00796543,-0.00840485,-0.000564671,-0.00410505,-0.00227529,0.000576079
-0.00685362,-0.00415252,-0.00377549,-0.00289154,-0.00443554,-0.00197798
0.0103928,0.00329042,0.000702461,0.000514045,0.00150451,0.000126898
0.00390307,0.00648462,0.000620685,-0.00195675,0.00628981,0.00200802
-0.00148777,0.00117147,-0.000499584,-0.00194281,0.00281513,0.000492275
-0.00364294,-0.00733744,-0.000508922,-0.00133358,0.00028497,0.000442386
-0.00150915,0.000106775,0.00164305,-0.00187264,-0.000811607,0.000835299
0.00285144,-0.000964389,-0.00152412,-0.00176497,0.00194144,0.00270855
-0.0134177,-0.00733623,0.0036706,-0.00153883,0.00549433,0.00155199
-0.00578214,-0.00521959,-0.00264778,-0.00387874,0.00228184,0.00404567
-0.0187453,-0.00627205,-0.00384998,-0.00113529,-0.00482699,-0.0026536
0.0016957,0.00542591,0.0049436,0.0020064,-0.00289431,-0.00161338
0.00386717,0.00755381,0.00389577,-0.00360899,0.00688767,0.00638562
-0.00474809,0.00861594,0.000572821,-0.00301735,0.00510895,0.00307566
0.000665304,0.000102064,0.000650018,-0.00557391,-0.00363326,0.00230825
-0.00255769,0.00223177,-0.00153278,-0.00308166,-0.00678262,-0.00218236
0.00172989,0.00542394,0.00172831,-0.000957891,-0.00372171,0.00259805
0.00284409,-0.00522067,-0.000389574,-0.00107993,0.00402716,0.00234628
-0.0112442,0.00542984,0.00157662,-0.00151452,0.00101134,0.00133735
-0.0166136,0.00118138,-0.00168629,-0.000110224,0.000938356,0.000857294
-0.00903055,-0.00201734,-0.00266793,-0.00275274,0.00268534,0.00265896
-0.0285153,-0.00200349,-0.000747255,-0.00264622,0.000534266,0.00106311
-0.000452193,0.00223345,0.00385053,-0.00052239,0.00341728,0.00475204
0.00283692,0.00222936,-0.000398593,-0.00316848,-0.00165227,0.00190711
0.0093285,-0.00203269,-0.000320048,-0.00218152,-0.00353032,0.000236392
-0.01122,0.00224281,-0.000553944,-0.00239909,0.000719428,0.00236219
0.193236,-0.0873264,0.000771673,0.00533713,0.0196068,0.00925732
0.469865,0.059366,0.00590355,-0.0120836,0.063471,0.00717872
0.119763,-0.0148864,-0.0119115,-0.0015485,-0.0101919,-0.0140364
0.134812,0.00532841,-0.00533314,-0.0058099,0.00761271,0.0022487
0.305703,0.0403311,-0.0119982,-0.0040326,0.0232402,0.0073992
0.216118,0.0169811,-0.0258402,-0.001514,0.00931734,-0.00300705
-0.335987,-0.0837516,0.0418871,-8.65608e-05,-0.055579,-0.0115625
-0.374995,-0.0443427,0.0456839,-0.00377165,0.0128222,0.0127968
0.0927164,0.0106847,-0.0133092,-0.00126113,0.0217403,0.00863618
-0.0436359,-0.0286101,0.00016671,0.00293158,-0.00579256,-0.016575
-0.170427,0.0428046,0.0190122,-0.013039,0.0163099,0.0140983
0.217111,0.038268,-0.0194257,-0.00447181,0.0298116,0.0247573
0.301797,-0.0650394,-0.0419171,0.00105025,0.0187182,-0.00117558
0.135703,0.0617402,0.00746857,-0.0161434,0.00746641,0.0355927
0.148345,0.0745209,-0.0652124,-0.00662635,-0.0195342,0.010267
-0.148759,0.0449171,0.0149708,0.00516774,0.0110427,-0.0141693
-0.257975,-0.0561309,0.0245383,0.00376242,-0.0397243,-0.0195957
-0.147678,0.0459786,0.0149792,-0.0166853,0.0308127,0.0325535
-0.0619552,-0.0243327,-0.00646389,0.0120973,-0.0443505,-0.0214805
-0.258992,-0.0433507,0.0170242,-0.00235268,0.00351632,0.00209057
-0.020937,0.000117653,-0.00174168,-0.00107174,-0.00982893,-0.00126654
-0.235041,-0.0273982,0.000146683,-0.00174443,-0.0246752,-0.00206918
0.0666577,0.00750903,-0.00289255,-0.00473857,0.00592747,0.00832176
-0.105119,-0.0658105,-0.0111904,0.00028269,-0.00362322,0.00480723
0.0308653,0.0181777,0.00632784,-0.00954558,0.0169629,0.0149042
0.00618636,-0.0243862,-0.00783797,0.00403602,-0.0130218,-0.00227135
0.0114409,0.0139344,0.00289904,-0.00168605,0.0103622,0.00310069
0.0709854,0.0266686,-0.00500156,-0.00381444,0.0113502,-0.00146592
-0.0760625,-0.0296438,-0.00126213,-0.00405267,-0.0088658,0.00356787
0.0612486,0.021352,-0.00403746,-0.000500754,0.00396949,0.00308579
-0.010918,-0.0765198,-0.0218881,-0.00106627,-0.00789568,0.000663519
-0.0133054,-0.0413973,-0.00375009,-0.00345668,-0.00204012,0.00591671
0.037392,0.0117899,0.00319987,-0.00111909,0.00255466,0.00041008
-0.031811,0.00544818,0.0034854,0.00134654,-0.0150865,-0.00454015
0.0925832,0.0436786,-0.00370965,-0.000787944,0.0661905,0.00948805
-0.0599255,-0.0147564,0.00532831,-0.00422964,-0.0433844,-0.00770146
0.0200064,0.0426663,0.00832007,-0.00303513,0.0239254,0.0122691
0.0266716,-0.0116252,-0.00333094,0.000932544,-0.00394452,-0.00818121
0.0103759,0.00967387,0.00181578,-0.00392258,0.00995588,0.0059036
-0.0144793,-0.00414365,0.00155059,0.000300065,0.00122398,0.00282168
0.00925979,0.00967971,0.00502272,-0.00307274,0.00223488,0.00160074
-0.00794888,-0.00201998,-0.00266235,-0.00441487,-0.00631097,0.00829977
0.00505909,-0.00202662,-0.00572438,-0.0032883,0.00259468,0.00765139
-0.0198625,-0.00308203,-0.000662278,0.000133321,-0.000361651,-0.00205731
0.00823081,0.00223001,0.000735171,-0.00195093,-0.00136909,0.00125891
-0.00360989,-0.00415492,-0.00368571,-0.00140959,0.00493121,-0.0124331
0.0450416,0.00965544,-0.00420872,-0.00275409,0.0152462,0.00443429
0.460061,0.0721194,0.114994,0.0222975,-0.217888,-0.0761847
-0.0609279,0.00547868,-0.00433052,-0.0325584,0.147221,0.0778984
0.153497,0.00319678,-0.034024,-0.00546777,-0.0662527,-0.000133812
0.115473,-0.0170092,-0.0151674,0.00099209,-0.0433326,-0.00876784
-0.0446808,-0.0328599,-0.00304485,-0.00407377,0.0030719,-0.00259107
-0.0655448,-0.00410766,0.0245333,-0.0105906,-0.0129465,0.0258007
0.148124,0.0500317,-0.0416357,0.0129507,0.0169377,-0.0129135
-0.107491,-0.0125945,0.00371344,-0.00612876,0.01749,0.0159439
0.080713,0.00856188,-0.00273592,-0.00303705,-0.000291616,0.00115603
0.145215,-0.00531079,-0.068381,-0.00129375,0.00192183,0.00840813
-0.0653873,0.0746619,0.00196385,-0.00582935,-0.0278164,0.000683248
-0.357571,0.0312319,0.0265407,-0.00199503,-0.0106313,-0.00044632
-0.00253294,0.0543983,-0.00907602,-0.00590219,0.0305896,0.0125499
-0.406516,0.00783912,0.0559855,0.00765237,-0.00974831,-0.0101058
0.0612751,0.0181554,-0.00618013,-0.00401856,0.0393066,0.0118207
-0.0219087,-0.0318103,-0.00921181,-0.00119837,-0.0113356,-0.00368875
0.22797,0.0137791,-0.0214184,0.000348628,-0.0186092,-0.00290805
-0.21815,-0.0540358,0.0421188,0.000203893,-0.0251299,-0.0260284
0.174736,0.0202007,0.00152993,-0.00580348,-0.00605676,0.00998998
0.152487,-0.0457695,-0.0361312,-0.0162886,0.00841653,0.0347502
-0.31705,0.0503449,0.0794409,-0.0187103,-0.00620833,0.00202942
0.0501501,0.0383875,0.0215203,0.0454648,-0.0402437,-0.0272751
0.176895,-0.207574,-0.0795928,0.0152473,0.0524027,-0.000667334
-0.480785,-0.104933,0.0338421,-0.00329363,-0.0600061,-0.042311
-0.276488,0.108877,0.0209551,-0.00697461,-0.00997764,0.00638682
0.0817903,0.0458194,-0.00597117,0.00195774,-0.02796,-0.00264966
-0.097748,-0.0817847,0.00925682,-0.00173274,-0.00146309,0.00817251
0.00492587,0.0192603,0.00496061,-0.000685155,0.000947535,-0.00810605
-0.0308509,0.0586724,0.00987223,-0.00142314,0.00985643,-0.000186205
-0.283187,-0.0146047,0.0531221,0.00753735,-0.0304011,-0.0150809
0.0146636,0.0128657,0.00507648,-0.00386311,0.0404672,0.0158932
0.0233109,0.0256375,0.00409658,-0.00621656,0.00220025,0.00148368
0.000739944,-0.00840776,-0.00576387,-0.00413087,-0.00209343,0.00524056
0.0504382,0.00858425,-0.00307894,-0.00283781,0.0182934,-0.0080266
0.0656547,-0.0254897,-0.00715688,-0.00314358,0.0131975,0.0120035
0.0288407,-0.0297217,-0.00221618,0.00329643,0.00882888,-0.0262995
0.0147485,0.00647988,-0.00241244,-0.00696713,-0.00675035,0.0066185
