rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.00180779,-0.000124577,-0.00272733,0.00620732,-0.00260562,-0.00232375
0.00824408,-0.00332073,0.00479626,0.00822356,0.000472546,0.00271165
0.00500976,-0.00226176,-0.00163246,0.00221229,0.00258487,0.00189358
0.00396327,-0.00225466,0.0015674,0.00214335,-0.00272709,-0.00252664
-0.00454771,-0.00117608,0.00366487,0.00507742,-0.00540859,-0.000347137
0.000753503,-0.00332494,-0.000572961,0.000107378,-0.00172228,-0.000531256
-0.0120405,-0.00545285,-0.00167713,0.00315917,-0.000729561,0.00143701
-0.000318369,-0.00332627,-0.00164485,0.0013797,-0.000761569,0.000349104
-0.00563436,-0.00545463,0.000485284,0.0043233,-0.00206655,-0.000909626
0.0114013,-0.00547101,-0.00158801,0.00328639,-0.00392687,-0.000823081
0.0114423,-0.000118896,0.00478823,0.00318915,0.000386715,0.000462234
-0.0141437,-0.00117151,0.00256207,0.00589976,-0.00189126,0.000253677
-0.00565678,0.000947345,-0.00383067,0.00761437,-0.00249523,-0.0011313
0.00715942,-0.00332574,0.00158736,0.00668165,-0.00100583,0.00124443
0.00289297,0.000948722,0.00047446,0.00667328,-0.00358832,-0.00139219
-0.00885451,-0.00118629,-0.00382957,0.00453147,0.000137568,-0.000482798
-0.0109835,0.00308826,-0.00386564,0.00355434,-0.00208592,0.0021863
-0.00460612,-0.00333022,-0.00593533,0.00570959,-0.00436389,-0.00405151
-0.00991136,0.00308831,-0.00279099,0.0047586,-0.0047121,-0.00241745
-0.0109657,-0.000111661,-0.000637485,0.00299031,-0.00620735,-4.20809e-05
-0.00563071,0.00202313,0.000435959,0.00171873,0.00118899,-0.00219226
-0.0173496,0.00630549,0.000362608,0.00136822,-0.00411201,0.000446796
0.00286798,0.00200924,-0.00380583,0.00911483,-0.00344294,-0.00167763
-0.00353894,-0.000126708,-0.00595154,0.00427949,-0.00260437,-0.0018481
-0.00351941,0.000948056,-0.00275517,0.00646198,-0.00152773,0.00209153
0.0114305,0.00201416,0.0026366,0.00846738,0.00363147,-0.00446814
0.00502139,-0.00439394,0.000517261,0.00632587,-0.0018338,0.000769496
0.00397085,-0.000117076,0.00262344,0.00332353,-0.00121289,0.00231326
0.00397222,0.0030887,0.0026001,0.00337496,0.00388813,0.0025264
-0.00351448,-0.00225542,-0.00166432,0.00740081,-0.00194979,0.000535727
-0.00350497,0.00415605,-0.000638361,0.00947076,-0.00379539,-0.00138682
0.00608969,0.000945659,0.000487871,0.00643313,-0.00215632,-0.0026083
0.000786959,-0.000110507,0.00474743,0.00423506,-0.00185043,0.000686884
-0.000309315,0.00201656,-0.000611006,-0.00290346,0.00270879,-0.00243425
-0.0120587,-0.00332157,-0.0048974,0.00801235,-0.00255805,0.00111318
-0.00883686,-0.00438568,-0.000602561,0.000512719,4.6134e-05,-0.00324702
0.0018254,-0.00332374,0.000499209,-0.00412056,0.00279325,-0.00058639
0.0103709,0.000948766,0.00370771,0.00460801,0.000707686,-0.00257629
0.021048,0.00628721,0.0069187,0.0030244,-0.00130039,-0.00156808
0.0050267,-0.00652837,0.00159938,0.00361553,0.000602186,0.00039351
0.0124792,-0.00653689,0.000561166,0.0070222,0.00449485,-0.00266349
0.0529422,-0.0482285,-8.58307e-05,0.00392255,-0.000157475,-0.00785184
-0.410349,-0.691089,-0.0863341,0.0648083,-0.0469009,-0.141212
-1.01127,-1.4172,-0.194995,0.059293,0.0316903,-0.118732
-0.306741,-1.57894,-0.142159,0.0792689,-0.0139534,-0.027213
-0.418774,-1.42297,-0.182055,0.078339,0.0442048,-0.0250046
1.77839,-0.160983,-0.814531,0.0770642,0.107875,-0.0581205
1.36573,0.282473,-0.906565,0.0728819,-0.0646073,-0.000254393
0.795183,0.345506,0.0727934,0.078402,0.0055331,0.119399
0.243404,-0.0838271,0.49341,-0.109032,0.0925496,0.0853019
-0.472572,-0.279036,0.340277,0.0621589,-0.0641371,0.104784
-0.867562,0.306328,0.161914,-0.216529,0.156959,-0.0711182
-0.246506,-0.0187311,-0.365741,-0.138603,-0.0363623,-0.188727
0.0972395,-0.389722,-0.40158,0.0089606,-0.0169363,0.0287831
-0.98863,-1.40402,0.0261712,0.158238,-0.047153,0.162848
-0.144412,0.0374292,-0.581549,-0.390296,0.00932449,-0.0596865
-0.0647649,0.118329,-0.0988376,0.0810504,0.0295419,-0.0790789
-0.0798996,-0.119273,0.242414,-0.0169675,-0.034481,-0.00844061
-0.479034,-0.0579669,0.308902,0.0150886,0.00671864,0.00536823
-0.512894,-0.143627,0.177912,0.0397359,0.0484176,-0.0162518
-0.350623,-0.0325816,0.220537,-0.0363516,-0.087271,0.0156131
-0.268025,-0.0498827,0.136552,-0.00057447,0.00410163,-0.00310361
0.178196,-0.0898041,0.102155,0.00832134,0.0029977,0.0137349
0.07465,0.0309072,0.0593134,-0.00196797,0.0140885,0.0354605
0.104329,0.0265678,0.033809,0.0116707,0.0221066,-0.0314707
-0.0226393,-0.00756434,0.00791263,-0.00290871,0.0208387,0.0190825
-0.0469154,0.148455,0.0324531,-0.00580627,-0.0109844,0.0598294
0.14088,0.0843082,0.0827214,0.0336794,-0.00807518,-0.0837162
-0.144925,-0.0191486,0.0502691,-0.00581694,-0.00643134,0.0322375
-0.0130921,0.176118,-0.0156791,-0.00353539,0.00301671,0.0230251
-0.0880226,-0.00304469,0.120895,0.018334,-0.0360909,-0.0437118
-0.3352,-0.0402336,0.12769,-0.00250685,-0.00911438,0.00907493
0.218695,0.00522429,0.0952779,0.000930011,0.0414354,-0.00627428
0.0467817,0.0212671,0.0325615,0.00394166,0.0121502,0.00287127
0.000866904,0.0575866,0.0129218,0.013032,0.00901073,0.00217289
0.026706,0.0277399,0.0602241,0.0132351,-0.0181074,0.0129783
-0.032936,0.0705139,0.0607925,0.00212204,-0.0374602,0.0284778
-0.0528685,0.146452,0.106167,0.00525522,-0.0169168,0.0108593
0.139111,0.0662579,0.144803,0.0301603,0.00605541,-0.0156164
0.0941028,0.104667,0.0984414,0.00827479,0.00965071,0.0298008
-0.0492749,0.0875118,-0.000282619,0.0148344,0.0130961,0.000971556
0.0880131,0.11406,-0.0298553,0.00647205,0.00138211,0.000470638
0.200518,0.212419,0.0660859,0.00965798,-0.0179853,0.0252628
0.572971,0.343679,0.153175,0.00545228,-0.0237018,0.033936
-0.0129001,0.378345,0.176399,0.0224899,0.00576723,-0.0246221
-0.236362,0.239444,0.0600028,0.0057798,0.0446912,-0.0421354
-0.0363142,0.193288,0.0193831,0.0124018,0.00694209,-0.00416052
0.0343789,0.0509829,-0.0841402,0.0218542,0.0186442,-0.0370444
-0.616801,-0.103436,-0.0962604,0.0118315,-0.0366496,-0.0239211
-0.223954,-0.0685834,-0.15378,0.0111613,0.00340265,0.026442
-0.284505,-0.031102,-0.126471,0.00422508,-0.0197532,0.00720352
-0.229735,0.0576283,-0.0627325,-0.00390452,0.00361013,0.013793
0.0190449,0.0575914,0.0236748,0.0165839,-0.0167138,-0.00569344
0.0573304,0.0255006,0.0144091,0.0104982,0.010637,-0.0063985
0.000655774,-0.0193726,-0.0154305,0.00638545,0.00339907,0.00441504
-0.11044,-0.0823865,-0.0571055,0.0240609,0.022638,-0.0123336
-0.0587293,0.0384281,0.0267127,-0.00658441,-0.0225479,0.0263482
0.05317,0.0500982,0.0291926,0.0107387,-0.00755829,-0.000863791
-0.121218,0.0040964,-0.0854856,0.00893188,0.0169895,0.000389695
-0.136007,-0.0332359,-0.0607254,-0.00636178,0.000173926,-0.0137786
-0.00145071,0.0169491,-0.0146046,-0.00759715,-0.0036515,0.0151625
0.0380672,0.0244228,0.000453669,0.00758874,0.00367063,-0.00703204
0.0486862,0.0286765,-0.00594522,0.00321418,0.00261849,-0.00121641
0.00825536,0.0319273,0.00350034,0.000974298,0.00355786,0.0105284
0.00292923,0.0223198,0.00461029,0.00893044,-0.000506222,-0.0095315
0.0233532,-0.00327581,0.0369056,0.00802273,0.0045808,-0.00315571
0.0242712,0.0340618,0.0088871,0.00156915,0.00533402,0.00517774
0.0189819,0.0340771,0.0152777,0.00410569,-0.00169891,-0.00370657
0.0807535,0.0265449,0.0112861,-0.00330633,0.000562847,0.00687343
0.104155,-0.00232133,0.00728711,0.00514072,0.0172647,-0.00676656
0.0263927,-0.0108006,0.0113236,0.00776774,0.0127724,-0.00368112
0.143679,-0.0215458,0.0257214,0.0125992,0.00039345,0.00252759
0.132026,0.0767432,0.0282443,-0.0161148,-0.0274942,0.0259666
0.158465,0.0488954,-0.00245975,0.00901836,0.00192064,-0.000185966
-0.00798556,0.309555,-0.0646063,-0.0095157,-0.000783801,0.0647198
0.487375,0.175646,-0.0693621,0.0611703,0.00309807,-0.0999111
0.854231,-0.00579161,0.17893,0.00281918,0.0271411,-0.00953686
0.806556,0.174511,0.0301367,-0.0182275,0.0629758,0.0847853
0.604939,0.401017,-0.0297806,0.000845075,0.0108647,0.0245937
0.490078,0.373398,0.00843204,0.0115356,0.0067451,-0.0258279
0.407502,0.2305,0.11055,0.0158021,-0.011037,-0.00088948
0.109491,-0.0236835,0.0106508,0.0267111,-0.015457,-0.0329096
0.0700294,-0.0856104,0.00983458,0.00670111,-0.00317293,0.000528336
0.215291,-0.0258071,0.0634134,0.00877783,-0.0120654,-0.00212634
-0.494386,-0.208988,0.0715607,0.0455663,-0.073943,-0.00936234
1.7545,-0.728493,0.229728,-0.0970837,0.180332,-0.221017
-1.51482,-1.69817,0.793256,0.227249,-0.0881689,-0.330166
-1.07566,-1.63041,0.638467,0.0497395,0.0312279,0.00815696
-0.984252,0.690126,-0.320745,-0.018984,0.349125,0.409001
-0.358034,1.08474,-0.406436,-0.0349591,-0.114737,0.0854601
-0.658084,0.98287,-0.148333,0.0330827,-0.0136675,-0.0446561
-1.30097,0.783832,-0.0169629,0.00686646,-0.0476539,-0.0219319
-1.30135,0.643808,-0.0673416,0.0407217,-0.0108435,-0.0210663
-1.19975,0.822205,-0.0200381,0.0271333,-0.019987,-0.0265808
-0.428088,0.59433,-0.495405,0.0167099,0.328514,-0.113373
-2.18243,0.072345,0.17774,-0.0520049,-0.21234,0.229218
0.959262,0.029997,-0.0784032,0.0478059,-0.00493586,-0.0841352
0.460552,-0.0184594,0.0952691,-0.00815558,-0.0475401,0.0875657
1.77086,0.354152,0.55185,-0.0193874,-0.0766871,0.0579963
0.482073,0.617559,0.964149,-0.0379224,-0.126471,-0.0395893
1.03566,0.230371,0.919583,0.0880714,0.0802732,-0.110213
0.550858,0.234566,1.27567,0.00375739,-0.0713716,-0.0114288
1.37272,0.212778,-0.443451,0.0806461,-0.583117,0.191857
0.304233,0.08931,-0.0406397,0.0680489,-0.182689,0.0397483
0.138865,0.0697033,0.281539,0.0618929,0.0426814,0.077812
0.721425,0.231213,0.0433416,-0.131774,-0.0391877,0.0281504
-0.133027,-0.0223101,0.0802514,0.0398398,-0.160831,-0.169041
0.197573,0.00391597,-0.0511703,-0.0103735,0.289076,-0.00891536
0.0589985,0.0456573,-0.0647819,0.0126956,0.0055654,-0.040626
-0.0384827,-0.009648,0.0313733,0.0358106,-0.0292224,-0.0153749
-0.0599222,0.00101086,0.00878626,0.0220138,-0.0207103,-0.00529891
-0.058746,-0.020318,0.0292286,0.0116245,-0.0184402,-0.00808662
0.108202,0.040335,-0.0325085,-0.0254725,0.0878184,0.0421725
0.320951,0.0528861,-0.0926924,0.0254669,-0.0278276,0.00464469
-0.124065,-0.0759022,-0.0198019,0.0372602,-0.0571149,-0.0566157
-0.28393,-0.0565671,-0.0280067,-0.00355865,0.0490097,0.0286162
-0.00999827,-0.0172293,-0.015482,0.0131178,0.00191027,-0.0310434
-0.147054,-0.0917726,0.0571419,0.0344505,0.000812709,-0.014582
-0.127902,-0.106747,0.0541043,0.00844406,0.0130881,-0.0271686
-0.283301,-0.16746,0.08704,0.030045,-0.0152234,-0.00998217
-0.312917,-0.189802,0.125537,-0.0136175,-0.0126943,0.0245923
0.0218915,-0.00339099,-0.0293421,0.0219081,0.0106619,-0.019402
-0.138864,0.0330849,-0.00988261,0.0174059,-0.0217898,0.0206766
0.0732525,0.0703294,0.000286423,0.0154045,0.0328133,0.0112888
-0.0132765,0.101303,-0.0397709,-0.015791,-0.0171587,-0.0170869
-0.0281555,0.0885078,-0.0322628,-0.00141741,-0.019869,-0.000906229
0.759952,0.173247,-0.101447,0.00874647,0.0778527,0.0155607
0.227234,-0.144303,0.111238,0.0469102,-0.0848048,-0.0655065
-0.683521,-0.43053,0.357562,0.046828,-0.0740564,-0.0415246
1.09714,0.0908944,-0.0131059,-0.0454625,0.161254,0.0971588
0.685538,0.162673,-0.0717408,0.0101198,0.00593942,0.040418
0.0486608,0.0799344,-0.0148241,-0.00426818,-0.052842,-0.030047
0.0454855,0.0713987,-0.0105068,-0.00537869,0.000666797,0.0232548
0.164693,0.127877,-0.0371387,0.00127649,0.0101136,0.0190408
-0.0416834,-0.0310085,0.03257,0.0475408,-0.0313043,-0.0816467
-0.255705,-0.0756608,0.0609045,0.025142,-0.0264162,0.0155116
-0.170643,-0.0789818,0.0313286,0.0339202,-0.00815612,-0.0162428
-0.270631,-0.105558,0.062112,0.00534712,0.00556928,0.0296326
-0.151378,-0.151597,0.0521705,0.0302361,-0.013659,0.000893295
-0.0708199,0.0789152,-0.0387719,-0.0145346,0.0271956,0.0219805
0.0451228,0.151395,-0.0783383,0.0224062,-0.0112774,0.000857353
-0.0482631,0.00525554,-0.00188067,0.0159102,-0.0246634,-0.0360337
-0.101707,0.0159277,-0.0309993,0.0132248,0.0566428,0.0340386
-0.0496931,0.171765,-0.0777589,-0.0208441,-0.02917,-0.039269
-0.0821241,-0.0341671,0.0409853,0.0257869,-0.0558738,-0.0374349
-0.0849784,-0.282917,0.120583,0.0269334,-0.0403193,-0.0314777
-0.158215,-0.040645,-0.031915,0.0376384,0.0979259,0.108232
0.00494905,0.0169452,-0.0135101,0.0419652,-0.00655603,-0.0344481
0.04868,0.0158574,-0.00586042,0.0206325,-0.00483388,0.00847363
0.182936,0.0531378,-0.00880453,0.00605103,-3.15309e-05,-0.00799674
0.157473,0.0286253,0.0115567,0.0138101,0.00221896,0.0120706
0.0892906,0.0137259,0.0146063,0.0118297,-0.00301749,-0.00553
-0.00448374,0.0244752,0.012047,0.00681543,-0.00761586,-0.00116354
-0.0843804,-0.00322862,0.0172698,0.0096142,0.00755817,-0.000859737
-0.0418413,0.0116682,0.00237388,0.0101518,0.00239658,-0.00751889
-0.161145,0.00642769,0.00837224,0.0127896,-0.0237688,0.00478131
0.0230224,0.102364,-0.0278881,0.00219671,0.0118029,-0.00757879
0.0837459,0.117267,-0.0309628,0.019275,-0.0111409,-0.0136119
0.0838046,0.0553381,-0.0156023,0.0104446,0.0169781,0.0149325
0.0476549,0.0201427,0.000517603,0.0303285,-0.0180179,-0.00965697
-0.0257894,-0.00434515,0.0153609,-0.00275764,4.14848e-05,-0.00187421
0.0529277,0.0254628,-0.009113,0.0163853,0.00922757,9.33409e-05
0.00286627,0.0116217,-0.00493784,0.00897393,0.0041582,0.000801265
-0.0290398,-0.0353317,0.00913915,0.0187435,-0.0169955,-0.0253532
0.000718225,0.0030737,-0.00702669,0.00890669,0.00944084,0.00210643
-0.0258566,-0.0107726,0.00471718,0.0150078,0.00308615,0.00976664
-0.011942,-0.0129002,0.0154662,0.0163479,-0.000540435,-0.00339705
0.488795,0.00165779,0.00549538,0.00981433,0.01059,-0.0087198
1.57941,-0.122127,-0.0612048,0.0120612,0.0670581,-0.070134
1.5669,-0.23556,-0.182319,0.0230514,0.0563637,-0.0105749
1.39732,-0.226935,-0.210792,0.0219538,-0.00876081,0.019022
2.80452,-0.333078,-0.435617,0.0655322,0.036795,0.0210463
3.63831,-0.131373,-0.18165,0.0602314,0.0753483,0.144778
1.61672,0.255934,-0.0923635,-0.0063255,0.0485115,0.0624083
0.344272,0.354778,-0.317871,-0.0818805,0.0407878,0.0280229
-0.00772916,0.253467,-0.373021,0.0261778,-0.0173389,0.0302997
0.0294559,0.250516,-0.212596,0.0247237,-0.00378305,-0.0228195
-0.00467983,0.0572146,-0.201854,0.000604972,0.046657,-0.0622354
-0.0080362,-0.16071,-0.209001,0.0363702,-0.0308949,-0.0444239
-0.017962,-0.299333,-0.0745848,0.0167605,-0.0222583,-0.0136663
0.00938881,-0.251395,-0.13783,0.00697584,0.0349887,0.0207667
0.0154442,-0.018666,-0.215177,0.000895709,0.00985156,0.0482394
-0.0394328,0.19941,-0.146279,-7.48485e-05,-0.0194881,0.0481787
-0.111862,0.125778,-0.135389,0.0151386,0.00791971,-0.0716387
-0.12271,-0.00853204,0.022504,0.0262277,-0.0299124,-0.0441686
0.0545256,0.109681,-0.105813,-0.00168866,0.0411986,-0.0151143
0.0259917,0.0820016,-0.0640707,0.012253,-0.017835,0.0165871
-0.0462076,0.00736792,-0.014708,0.00755671,-0.00222471,0.00437999
-0.0781155,-0.00433943,-0.00406741,0.000867635,-0.00148694,-0.00199789
-0.0791278,-5.06747e-05,0.00444801,0.00976944,0.0146988,-0.00673634
-0.0663852,0.00206356,-0.00299817,0.00618729,0.0122634,0.000476301
-0.0791874,-0.00434058,-0.00513967,0.00952682,0.00151606,-4.81009e-05
-0.0588875,-0.00967991,0.00458689,0.00381641,0.00500578,0.0048185
-0.0557809,-0.0107764,-0.0103531,0.00812134,0.00142157,0.000543594
-0.0205954,-0.00332041,-0.00706305,0.00914898,-0.000809312,-0.00394559
0.00922718,-0.00227823,-0.00909523,0.00924981,0.00775173,-0.00471973
0.00603092,-0.00120657,-0.00911642,0.00915759,0.00594306,-0.00278014
-0.00779414,0.000946546,-0.00490598,0.00604513,0.00379394,-0.000786841
0.00503752,0.00201811,0.00261444,0.0104322,0.00599129,-0.003685
-0.0205678,0.000960173,-0.00281766,0.00901824,-0.000323981,-0.00452924
0.00286069,-0.000129904,-0.00485854,0.00893176,0.00132152,-0.00446999
0.00709298,0.00413036,-0.0102126,0.00979221,0.00366496,-0.00257236
-0.00352146,-0.00332516,-0.00272653,0.00672933,0.00592396,-0.00553548
-0.0141554,0.00096075,0.000412161,0.00940502,-0.00510839,-0.00350147
0.0198175,0.00837503,-0.0208772,0.00663804,0.00648361,0.00329804
0.0208723,0.0126437,-0.0230387,0.00614689,-0.00126238,0.00101316
0.026225,0.0115793,-0.0187386,0.0050125,-0.00478347,0.000684142
0.181478,0.059432,-0.0750942,0.00308505,0.0217305,-0.00365621
0.120658,0.0306151,-0.0868865,0.00978734,0.00418949,-0.0137253
-0.0110514,-0.00547749,-0.0144915,0.0179932,-0.0287939,-0.00498515
-0.0108853,0.00738833,0.012135,0.00896525,0.0159002,0.000644267
0.0252327,0.00412356,-0.00586938,0.00948004,0.00686102,0.00248367
0.00931736,0.0116316,0.00470664,0.00961284,-0.00988249,0.000259101
0.00607645,-0.000126663,-0.00164127,0.00987612,-0.00877237,-0.00497198
0.0241154,0.00304183,-0.0144154,0.00605144,0.00826047,-0.00312907
0.0103194,-0.000135451,-0.00483067,0.00120732,0.00454254,-0.000472546
0.016668,-0.000153916,-0.0122846,0.00241637,0.0062165,-0.00355589
0.012476,-0.000129371,-0.000549316,0.00827663,0.00764047,-0.00266737
0.0103253,-0.00120218,-0.00375443,0.0068251,-0.000666723,-0.00584829
-0.00674184,-0.000126618,-0.00703103,-0.00152242,-0.00704813,-0.000281394
-0.000316505,-0.000123112,-0.00166257,0.0100376,-0.00138558,0.000764906
0.0071026,-0.00227526,-0.00803371,0.00562929,0.00653633,-7.33733e-05
0.0251997,0.00197763,-0.0111974,0.00531025,0.00769484,-0.00126493
-0.00136714,0.00415428,0.000442464,0.0060206,-0.00116363,-0.000468552
0.00285971,-0.00226673,-0.00484374,0.00614268,0.00155404,-0.00334889
0.000708313,-0.00440663,-0.00804431,0.00698472,-0.000479475,-0.00643957
-0.00563197,-0.00118323,0.000460536,0.00746699,-0.0050066,-0.00278962
0.0188277,0.00626146,-0.00804507,0.00729258,0.00439462,0.00194824
0.00921626,0.000921246,-0.01125,0.00861038,0.00477464,0.000748932
-0.0364216,-0.00967196,0.0196322,0.00957708,-0.00491853,-0.00197136
-0.909126,-0.251918,0.388688,0.0654177,-0.200553,-0.0871456
-0.105708,-0.240458,0.570053,-0.0085942,0.228808,-0.015128
-1.19629,-0.576541,0.327746,0.0247573,0.0227634,-0.0160923
-1.35906,-0.82413,0.391781,0.0369329,-0.00982049,-0.0815653
-1.64841,-1.30163,0.869254,0.110001,-0.208766,-0.0299103
-0.76857,-1.24835,1.17564,0.0847361,-0.0730884,0.0292532
-0.208121,-0.935532,1.32423,0.0396739,0.0154411,0.0357335
0.658755,-0.517202,0.855712,-0.0102723,0.175414,0.0667568
1.08401,0.0961435,-0.0708836,-0.0458679,0.220788,0.134875
2.34813,0.759142,-0.949781,-0.0160492,0.20472,0.121738
0.834542,0.513536,-1.55646,0.0624034,0.00372015,0.0571817
0.459226,0.440808,-1.77108,0.0787009,-0.0128101,0.0300779
0.286737,0.393535,-1.38999,0.0897354,-0.102287,0.0108576
0.182537,0.379661,-0.817598,0.0470484,-0.08946,0.0194621
0.0256376,0.22043,-0.313914,0.0173306,-0.0917875,-0.029137
0.023981,0.0531985,-0.0414483,0.0115537,-0.0108917,-0.0335025
-0.262061,0.0493122,0.0558029,0.00216791,-0.0436611,0.0364555
-0.0514651,0.0960371,-0.0110239,0.00140648,0.0441128,-0.0288594
-0.00700528,0.0222242,-0.0531178,0.0166676,-0.0120201,-0.00545156
-0.0175804,0.0158459,-0.0392234,0.0214159,0.00277478,0.000896931
0.00467616,0.0328842,-0.0606222,0.00781615,0.00561392,0.00196707
-0.0248685,0.0126988,-0.0103855,0.013523,-0.0155305,-0.00260514
-0.0344576,0.000957155,-0.0092756,0.0142748,-0.0112889,0.000582337
-0.00571322,0.00199579,-0.0134474,0.00907294,-0.00167444,0.00355512
-0.000395185,-0.00441906,-0.0144547,0.0084518,0.00465459,-0.00332683
-0.000385114,0.00306043,-0.0134353,0.00339104,0.0123295,-0.00329524
0.00499739,-0.00226771,-0.00376463,-0.00412329,0.00373867,-0.00647068
-0.0174017,0.00308293,-0.00815774,0.00374673,0.00192812,0.00153947
-0.0175471,-0.0193886,-0.0304494,0.00233229,0.0156856,-0.00191361
0.00190098,0.00630793,0.0121955,0.00758663,-0.0123633,-0.00385594
-0.038586,-6.88722e-05,0.0131534,0.00372729,0.00982812,-0.0030334
-0.0184407,0.00522789,-0.00390241,0.00327574,-0.0141459,0.00565869
-0.0152998,0.00841232,-0.0135252,0.00496203,0.0105508,0.00245678
-0.0205683,-0.00117897,-0.00279792,0.00351085,0.0110518,-0.00563437
-0.0173525,-0.0011763,0.000420588,0.00486599,-0.00958499,-0.0094142
-0.0216184,0.00416653,-0.000699613,0.00194018,-0.00477326,0.004448
-0.024832,-0.00438057,-0.00279265,0.00317815,0.00763598,-0.00156748
-0.0312109,-0.00116681,-0.000701895,0.00513244,-0.000134885,0.000851333
0.00923716,0.00413071,-0.00806384,0.00225758,-0.000408769,0.00285691
-0.00463061,-0.00227237,-0.0102099,0.00421519,0.00738287,-0.00273353
0.012484,0.002006,0.000511478,0.00133285,0.00590076,-0.00820398
-0.0194873,0.00416471,-0.000691148,0.00420228,-0.00287898,-0.00309271
0.0177819,0.00626501,-0.00483759,0.00702797,0.00400504,0.00200677
-0.0141719,-0.00759124,-0.00166356,-0.00225953,0.00194256,-0.00741994
0.00178188,-0.00227228,-0.00697904,0.00235978,-0.006938,-0.00469518
0.0242234,0.000934784,0.00376735,-2.75671e-05,0.00175178,-0.00584567
0.00709116,-0.000144063,-0.0101813,0.00576739,-0.00371566,-0.00107032
-0.00247565,-0.00547074,-0.00590807,0.00400087,0.00615506,-0.00184423
-0.0131158,-0.00118727,-0.00383661,0.00296344,0.000283465,0.00106776
0.040126,0.0575052,-0.0147033,0.0109505,-0.00907299,0.00745833
