rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.00802123,-0.0506484,-0.0388094,0.00728297,0.00302386,0.00698864
-0.00501434,0.0945476,-0.083547,-0.00614043,0.0162063,0.0146106
0.0282851,-0.00899934,-0.0293272,0.0125168,-0.0150822,-0.0323143
-0.0107786,-0.0665371,0.0360719,0.00961094,-0.00452206,0.0026989
-0.000376634,0.0145506,-0.0135609,-0.00327086,0.00934979,0.00800401
0.0154903,0.0380014,-0.035022,-0.0012219,0.0094472,-0.0145422
-0.00969914,-0.048691,-0.141398,0.00791752,0.0249994,-0.0139839
0.00412397,-0.0294849,-0.147881,0.00287288,-0.00938347,0.00333959
0.0136433,-0.0295119,-0.1596,0.00276889,0.00197437,-0.0105709
-0.0309785,0.00153293,-0.140737,-0.0106657,-0.00393696,0.00824022
0.0262455,0.0750921,-0.199763,0.00401175,-0.00645015,0.0146004
-0.0202922,-0.000602526,-0.13534,0.00392243,-0.0177929,-0.020793
-0.0531635,-0.15326,-0.0949424,0.0211392,0.00535157,-0.0220411
-0.0586722,-0.0934987,-0.130608,-0.000555262,0.00787751,0.00391495
0.0103615,-0.0081738,-0.175777,-0.000347897,0.0131414,0.0043385
-0.0160791,0.0164685,-0.14505,0.0061295,-0.0101833,-0.00395787
0.00486916,-0.00897502,-0.0251397,0.0149165,-0.0178025,-0.0113283
-0.0322338,-0.0622931,0.0113936,0.00996795,-0.000366658,-0.0110974
0.014519,-0.118972,-0.00515935,-0.00297663,-0.0148324,0.0108878
0.0356723,-0.0279394,0.138571,0.00430244,-0.0223804,0.0127357
0.0167446,-0.0481437,0.182436,0.00346968,-0.00140768,-0.00867146
0.0229449,-0.114423,0.156177,0.0069944,7.91848e-05,-0.00171876
0.00485599,-0.0385717,0.153482,-0.00228378,-0.00846235,0.0122011
-0.0385337,0.0576719,0.194363,-0.00126046,-0.0189578,0.00974667
-0.0650804,0.10044,0.205739,0.00139704,-0.00917052,0.00479311
-0.0472991,0.0736278,0.152559,0.00516699,0.00697877,-0.0121239
0.0181257,-0.0270032,0.0551585,0.00546136,0.018463,-0.00987977
0.0359761,-0.0687474,0.0148955,-0.000708014,0.00226685,-0.00572896
0.0118795,-0.0397719,0.0808606,0.0132415,-0.0106057,0.000374258
-0.00642682,-0.028066,0.0475942,-0.00720283,0.0107001,0.00229597
-0.000399671,0.0070684,-0.0167193,-0.00355542,0.00982255,0.00192016
0.0018546,-0.00251055,0.0047221,0.00615692,-0.00392021,-0.0019868
-0.0024678,0.00495181,-0.00602791,0.00215754,0.0102085,-0.00398189
-0.00474672,0.0412224,-0.0340489,-0.00450003,-0.000134513,0.00333601
-0.0131838,0.0241666,-0.0179452,0.00440089,-0.00571042,0.000254631
0.0251173,-0.00258032,-0.0251069,-2.65241e-05,0.0082107,-0.00341696
0.020893,0.00918211,-0.0198563,0.00178623,-0.00348975,-6.68764e-05
0.0261844,0.0262564,-0.0274268,0.00165935,-0.000485763,0.00478113
0.0229536,0.0219777,-0.0327555,0.00348826,-0.00330645,0.000300288
0.0177136,0.0177335,-0.0177861,0.00312057,-0.0010609,-0.0027802
0.00816209,0.00493556,-0.0102601,0.00330283,0.00173934,-0.0033583
-0.0195183,-0.0121251,-0.00491153,0.00262365,-0.00748295,-0.00432903
0.013546,0.00281289,-0.000612121,-6.44326e-05,0.00465307,-0.00253642
-0.0120314,-0.00678204,-0.000644916,0.000419393,-0.00229785,0.000214517
-0.0267198,-0.0216569,0.0389297,0.00447126,-0.00980957,-0.00892621
-0.00426968,-0.0269918,0.0518689,0.000188828,0.00946915,0.0022608
0.0133879,0.0187872,-0.0284957,-0.000653893,0.0140086,0.00410539
-0.00566902,0.00815603,-0.00712722,0.0036861,-0.00972506,-0.00690013
-0.0205056,-0.00889725,0.00788494,0.000290498,-0.00222269,-0.0014506
-0.000375078,0.00493898,-0.0124306,0.00345521,0.0036124,-0.000503302
-0.0066983,0.00389506,-0.000692377,0.00442457,-0.00315671,0.00045979
-0.00238047,-0.0121112,0.0101095,0.00311482,-0.000799894,-0.00663233
-0.0151611,-0.000351079,0.00998454,0.00247553,-0.00180633,-0.00110269
0.0103485,0.000678455,-0.000609306,0.00160891,0.00571102,-0.00624305
-0.0258314,0.00712668,0.00669502,0.000407428,-0.00783548,0.00137198
-0.00345879,0.000702334,0.00681703,0.00674848,-0.000175953,-0.000637889
0.0092827,0.000680452,-0.000615868,-0.00197946,0.00429845,0.000203729
-0.00347043,0.00283459,0.00466712,0.00146227,-0.00503381,-0.00348312
0.0135338,0.0166937,-0.00390723,0.00171199,0.00108367,-0.000305176
-0.00135436,-0.00144311,0.00256503,0.00301696,0.000549212,-0.00685948
-0.0067108,-0.0206721,-0.000535973,0.00328429,0.00489318,-0.00630027
-0.00779011,0.00282119,-0.00496538,0.000914142,-0.0075483,0.00232255
0.00072981,-0.0057304,-0.00487879,0.000524864,0.000251055,-0.00535125
-0.00345982,0.0113822,0.00567971,0.00368184,-6.4224e-05,0.00135624
-0.0035057,-0.00358327,-0.000634967,0.00291374,0.000223324,-0.00444508
0.000798103,0.0156496,0.0046002,1.93268e-05,0.00383298,0.00133556
0.00721834,0.006041,0.0100276,0.00490543,0.00362998,-0.000387788
-0.00561324,-0.0206639,0.00481108,0.0015633,-0.000589803,-0.00159496
-0.00245186,-0.00145154,-0.00278146,0.00258836,-0.00166783,5.81741e-05
-0.0109712,-0.00464844,-0.00172294,0.00311305,-0.00115751,-0.00115597
0.00930099,-0.0142677,0.00375691,0.00219129,-0.000110164,-0.00140613
0.00601274,0.00706893,-0.0134894,-0.00198661,0.00382926,0.000360608
0.00477576,0.0219719,-0.0435066,-0.000444993,0.00274417,-0.00375068
0.00559364,0.0251029,-0.085193,-0.0013331,0.00507379,-0.00547409
0.067904,0.0633423,-0.181367,0.00706775,0.0244894,0.00299358
0.0321455,0.0186499,-0.0989424,0.00453725,-0.0272505,-0.0069564
-0.00548706,-0.0110145,0.0250489,0.00627126,-0.0121301,0.00194126
0.0167912,0.0231169,0.00568011,-0.00245738,0.00639091,0.0116864
0.00643098,-0.000286053,0.0570789,0.0058385,-0.00957981,-0.00901634
-0.0150129,0.00182761,0.0345465,-0.00778042,0.0193603,-0.00221741
0.103642,-0.029123,0.101435,0.0106021,-0.000219107,-0.00426209
0.057369,-0.0353184,0.203874,-0.00392382,0.000242576,0.00182331
0.0139626,-0.00774641,0.0699764,-0.00489324,0.00998709,0.00263375
0.0122952,-0.0485066,-0.0269944,0.00970763,-0.000814289,-0.0006603
-0.0311226,-0.0601434,0.0188609,-0.00488627,-0.0128338,0.00540793
-0.0558077,0.00604108,-0.0169187,0.00330874,0.00552678,0.00701338
0.00900008,-0.0154237,-0.0464534,0.0118926,0.00727724,-0.0186879
-0.0305806,0.00485309,-0.0745128,0.000922322,-0.00520417,-0.0189445
0.00588229,0.0145069,-0.035975,0.000964046,-0.0260519,-0.0131375
-0.00362655,-0.00255081,-0.020942,0.0079488,-0.00131683,-0.0125672
-0.00149446,-0.0132323,-0.0197968,0.00126922,0.0038037,-0.00814682
0.000540675,0.0251878,-0.0392709,-0.00200614,0.000399157,0.00832587
0.0683401,0.0923075,-0.111037,0.00239773,-0.00156304,0.00436836
0.0786019,0.139935,-0.359189,0.0091372,0.0320832,0.00679809
0.198995,0.0434065,-0.530132,0.0142589,0.0134675,-0.0716399
0.0234605,-0.111692,-0.114156,0.00376445,-0.106914,-0.0117682
-0.121511,-0.0832076,0.229156,-0.00156263,-0.0482238,0.00387442
-0.04189,-0.0705373,0.179156,-0.00518587,0.0276584,-0.00723499
-0.0221951,-0.00769901,0.0815942,-0.00483897,0.0030015,-0.00746238
-0.0299516,0.0360098,0.0278583,-0.00156605,-0.000982478,0.00211608
-0.0447439,0.00508425,0.0515095,0.00810811,-0.0111838,-0.0130602
-0.0328319,-0.0087526,0.0847643,0.00657395,0.00450547,0.00509304
-0.0520609,-0.00554908,0.0761251,0.00481445,-0.0013063,0.00119215
-0.0254576,0.0392774,0.0663199,0.00439528,0.00489675,-0.000814617
-0.0373331,0.0114732,0.0429476,0.00320354,0.00421134,-0.00916529
0.0073111,0.0252923,0.0237938,0.00395565,0.00172026,-0.00206602
-0.0076101,0.0306428,0.0226343,-0.00296494,-0.00228077,-0.000398576
-0.0203464,-0.0227352,0.0357546,0.00720929,-0.000717342,-0.00623399
0.00387955,0.00279775,-0.0134697,0.00213251,0.0151327,-0.00203484
0.010269,0.0337652,-0.0168523,-0.00152311,-0.00505707,-0.00241262
0.0114331,0.0263167,0.000295827,0.00170894,-0.00138791,-0.00647068
-0.0119638,-0.0249188,0.012294,0.00771871,-0.00719053,-0.00802183
-0.0161803,-0.0227652,0.0197413,-0.0010889,0.00174849,0.00242102
0.00381996,0.0369572,-0.026512,0.000197843,0.00614943,-0.000413179
-0.00996599,0.0156266,-0.013605,0.00185859,-0.0106437,-0.00462419
-0.00561321,0.0177853,0.00135681,0.00486179,0.00127693,-0.000594854
-0.00160142,-0.0100599,-0.0379802,0.00474671,0.0101507,-0.0065636
0.0237103,-0.0208354,-0.0805539,0.00437602,0.00898354,-0.0029608
0.0439958,-0.0165664,-0.0740954,0.00183658,-0.000673756,0.00294238
-0.0270437,0.00815395,-0.017893,0.00186068,-0.0133684,0.00415951
0.000859231,-0.0281214,0.0187726,0.00557709,-0.00898603,-0.00779784
0.00218952,0.00292789,0.0602463,0.00328049,-0.00109874,0.00164169
-0.0051882,0.0115012,0.0729848,0.0039538,0.000798851,-0.00107533
-0.00392996,-0.0119396,0.107331,0.00492689,-0.00778422,-0.00774932
-0.00715631,0.0179588,0.0996464,-0.0034644,0.00402254,0.00362062
-0.0041457,0.0937334,0.0617696,-8.0198e-05,0.00103039,-0.00100166
-0.0117445,0.0178673,0.045138,0.00726475,0.00520746,-0.014361
-0.00862409,-0.0195384,0.0357758,-0.00386536,-0.00425094,-0.0002895
0.00202158,0.0124922,0.0313336,0.00261742,-0.00166176,-0.00779605
-0.0212905,0.0157507,0.0525963,0.00429432,-0.00475201,0.000833213
0.000635525,0.0102627,-0.0220781,0.00130324,0.0197353,-0.00313246
0.0523214,-0.0048824,-0.10833,0.00465113,0.0135133,-0.00739861
0.0239712,-0.0100784,-0.0378859,-0.00131287,-0.0175637,0.00816721
-0.00651272,0.00501901,0.0302824,0.00270411,-0.00416952,-0.00312972
0.00499192,-0.00573355,-0.00486291,-0.0011062,0.00481369,0.00330251
-0.00246676,0.00708833,-0.00604204,0.00368379,0.001499,0.00132227
0.00396318,-0.00892632,0.00156501,0.00482212,0.00233155,-0.00459021
-0.00663717,-0.0014266,0.0100254,0.00516084,-9.73046e-05,-0.00184721
-0.00361067,0.00386262,-0.0188477,0.00146326,0.002321,-5.47171e-05
-0.00570056,-0.00360093,-0.0113262,0.00840946,-0.00901847,-0.00640506
-0.0183,-0.0131492,0.020742,-0.000666559,0.00293641,-8.54135e-05
-0.000336163,0.00601818,-0.00602637,0.00276737,0.000549093,0.00286996
-0.0354184,-0.012088,0.00891663,0.00664142,-0.00628111,0.00171304
0.0135028,0.00600491,-0.00811316,-0.000673681,0.00525033,0.00935417
0.0167331,0.00921553,-0.00277775,-0.00277805,-0.00566268,-3.27826e-06
0.00399471,0.00283069,0.00576392,0.00426851,0.000667915,-0.00108773
-0.00257662,0.004921,-0.0241936,0.00413616,-0.00243497,0.00298971
0.0070979,0.00814232,-0.0102878,0.00320151,-0.00672475,0.000341356
-0.00663862,0.0348884,0.00658024,-0.000623643,0.00113063,-0.00696641
-0.0141477,-0.0281364,0.00375847,0.00206728,0.00125349,-0.00218612
-0.0109096,-0.021718,0.0101387,0.00282456,0.000446528,0.00189269
0.00813736,0.0198822,-0.015702,0.00288166,0.00312856,-0.0016247
0.00184105,-0.0163977,0.00374108,0.00584161,-0.00673145,-0.00556731
-0.00352014,-0.0196077,-0.00160023,-5.10514e-05,0.00248307,-0.000283241
-0.00348385,0.0273962,0.000232786,0.000192881,-0.000776082,0.00641561
-0.00778165,-0.00572028,-0.00277383,0.000433356,-0.00738245,-0.0112581
-0.00661226,-0.00248667,0.0143048,0.00415124,0.00494015,0.00394267
0.0196985,-0.00580683,-0.0400649,0.00533628,0.00446971,0.00103039
-0.00253546,-0.0153606,-0.0155127,-0.00171357,-0.00688116,-0.00307375
0.00612396,0.0252586,0.00348711,-0.000170156,0.0102264,0.00185913
0.0136001,0.0220546,0.00673999,0.0073505,-0.00328197,0.00161433
-0.0171604,-0.0312849,0.0347533,0.00127077,-0.00746377,-0.0052321
0.0113525,0.0572671,-0.0159334,-0.00367385,0.00955918,0.0134307
0.000744582,-0.0270861,-0.000468082,0.0102786,-0.0119707,-0.030942
-0.00448604,-0.0249182,0.015526,0.00607207,0.00236332,0.00405639
0.0283387,0.0476237,-0.0254232,0.0115754,0.0102448,0.00247246
0.00597809,0.0145352,-0.0199489,0.00035888,-0.00431108,0.00505233
0.00803411,0.00489908,-0.031631,-0.00195795,0.000947922,-0.00722945
-0.000377799,-0.000401679,-0.0123966,0.0041887,-0.00508599,0.00256354
0.0126217,0.0167391,0.021732,-0.000191987,-3.8594e-05,-0.0132311
0.00408567,0.00606199,0.0207003,0.00520341,-0.00189188,-0.000430524
0.0240373,-0.00578708,-0.0272287,0.00455311,0.00701642,-0.00124061
0.0144922,0.019866,-0.0220882,0.000614688,-0.00240399,0.00188977
-0.00552117,-0.0152964,0.0197341,0.00171471,-0.00972052,-0.00179309
-0.000115903,0.0253085,0.0291053,0.00028418,0.00676242,0.000329912
-0.00445455,-0.013161,0.0197245,0.00594018,0.00124311,-0.00749534
0.0166366,-0.00469669,-0.017647,-0.00467226,0.00937425,-9.30429e-05
0.0176519,0.0102415,-0.0273583,0.00171925,-0.000217572,0.001149
-0.00868473,-0.000331904,0.0238991,0.00757648,-0.00812978,-0.0099411
-0.0227625,-0.0559254,-0.00891508,0.00568566,0.00314064,-0.0086652
0.0133495,0.0315927,-0.0360585,-0.00135499,0.00633341,0.0150911
-0.00656753,0.0231594,0.0194808,0.00808859,-0.00962608,-0.0245429
-0.00340923,-0.0409368,0.0188403,0.00914888,0.000251547,-0.00737214
-0.0119473,0.0081954,0.0120789,-0.000637189,0.000981137,0.00655133
-0.00254932,-0.0175006,-0.0176358,0.00938532,0.0022049,-0.00586063
-0.0151498,-0.00355215,0.0121427,-0.000262201,-0.00236347,0.0034517
-0.0878941,0.0594324,-0.0419605,0.0023001,0.0266469,-0.0101021
-0.655998,-0.0747659,-0.0613809,0.013884,0.0193002,0.0190018
0.050856,-0.028183,0.00506994,-0.0191461,-0.015345,0.0294096
0.0393734,0.0135482,0.0410848,0.00820071,-0.0120476,-0.0160127
-0.0610619,-0.0259743,-0.00177316,0.00819956,0.0139629,-0.0236001
-0.0433628,-0.127573,-0.0619496,0.0180494,-0.00805458,-0.0302601
0.0805791,0.0807015,-0.0233035,-0.010171,0.000416309,0.02178
-0.00335696,-0.0772353,0.0308297,0.0302604,-0.0141129,-0.00741011
0.032677,-0.00469154,-0.00797173,-0.00726143,0.0129561,0.00494617
0.0762408,0.0304848,-0.0315419,0.0103928,-0.00304848,-0.0071584
0.0368902,-0.000436877,-0.0165311,0.00424796,0.00209913,-0.0110095
0.0156536,-0.018556,-0.00260323,0.00203472,-0.00621989,0.00145978
0.0135177,-0.00253492,-0.00485267,0.000804335,0.00561041,0.00375032
-0.00340973,0.00926062,0.0142415,0.00402647,-0.00424476,0.00243104
0.0221766,-0.00143361,0.0176093,0.00289749,0.00291491,0.00526989
-0.00338696,0.0167443,0.0173968,0.000950098,-0.00210789,-0.00234574
-0.00351945,-0.00572387,-0.00275699,0.00239064,0.00466305,-0.00318128
0.00829658,-0.0195886,0.0144707,0.00327449,0.00122535,-0.00448692
0.00408418,-0.00995959,0.0218737,0.00950196,-0.00295798,-0.00171655
0.0382199,0.0679936,0.0214949,-0.00122705,-0.00737236,0.0107149
-0.00358506,-0.00894661,-0.0134219,0.00353117,0.00183171,-0.0154796
-0.0151094,-0.0120846,0.0196771,0.000373513,-0.00369188,0.00245935
0.0081794,0.00173799,-0.00703698,0.00340669,0.00691135,0.000500977
-0.0204892,-0.0014155,0.00997197,0.00425279,-0.00883557,-0.00149518
-0.0205841,-0.0121232,-0.0049179,0.00242271,0.00188512,-0.00268447
0.00287305,0.0060204,-0.00387936,0.00107716,0.00374344,-0.00165665
-0.0236635,-0.0334471,0.0165771,0.00368334,-0.00658862,0.00268865
-0.00552492,0.00285923,0.0174792,0.00882564,0.00208247,0.00145078
0.217265,-0.0133011,0.0355139,0.00413322,0.0128887,-0.01284
0.0459124,-0.0398152,0.0703017,0.00276743,-0.0101121,0.00413716
0.0060825,0.00602133,-0.0017296,0.00292982,0.012698,0.00733542
0.00388322,-0.0153575,-0.0112157,0.00398761,-0.00813802,-0.00605875
-0.00667626,-0.00250487,0.0036192,1.94758e-05,-0.00342131,-0.000670016
-0.00355047,0.00922032,-0.00926612,0.00365818,0.000762671,-0.00149447
-0.0535175,-0.0206144,0.0121094,0.00182109,-0.00733225,0.00111496
0.0998592,0.0262474,-0.00151115,-0.000115752,0.0166077,-0.00496691
0.0392305,-0.00358149,0.0187567,0.00394213,-0.00276762,-8.76784e-05
0.0155924,-0.000417347,-0.0144737,0.00151293,0.0114888,0.00111759
0.0179087,-0.000364173,0.0165181,0.00299385,0.00154212,0.00016129
0.00502496,-0.00358793,0.000465737,0.00567861,0.00198446,-0.00260621
0.00933967,0.0124456,0.00785536,0.00327788,-0.000786945,-0.00345576
-0.00143596,-0.0110786,-0.0101954,0.000695229,0.00194907,-0.00553232
-0.0205958,0.0028262,-0.00822089,0.00238378,0.0063,-0.000135243
0.0103696,-0.00785871,0.00371793,0.00246868,-0.00823492,-0.00310141
0.0114469,0.00282416,0.00472143,-0.000115767,0.0065815,-0.00429082
-0.0120747,-0.0164064,-0.0069945,0.00502586,-0.00626914,-0.00517583
-0.000174267,-0.00247877,0.0218087,0.000753388,0.00825185,-0.00455064
0.00503711,0.00816464,0.00145679,-0.000834972,-0.0027225,0.000144362
-0.00459001,-0.0153356,-0.00270133,0.00329357,-0.000141144,-0.00944668
0.0178241,0.0220393,0.000347112,-5.50896e-05,0.000587717,9.35197e-05
0.00498607,0.00814924,-0.00708984,0.00457658,0.00119615,-0.00434089
-0.00659213,-0.0131606,0.0186466,0.0010508,-0.000126719,-0.0035466
0.00284431,0.0124201,-0.00926292,-0.00138958,0.00313681,0.00302404
-0.00883384,-0.0174642,0.00050401,0.00125444,-0.0106892,-0.00845844
0.0103318,-0.00680165,-0.00269985,-0.000357315,0.00802252,-0.000322759
0.00504629,0.0135068,0.00249206,0.00226983,-0.00571366,0.00550431
0.0156673,0.00921779,-0.00278488,0.00307062,0.00718187,-0.00386178
-0.00562079,0.00283126,0.00145232,0.00399494,-0.000522211,-0.00190276
-0.00034694,-0.00252857,-0.00704086,0.00451037,-0.00162449,0.00184011
0.00072916,0.00601849,-0.00602475,0.003406,0.00200996,-0.00207299
0.00291096,-0.0078536,0.00369102,0.00359944,-0.00534688,-0.0039984
0.0114406,0.00282181,0.00365402,0.00179206,0.00541988,0.00086987
0.0187639,0.0262743,-0.0210464,0.00200577,0.00293197,0.00231159
0.00392441,0.00281014,-0.00598904,0.00350745,-0.00714916,-0.00387192
-0.000245732,-0.00463517,0.0100684,0.00353447,0.00573137,-0.00399071
-0.00347371,-0.00357413,0.00470772,0.00277145,-0.00655246,0.00184166
0.00497486,-0.00146628,-0.00809617,0.00251067,0.00306383,-0.00393611
-0.0120471,-0.0121253,-0.00275026,0.00439258,-0.00469677,-0.00221437
0.00607638,0.006018,-0.00279492,0.00436722,0.00200182,-0.00319946
0.00717083,0.000687554,0.00258171,0.00505795,-0.00672193,-0.00488186
0.0123856,0.00492273,-0.0166582,0.00333183,0.00717841,-0.000965297
0.0146034,-0.000393423,-0.00165781,0.00879839,0.00100876,-0.011026
-0.00135446,-0.00144258,0.00256389,0.00380336,0.000372186,0.00128084
-0.0151509,-0.00568859,0.0121567,0.00290404,-0.00672361,0.003878
0.00930451,0.00602719,0.00255451,0.00309035,0.00718638,-0.013336
-0.0150592,-0.0142066,0.0282399,0.00158903,-0.0119021,0.00270808
0.000727163,-0.0110715,-0.00484398,0.00495212,0.0121362,-0.00341624
-0.00565921,-0.00999598,-0.00380774,0.00236326,-0.0051434,-0.00253665
-0.00551583,-0.017431,0.0208165,0.00282475,-0.00319482,-0.0030756
-0.00875718,-0.00462514,0.0121736,0.000435486,0.00202458,-0.000408649
0.0113212,0.0198758,-0.0178263,0.00116877,0.00325847,0.00653303
0.00931065,0.0177758,0.00248158,0.0056801,-0.000516355,-0.00631511
-0.0119219,-0.00461302,0.0175031,0.00375146,-0.00349367,-0.00123262
-0.0140258,-0.014216,0.0229001,0.00849058,-0.00491028,-0.00516796
0.00513039,-0.00996522,0.0186707,0.00283694,0.00474572,-0.000790417
0.00082778,-0.0142459,0.0122716,0.00566891,0.00131212,-0.00110924
-0.00661387,-0.00569121,0.0143254,0.00333053,-0.00191815,-0.00133723
-0.000137158,0.00821343,0.0270798,0.00206715,0.00111584,-0.000466168
-0.000214697,-0.00676299,0.0154262,0.000720039,0.00302787,-0.00155956
-0.00661762,-0.0131684,0.0143736,0.00432058,-0.000495136,-0.00183153
0.0082764,-0.00891443,0.0101283,0.00236827,-0.000883549,-0.000211835
0.0103957,-0.00678306,0.00798485,0.00286549,0.00193453,-0.00209993
-0.00243215,-0.000377799,0.000417096,0.00309086,0.00167014,-0.00318903
0.00609748,-0.00251898,0.00153193,0.00397137,-0.00295533,-0.00408351
0.00292102,-0.000374071,0.00471034,0.0024534,-0.000405774,-0.00134313
-0.00240717,-0.00143823,0.0046972,0.00434572,-0.000386417,-0.00230098
-0.00232886,-0.0110278,0.0186496,0.00358881,-0.00367445,-0.00243902
-0.00871663,-0.013158,0.019709,0.00549227,0.00195235,3.59416e-05
0.000776306,-0.00251361,0.00258147,0.00387277,0.00240698,-0.000169873
-0.00353226,-0.00572751,-0.0048941,0.00434883,0.00145765,-0.00417757
0.0134778,-0.0185674,-0.0100905,0.00222701,-0.00215167,0.00418651
0.00290465,0.0305935,-0.000831147,0.00133754,0.00595173,-0.000167608
0.00710069,-0.0121503,-0.0080179,0.00343862,-0.00352326,-0.00947309
-0.00769065,0.0103273,0.0110114,-0.000297531,0.00060606,0.00104469
-0.000365499,-0.00146641,-0.0102522,0.00587639,6.72489e-05,-0.00257564
0.0113777,0.00493987,-0.0070451,-0.00184824,0.00426987,-0.00254983
0.000790596,0.000695188,0.00469657,0.0019017,-0.0046863,-0.00430512
0.00185663,0.00176276,0.00469326,0.00192207,0.00619227,0.00139618
0.000917778,-0.0131516,0.0272229,0.00633445,-0.00362438,0.00124222
-0.00974489,-0.0152824,0.0261295,0.00166471,0.00344718,-0.00134683
-0.0035098,0.0135033,-0.00288087,-0.00141667,-0.00098671,0.000503421
-0.00666021,-0.00890879,0.00686689,0.00514905,-0.00427115,-0.00240535
-0.0140615,-0.00888607,0.0164543,0.00259173,0.00401972,-0.00278854
0.00401955,0.0145874,0.00889095,0.00406469,0.000352085,8.54731e-05
-0.00133518,0.0113789,0.00461886,0.002598,-0.000915661,-0.00254202
-0.0077475,0.0113779,0.00138999,0.00438127,-0.000226885,-0.00134009
0.0114294,0.0188389,0.000345153,0.00559199,0.00369927,-0.00478899
0.00289662,-0.0238786,0.0027268,0.00631359,0.00118665,-0.0124495
-0.00457427,-0.00999248,-0.000595609,9.07332e-05,-0.00319362,0.00528908
-0.00571611,0.0166878,-0.0157328,0.00782128,-0.00642559,0.00548667
-0.00567493,-0.0292268,-0.00474852,0.00620003,0.0024699,-0.0118482
0.0135972,0.0156441,0.00678439,0.00134233,0.00254807,0.00445867
0.00298182,0.0316844,0.0119827,0.00858867,-0.00967203,-0.00458515
-0.01621,-0.0313191,0.0155248,0.00494407,0.0058528,-0.00848573
0.00289981,0.02098,-0.000769399,0.00322807,-0.00075075,0.00392884
0.0125018,-0.00572454,0.0037134,0.00599563,-0.00321412,-0.00738668
-0.014006,-0.0131425,0.0260991,0.00537248,-0.00310621,0.0028317
0.00075704,-0.00251871,-0.000624961,0.00444238,0.00317708,0.0007658
-0.00453812,-0.0014372,0.00469044,0.00176083,0.00156648,-0.0052883
0.00935318,-0.0121164,0.0122907,0.00568311,0.000981897,-0.00369328
-0.00560692,-0.00784517,0.00472714,0.000137091,0.00141177,0.00266373
0.0230357,0.0326813,-0.0200019,-0.000474483,0.00982767,-0.00165755
-0.0183033,-0.0195575,0.0207817,0.0066404,-0.0173365,-0.0137323
0.00928344,0.00174754,-0.000620415,0.00102335,0.0118216,0.00679272
0.000752662,0.00175282,-0.00172245,0.00547652,-0.00510015,-0.00274807
-0.0141051,-0.0195797,0.0101138,0.00406677,-0.00454471,-0.00199389
0.0113852,0.00707754,-0.00598925,0.00459637,0.00491713,-0.00216013
0.0103446,0.00601845,-0.00171429,0.00499228,-0.00243008,-0.00387728
0.0124858,0.00067912,0.000466289,0.00241402,0.000401139,0.00087595
-0.000319127,0.00175104,-0.00279338,0.00287664,0.000975162,0.000166595
-0.00567082,-0.00786395,-0.00595718,0.00458896,0.00200132,-0.00755006
-0.0109047,0.000711833,0.00892561,-0.00105333,-0.00412242,0.00450063
-0.00884019,-0.00464982,-0.00171543,0.00471269,-0.00268924,-0.00237417
0.0242136,0.0145569,0.000420026,0.00309724,0.00434557,-0.00313908
0.00504084,0.00282549,0.00255997,0.0043706,-0.000322372,-0.00292045
-0.00986791,-0.00570599,0.00469817,0.00181955,0.0045054,0.000652075
-0.00250132,0.0145542,-0.0125006,0.00302514,-0.00285779,0.00189275
-0.0215429,-0.0291808,0.014423,0.00252578,-0.00547886,-0.0012933
-0.000238816,-0.00356507,0.0111299,0.00231716,-0.00433773,-0.0014571
-0.0109128,-0.00249444,0.00787754,0.00254041,-0.000709474,-0.00228798
-0.000299977,0.00175677,0.000411713,0.00285321,0.00124089,-0.00406361
0.00606721,0.000675792,-0.00383009,0.00208312,-0.00152805,-0.000190377
-0.00777694,-0.00892255,-0.00168555,0.00436506,0.00106937,-0.000332057
0.00610276,0.00816318,0.00146222,0.00326967,0.000946343,-0.000334024
0.00818215,0.00707852,-0.00707065,0.00379571,0.00775462,-0.00312918
-0.00131498,0.000704687,0.00896147,0.00575003,0.0024492,-0.005171
0.00499254,-0.0174823,-0.00371733,0.00461367,0.00280005,-0.00259101
-0.0172595,-0.0249053,0.017616,0.00266989,-0.00756037,0.00259197
-0.00352952,0.0124295,-0.00607942,0.00186189,0.00495704,0.00449979
-0.00779591,-0.00892925,-0.00488855,0.00629644,-0.0067313,-0.00903416
0.00399251,-0.00144173,0.00579086,0.001559,0.0034167,0.00203502
0.0017933,0.002812,-0.0059976,0.00465912,-0.00163811,-0.00245529
-0.00770798,-0.012108,0.0100911,0.0013413,-0.004123,-0.00252813
-0.00776032,-0.00144204,0.000404142,0.00571874,-0.00196296,-0.00278574
0.00612574,-0.0099872,0.00692308,0.00440282,0.00354886,-0.00496525
0.00184498,-0.00892144,0.0036949,0.00580736,7.32094e-05,0.0033294
0.00500535,0.00815426,-0.00388322,-0.000558257,0.00453898,-0.00444043
0.00395727,-0.00785973,0.000489058,0.00748356,-0.00395802,-0.00443041
-0.00136293,-0.00571748,0.0015237,0.00135605,0.00557166,-0.002702
-0.00237782,-0.00677014,0.0100747,0.00119025,-0.00863367,6.09159e-05
-0.0141642,-0.00998453,-0.000633179,0.00523289,0.00511548,-0.00399697
0.0550709,0.0305411,-0.00811434,0.000843942,0.0157344,-0.000667632
-0.0130864,-0.0110498,0.00151476,0.00566345,-0.0197366,-0.00382358
0.0519824,-0.00894199,0.0134983,0.00231341,0.00853431,-0.000248551
-0.00987059,-0.0110469,0.0047326,0.00413908,-0.00202167,0.000533164
