rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.344489,-0.0712972,0.826819,-0.0180033,-0.220709,0.0259554
-1.02075,0.74743,0.809362,-0.178079,-0.000394344,0.178522
-0.160897,0.842722,0.0864865,0.0201801,-0.126243,0.0814983
-0.155439,0.668666,0.123963,0.0665548,-0.133005,-0.0236323
-0.377461,0.264243,0.27213,-0.0470342,-0.0793849,-0.0483801
-0.0152619,-0.213022,-0.0535675,-0.0406233,0.0243232,0.0394799
-0.0460301,-0.809681,0.200201,0.0462506,0.125563,0.304076
0.13392,0.0325173,-0.0738326,-0.0781157,-0.0452876,0.000260592
0.309839,0.210468,-0.249555,-0.00744894,-0.0643389,-0.0143975
0.459424,0.541123,0.146325,-0.126892,-0.0791236,-0.0524002
0.174141,0.635718,0.361537,-0.0759137,-0.146848,-0.094768
0.00452765,0.487643,0.519992,-0.073305,-0.0238189,0.025303
-0.461891,0.237086,0.588253,-0.0807837,0.021218,0.0273858
-0.297712,0.469376,0.93888,-0.0324063,0.120448,0.164876
0.488405,0.963216,0.856352,-0.0935082,-0.0672802,0.205998
0.307379,1.02547,0.334935,-0.0107314,-0.161449,0.0122806
0.183981,0.820243,0.208658,-0.0446673,-0.152055,0.00188184
0.334305,0.481275,0.0757264,-0.0400893,-0.0318981,-0.0139401
0.365423,0.0228147,-0.0248241,0.0475537,0.00998682,0.0743355
0.0891251,-0.324942,0.129183,0.111997,0.0784183,0.171299
-0.0435525,-0.213928,0.0264644,0.149587,-0.0762374,-0.029588
-0.385561,-0.556504,0.060528,-0.0436887,-0.0964802,-0.0387585
-0.03591,-0.255533,0.0609531,-0.174292,-0.0640647,-0.0836077
0.0189081,0.353347,0.0860575,-0.260993,0.019413,0.012822
-0.0869133,1.06785,-0.0343632,-0.112997,0.106692,0.127562
-0.595258,0.881296,-0.0339889,-0.00549334,0.144679,0.122694
-0.200797,0.899531,0.17999,0.164139,0.119298,-0.0366124
0.209495,0.656486,0.0356571,0.174743,0.000520349,0.0509408
-0.0103469,0.0909343,-0.327976,0.242613,-0.0647969,-0.0442262
0.105015,-0.359024,-0.417584,0.139872,-0.0472169,-0.0836949
0.30114,-0.735414,-0.550098,0.0681957,0.0396289,-0.061021
0.397715,-1.05174,-0.586152,0.0328842,0.100106,0.016816
0.462317,-1.43426,-0.617618,0.0803974,0.135108,0.201596
0.472601,-1.06194,-0.891381,0.134121,0.00968224,-0.0318661
0.137719,-1.30209,-0.922064,0.0867483,-0.0678559,-0.0174598
0.217067,-1.00616,-0.864921,-0.0185236,-0.0926405,-0.108222
0.0643214,-0.863791,-0.762776,-0.00187922,-0.0560014,-0.12838
-0.124937,-0.758551,-0.526972,-0.123467,0.0171219,-0.0615605
-0.112885,-0.376105,-0.505901,-0.195247,0.11292,0.0352682
0.0653561,0.00896479,-0.133772,-0.0503111,0.219753,0.173617
0.517899,0.516165,-0.0509583,0.0412024,-0.043692,0.0488352
0.0840809,0.0106432,-0.388005,0.237613,-0.0614923,0.0227743
0.180003,-0.501324,-0.515745,0.137955,-0.0739652,-0.109716
0.134775,-1.00768,-0.550026,0.0532956,-0.0243355,-0.066642
0.383386,-1.23877,-0.6491,-0.00511713,0.0366659,0.0961808
0.447261,-1.39264,-0.644658,0.0274077,0.0635543,0.194362
0.0220964,-1.27377,-0.659842,0.159743,0.00846422,-0.0272815
0.201654,-1.42678,-0.731901,0.143662,-0.0273527,-0.0357686
0.0747172,-1.39682,-0.758214,-0.0353088,-0.0429393,-0.099373
-0.0985984,-1.14987,-0.719863,-0.15238,-0.0521796,-0.0916183
-0.151978,-0.606674,-0.429763,-0.253147,-0.0237302,-0.0509548
-0.332419,-0.0637701,-0.362374,-0.102383,0.075366,0.00234413
-0.369885,-0.146478,-0.0275505,-0.0286487,0.123428,0.190021
0.221957,0.413181,0.18152,-0.0320152,0.033388,0.00507879
-0.0838832,0.0838209,-0.151912,0.137547,-0.0655966,0.0692446
0.0327801,-0.175958,-0.219242,0.0147877,-0.0939167,-0.104837
0.107491,-0.488157,-0.348356,0.020466,-0.0481598,-0.0148668
0.322258,-0.689248,-0.408217,0.0597217,0.00142896,0.0608597
0.113192,-1.12064,-0.407274,0.0606858,0.0771387,0.307444
0.151931,-0.400391,-0.230163,0.00672086,0.0876343,-0.129081
0.0388579,-0.513555,-0.241605,-0.0346026,-0.0505051,-0.0318234
0.154933,-0.0597457,-0.293261,-0.0284479,-0.0409738,-0.0996276
0.137627,0.163724,-0.178315,-0.0151013,-0.131492,-0.249555
0.0257182,0.350706,-0.200246,-0.0588589,-0.153706,-0.16314
-0.118751,0.333544,-0.303247,0.0690494,-0.0453675,-0.122751
-0.220823,-0.43606,-0.0197735,0.113126,0.13095,0.189404
1.86631,-1.10473,0.898419,0.224912,0.0974942,-0.0564122
1.10473,-1.51251,1.33414,0.128757,-0.0769843,-0.0335214
-0.250724,-0.973725,0.373584,-0.313515,-0.16559,-0.0383286
-0.0651066,-0.563096,-0.517334,-0.358809,-0.110926,0.141203
-0.758247,-0.185585,-1.17947,-0.190081,0.0991868,0.289348
-0.668107,1.37681,-0.144324,0.0343551,0.699279,0.582959
0.956136,2.0713,0.0399605,0.204959,0.00439155,-0.43322
0.44725,1.17115,0.0139738,0.162055,-0.417338,-0.355426
0.347185,0.106414,0.12521,0.104157,-0.295821,-0.164777
-1.07,-0.534735,-0.00521872,0.0425111,0.0434589,-0.022053
-0.198444,-0.456368,-0.0174225,0.0319417,0.177611,0.0416517
-0.586925,-0.221736,0.211453,0.086479,0.102083,0.246419
-0.523857,0.246076,0.203315,-0.182978,-0.151028,0.0742584
-0.199329,0.368212,-0.0612378,-0.141677,0.011123,0.0051533
1.3943,0.753214,-0.33663,-0.0942893,-0.0585344,-0.274625
0.210168,0.532791,0.159329,0.018868,-0.00334239,0.0458027
-0.211063,0.52295,0.456979,0.0910314,0.119289,-0.0478241
0.198294,0.568312,0.308637,-0.0689883,0.0356241,-0.145774
1.30272,0.94328,0.190674,0.0657299,-0.0868054,-0.0831612
1.01946,-0.0514248,-0.0486115,0.0866655,0.0676028,0.196245
1.28817,-2.10296,0.348203,0.697779,-0.415836,-0.0471044
0.914729,-3.1386,2.31412,0.258843,-0.682154,-0.257652
1.46029,-2.67948,5.48327,0.302358,0.607383,0.502062
2.73472,1.76578,3.85121,-0.178993,0.377532,0.155085
3.76688,2.31699,1.2541,-0.707705,0.554256,-0.600466
-2.20482,-2.60789,-0.363574,0.630063,0.211088,0.679305
-2.47459,-1.96505,-3.66064,0.195623,0.341298,-0.00874877
0.274777,-1.33595,-3.12234,0.205988,-0.662907,0.271246
-2.10064,-0.221505,1.52104,0.134484,-0.609941,0.154211
2.19232,2.00999,3.99718,-0.159625,-0.271792,-0.313227
0.212149,2.05501,4.45104,0.361426,-0.289398,0.2622
-1.26514,0.340893,0.958521,0.655321,0.442069,0.0479493
-0.248433,-0.65527,-0.162699,-0.437391,0.343606,-0.299828
-2.2136,-0.668534,-0.046032,-0.435412,0.159739,0.155369
-2.7333,0.770808,-2.44529,0.00671899,1.05473,0.0245551
4.35942,1.38689,-3.80851,0.234565,0.287275,-0.159139
1.62645,-0.0571513,-3.67048,0.640831,-0.496572,0.117127
-1.1252,-1.40144,-0.249826,0.669694,-0.72581,0.315248
-0.195936,-0.624652,1.48591,0.0152975,-0.555657,0.104482
0.235059,0.231477,2.56645,0.115096,-0.376015,0.315266
-1.00003,1.56519,4.20073,0.29257,0.532852,-0.0264282
3.36161,0.861004,1.67765,-0.16669,0.601757,-0.429571
-1.11655,0.410302,-0.212392,0.322646,0.0940278,0.0079726
-2.3312,-0.806114,-2.41433,-0.0414423,0.376291,-0.115188
-0.498961,-0.90482,-2.47841,-0.0264441,0.136771,0.161285
-0.161687,0.0737733,-1.04537,0.439808,-0.266551,0.164048
1.34947,1.31626,0.31237,0.48149,-0.0747612,-0.292454
0.549934,0.648334,1.01782,-0.254446,-0.425016,-0.0978078
-0.39091,0.250846,1.76585,-0.334404,0.0617343,-0.324615
-0.549005,0.312928,1.15905,0.504857,0.753496,0.10082
2.84903,0.192954,-1.83727,0.159725,0.45112,0.146947
0.152839,-1.24735,-3.20884,0.327529,-0.152317,0.261611
-0.592267,-0.7716,-3.30447,0.287243,-0.460692,0.254504
1.03839,-0.210562,-1.85746,0.210505,-0.654893,0.274447
-0.229668,-0.422395,0.459837,0.0952195,-0.780074,0.272739
-0.408532,0.0390858,2.22339,-0.0667044,-0.518725,0.137756
-1.35256,0.908209,4.64173,0.447747,0.185296,0.0814211
1.00231,1.44136,3.89704,0.457838,0.608711,-0.469472
1.12416,0.0839506,1.05461,-0.466607,0.401764,-0.510633
-2.24466,-1.48547,-0.533403,0.370477,0.253593,0.160654
-4.28413,-0.25616,-4.57813,0.170213,0.410725,0.237128
3.46433,0.772668,-3.5867,-0.0360467,0.110055,-0.00363231
0.448233,-0.198507,-2.5489,0.37057,-0.874047,0.372274
-1.21332,1.13006,2.07013,0.217085,-0.34271,-0.185079
2.66252,1.9084,3.52414,-0.280836,-0.325192,-0.20025
-2.0458,0.596761,2.77778,0.884409,-0.240791,0.283973
-1.21203,-0.24448,0.984956,0.297387,0.556178,0.104791
0.297161,-0.848226,-0.314327,-0.542374,0.246022,-0.191127
-2.36253,-0.576499,-0.0129928,-0.284974,0.00712869,0.328962
-1.82895,0.816014,-1.24767,-0.112065,0.851041,-0.0890331
4.07206,1.6021,-1.81405,-0.16124,0.297739,-0.182152
1.37008,-0.215171,-2.51649,0.619008,-0.350064,0.151771
-2.48973,-1.4124,-1.60859,0.614325,-0.532764,0.378843
0.4938,-0.437143,0.281007,-0.199516,-0.510927,-0.108698
0.635306,-0.136033,2.71351,-0.185078,-0.497727,0.16427
-0.453842,1.14504,3.63388,0.234776,0.622849,-0.0966096
3.00947,0.850123,1.41357,-0.376974,0.464243,-0.454747
1.25321,0.0806836,1.07542,0.270195,0.298238,-0.25144
-3.64909,-1.86493,-3.72124,0.44392,0.13976,0.16202
-0.355745,-0.278976,-3.70851,0.0716023,0.0203332,0.0248908
1.61888,-0.617097,-2.56958,0.00526285,-0.845321,0.274596
-2.72698,0.117005,2.40973,0.268148,-0.602254,0.357258
2.37347,1.90243,3.65345,0.122659,-0.140877,-0.119031
2.01646,1.41655,2.97359,-0.17969,0.0218691,-0.427612
-3.3282,-1.15697,1.76719,1.10988,0.303515,0.144732
-1.25685,-0.33196,-0.801087,-0.00246412,0.359278,-0.0716806
0.032671,-1.00835,-1.58787,-0.559094,0.188432,0.0689291
-2.53246,-0.607096,-1.69944,0.400835,0.110442,0.323776
1.0757,1.4888,-2.54146,0.0746785,0.353868,-0.0313944
1.43989,1.76842,-3.13703,-0.207806,-0.0752319,-0.232756
0.128823,-0.708628,0.0313845,0.993966,-0.876273,0.293047
-0.63273,-0.652386,1.32099,0.200198,-0.568222,-0.0659406
-0.587512,-1.20152,2.51711,-0.174156,-0.225293,0.155934
-2.53654,-0.453375,3.12573,0.510943,0.29348,0.30075
-0.236033,0.404323,1.63723,0.0555992,0.637655,-0.203078
-0.603527,0.22974,0.601658,-0.11357,0.243753,-0.0805695
-0.832004,0.372718,-0.200393,-0.137972,0.465902,-0.0802333
0.263731,0.054128,-1.70928,0.858289,0.4024,-0.0628536
-0.405325,-0.692568,-3.23162,0.600828,-0.121365,-0.150569
0.286728,-1.02216,-2.04306,-0.0145327,-0.453745,-0.131455
-0.618431,-1.25104,-0.153806,-0.0237722,-0.683431,0.156499
-1.00183,-1.43599,2.032,0.50826,-0.290634,0.283735
-0.339817,0.454652,2.27331,0.12243,-0.045942,-0.0252784
-0.626672,0.176354,2.43751,-0.101665,0.146946,-0.107284
-1.78776,-0.290209,1.4639,-0.155552,0.323259,-0.0705041
-0.403397,-0.207916,0.253724,-0.26057,0.476637,-0.0961876
-0.544254,-0.28526,-0.665167,-0.0960701,0.331293,0.0242743
-0.152558,-0.108871,-1.64034,0.211641,0.29331,-0.0155529
0.94688,0.124148,-1.68902,0.304481,-0.0626202,0.0473293
0.55056,0.0298973,-0.781709,-0.123179,-0.153356,-0.0189229
-0.278356,-0.325696,0.149179,-0.292746,-0.258324,0.0507703
-1.53244,-0.0912434,1.73388,0.166323,-0.172816,0.224433
1.17341,0.699483,1.21642,0.753479,0.376281,-0.239143
0.50547,0.445167,-0.341166,-0.207649,-0.0478602,-0.170774
-0.393459,-0.0849967,0.301044,-0.475578,0.0314335,-0.240038
-0.119819,-0.00101865,0.795146,-0.147534,0.280257,-0.161158
-0.942706,0.295624,-0.353096,0.273107,0.432858,0.0406222
2.58141,0.587521,-1.72437,0.109619,0.382687,0.151632
1.55342,-0.376874,-2.66754,0.458146,-0.0915378,0.271084
0.303777,-0.226659,-2.82705,0.11011,-0.367903,0.203407
0.850159,0.00987963,-1.1042,-0.0101141,-0.604282,0.209977
-0.189037,0.199703,1.31819,0.151066,-0.603899,0.185206
-1.29657,0.297995,3.90226,0.740726,-0.278571,0.176522
0.233606,0.598636,3.0032,0.306569,0.178126,-0.140098
-1.43898,-0.127716,1.68639,-0.0471548,0.334877,-0.01623
-0.0935808,-0.196918,0.567867,-0.091096,0.67558,-0.057195
0.977819,-0.135973,-0.768352,-0.122845,0.529101,-0.0388018
0.811225,-0.311605,-1.70593,0.00185317,0.246792,0.0761878
0.555725,-0.152966,-1.50491,0.306295,0.139689,0.245291
1.66876,0.487648,-1.81154,0.0588917,0.0727311,0.3122
1.87532,0.715252,-1.67869,0.201121,-0.0608381,0.369673
1.2168,0.823925,-1.51518,0.128779,-0.246049,0.357403
1.24301,1.15247,-0.547065,-0.0288984,-0.35845,0.260164
0.725655,1.13382,0.781337,0.0352046,-0.378498,0.167612
-0.118047,0.709789,2.27462,0.31556,-0.252009,0.0574459
-0.128851,0.372253,2.27997,0.142538,0.228967,-0.267225
-0.149496,-0.223103,0.841351,0.0969628,0.168502,-0.122157
-1.68591,-0.579453,-0.186731,-0.111009,0.294485,-0.0651085
0.893184,-0.101999,-0.31373,-0.212309,0.26921,-0.0289066
0.665095,-0.000696808,-0.512902,-0.127661,0.144555,-0.00118899
0.447872,0.150103,-0.502942,-0.00519466,0.166923,0.0335193
0.897581,0.436328,-0.339641,0.135636,0.387999,0.0157673
2.81029,0.0966147,-1.35812,0.34967,0.249754,0.140524
-0.160107,-0.394102,-2.87685,0.179206,-0.197869,0.207849
0.760493,0.0411399,-2.2031,0.107072,-0.391697,0.201635
0.400362,0.437882,-0.277409,-0.0292342,-0.611832,0.188224
-0.450382,0.610743,2.30073,0.217486,-0.459852,0.0999048
-0.834119,0.398493,3.54114,0.390074,0.0278365,-0.117851
-1.08539,-0.245513,1.67031,0.247248,0.149152,-0.0170729
-2.15229,-0.352406,0.556893,-0.170496,0.381356,0.0310521
0.216692,0.125146,0.395987,-0.177577,0.464628,-0.0304681
0.43806,0.245857,-0.726905,-0.0943669,0.340615,-0.0951639
0.350046,0.251522,-1.19098,0.0831476,0.167703,-0.0453643
1.50197,0.160969,-1.16364,0.0501033,0.254195,-0.0768294
2.10312,-0.461516,-1.9651,0.325928,0.0545222,0.122235
-0.312741,-0.609186,-2.54587,0.105003,-0.275388,0.242488
0.894238,0.023224,-1.39581,0.0448443,-0.362592,0.258019
0.333614,0.478939,-0.0396581,-0.0049485,-0.454771,0.230568
0.0623457,0.82278,1.60571,0.164393,-0.295423,0.086349
-0.772939,0.675022,2.8782,0.438701,-0.112248,-0.0362849
-1.0105,0.217916,2.21463,0.307232,0.0705014,-0.160138
-2.48368,-0.541025,1.28342,-0.111432,0.234361,-0.0214914
-0.592244,-0.224311,0.569381,-0.151835,0.492968,-0.00248498
-0.11746,0.144567,-0.248597,-0.174834,0.390792,-0.0351184
0.50225,0.197067,-0.500907,0.0081228,0.326335,-0.004291
1.53409,0.36592,-0.62208,-0.0108951,0.41912,-0.0824813
2.77293,-0.329523,-1.33093,0.373886,0.198328,0.127568
0.136556,-0.582792,-3.14056,0.144857,-0.163347,0.243538
0.295319,-0.210477,-3.3518,0.257535,-0.301653,0.34764
-1.00268,0.417871,-2.55298,0.332773,-0.288803,0.296921
-0.898871,0.704963,-1.43366,0.196976,-0.169295,0.0490199
-0.902859,0.898227,-0.870783,-0.0577689,-0.0623479,-0.0362756
-0.72515,1.40703,-0.598825,0.0485019,0.0646486,-0.147138
-1.01055,0.801717,-0.519041,0.0867545,-0.219493,-0.202088
-0.501212,0.23439,0.249417,0.10051,-0.168219,-0.238025
-0.310777,0.0654106,0.215967,-0.0790518,-0.0276312,-0.22736
-0.0744049,-0.309833,0.755647,-0.241008,0.00526541,-0.145615
-0.393912,-0.0533532,1.29129,-0.1906,0.150058,-0.0669212
1.56605,0.119222,0.64575,0.0430355,0.349645,0.362482
1.70065,0.327889,-0.918239,0.149638,-0.13222,0.119643
2.70403,0.0194852,0.302344,0.197953,-0.577225,0.183817
1.99765,0.329231,2.41963,0.311611,-0.662748,0.212155
-0.632086,0.848533,5.0348,0.574573,-0.360878,0.292345
-2.82378,0.469363,4.72241,0.841574,0.15141,0.107056
-1.32334,0.291972,2.27815,0.190526,0.487391,0.0205287
-0.792849,0.182413,1.55324,-0.0774504,0.749739,-0.0503666
0.0446802,0.285658,0.481914,-0.176619,0.909617,-0.179853
1.25701,0.544298,-1.35937,0.353416,0.743123,-0.0921577
1.02288,-0.368082,-3.36835,0.345671,0.176081,0.0699407
0.280855,-0.791213,-3.75837,0.522005,-0.0612634,0.195748
0.90958,0.130986,-3.29402,0.258844,-0.373073,0.190234
1.89114,0.169874,-2.01166,0.264121,-0.605779,0.394935
0.340497,0.326038,-0.121982,0.371905,-0.672825,0.39426
-0.947329,0.728347,2.75433,0.568607,-0.518128,0.229695
-0.0584713,1.30088,4.3438,0.457185,-0.077133,-0.0952544
-0.690198,0.785484,3.16307,0.138663,0.177915,-0.0271229
-1.02015,0.585757,1.81475,-0.0263083,0.57346,-0.240197
-0.250372,0.16522,0.5083,0.00448513,0.727641,-0.277146
0.141302,-0.175507,-1.13664,0.0511959,0.611357,-0.151637
0.364335,-0.465815,-2.12224,0.204136,0.47624,-0.12931
1.73526,-0.978732,-2.85208,0.501912,0.0463762,0.251885
0.422135,-0.854594,-3.29052,0.177127,-0.371251,0.29503
0.535896,-0.155765,-2.50397,0.157824,-0.466435,0.361787
0.645939,0.269229,-0.711322,0.341657,-0.596965,0.407939
-0.296749,0.875694,1.77604,0.511765,-0.514754,0.206852
0.473559,1.52193,3.31223,0.465521,-0.248738,-0.0434234
-1.39874,0.894655,2.97914,0.0493176,-0.0684518,-0.0431092
-2.09656,0.523353,2.31436,-0.00537664,0.36448,-0.137465
-0.318373,0.308623,1.24007,0.091428,0.77606,-0.274927
0.561694,0.282401,-0.546115,0.277323,0.656508,-0.108238
0.629868,-0.439562,-2.26565,0.301331,0.411155,-0.0858333
1.32154,-1.12941,-3.06741,0.358462,0.0408649,0.118984
0.643423,-0.929311,-3.16206,0.128907,-0.325902,0.248175
0.673005,-0.802576,-2.14668,0.200634,-0.463158,0.435462
0.11163,-0.167026,-0.575871,0.426191,-0.616967,0.543259
-0.34236,1.1068,1.96776,0.294016,-0.43973,0.243661
1.32137,2.1933,3.37516,0.215922,-0.218022,0.054386
0.980688,1.51067,2.59193,0.110452,0.0488098,-0.312853
-2.02611,0.252766,0.934873,-0.150272,0.193643,-0.348837
-1.55875,-0.519762,0.403133,-0.0286297,0.531144,-0.222475
0.100875,-0.1913,-0.412282,0.0494422,0.440954,0.0394311
-0.242908,-0.0846158,-1.24979,0.0927056,0.352381,0.036922
2.71507,-0.00337395,-1.76919,0.258358,0.317684,0.134004
1.78084,-0.543388,-3.11009,0.137205,-0.255314,0.253495
-0.27918,-0.616085,-2.81282,0.156603,-0.491752,0.313876
-0.34072,-0.159375,-0.672707,0.350665,-0.546729,0.247828
-0.345065,0.497716,2.46105,0.382386,-0.438378,0.115814
0.468573,1.00296,3.41601,0.340175,-0.214235,-0.0364167
-1.59833,0.364333,2.61215,0.0187507,0.0158681,0.078967
-1.57405,0.23177,1.34058,-0.126982,0.388276,-0.091143
-0.503347,0.310845,0.598294,-0.00102603,0.470072,-0.116977
-0.440758,0.363318,-0.521547,0.0485978,0.481925,-0.115122
0.727771,0.0695166,-1.26318,-0.0118408,0.519818,-0.26513
1.92144,-0.631352,-2.04055,0.315867,0.0896176,0.102199
0.755462,-0.685967,-2.62259,-0.0191932,-0.257954,0.132172
0.319445,-0.772037,-1.93985,0.138602,-0.386819,0.243306
-0.20744,-0.112143,-0.4834,0.206453,-0.486223,0.337542
-0.26821,0.64095,1.93687,0.408363,-0.327819,0.243677
0.596852,1.0037,2.06063,0.535754,-0.263454,-0.0137789
-1.49131,0.534789,1.78553,-0.120107,-0.117826,-0.123085
-1.78204,0.108283,1.49338,-0.20692,0.213512,-0.172355
-0.937442,-0.0540427,1.27109,0.0234707,0.449457,-0.143203
-0.649017,0.20651,0.124033,0.109892,0.600404,-0.113432
1.18518,0.158977,-1.21931,-0.113704,0.54401,-0.132347
1.33871,-1.01386,-2.34476,0.337321,0.0894655,0.0875063
-0.364513,-0.713862,-3.17578,-0.012742,-0.22359,0.151755
0.695021,-0.460925,-2.23749,0.067247,-0.361842,0.261584
0.404345,-0.297322,-0.436104,0.32313,-0.53239,0.332536
-0.418475,0.427136,1.77315,0.432569,-0.372677,0.188639
0.39835,0.984089,2.36559,0.49546,-0.220952,-0.00147045
-0.151714,0.906462,2.32877,-0.115984,-0.0391542,-0.058324
-0.543549,0.557723,1.8712,-0.159464,0.30404,-0.25052
-0.727868,0.367266,0.999889,-0.00240147,0.433752,-0.193437
1.15237,0.623708,0.0222941,0.174287,0.789074,-0.363736
1.65476,-0.766258,-1.72334,0.323708,0.318774,-0.085564
-0.529401,-1.65491,-3.22479,0.279898,-0.0553147,0.12653
-0.448063,-0.94707,-3.40644,0.0592839,-0.305169,0.193388
0.491051,-0.593029,-2.12415,0.0975524,-0.538357,0.308424
-0.11866,0.130825,0.442769,0.285341,-0.586558,0.318743
0.114262,0.855367,3.15708,0.386233,-0.310327,0.100727
0.929134,1.27228,3.07943,0.606799,-0.130619,-0.00120467
-1.24418,0.950362,1.91518,-0.0693238,-0.00338119,-0.0772604
-1.62389,0.412377,1.36379,-0.174122,0.403432,-0.225461
-0.573473,0.154267,0.823419,0.0616364,0.575581,-0.22214
-0.196609,0.47105,-0.506374,0.228108,0.522998,-0.161909
1.03351,-0.124226,-1.96916,0.264969,0.376977,-0.121119
1.22584,-1.16849,-2.85383,0.285268,-0.017995,0.0626259
0.342498,-0.9022,-3.06187,-0.0674662,-0.382569,0.200282
0.226981,-0.593223,-1.73836,0.0517884,-0.487178,0.25833
-0.147205,0.0521887,0.665409,0.359787,-0.504609,0.309806
-0.0805078,0.799105,2.66416,0.299274,-0.247099,0.0931343
0.794601,0.997952,2.52297,0.468217,-0.116138,0.00176817
-1.33455,0.765715,1.96412,-0.173207,-0.0113145,-0.126684
-1.3226,0.311237,1.68824,-0.118665,0.443592,-0.237942
-0.44544,0.0591657,0.860841,0.193106,0.65261,-0.225512
0.338631,-0.25614,-0.73792,0.646278,0.63128,-0.212371
1.5125,-0.722074,-2.17398,0.497365,0.344719,0.0129135
0.541765,-1.37856,-3.55058,0.214217,-0.14509,0.174378
0.0582127,-0.749062,-3.57571,0.0562913,-0.308032,0.276169
0.828807,-0.331618,-2.14915,0.163933,-0.564443,0.391941
-0.0272019,0.4731,0.738989,0.251893,-0.556984,0.209057
0.136662,1.38448,2.75733,0.195486,-0.224156,0.0682678
-0.38625,0.705991,3.03864,0.18703,-0.291638,-0.0263605
-3.13578,0.461643,2.61644,-0.0433636,0.102415,-0.203434
-0.151491,-0.0193285,1.91487,0.0571629,0.641741,-0.044428
0.377652,0.149923,0.583402,0.155221,0.616489,-0.0945634
0.646073,-0.0432192,-1.01702,0.351905,0.67486,-0.193935
2.33951,-0.702667,-2.32486,0.447519,0.221168,0.0881574
0.336284,-1.42366,-3.16321,0.102968,-0.189219,0.141852
0.107376,-0.605761,-2.85098,0.019347,-0.380309,0.193467
0.897523,-0.266634,-0.998596,0.296548,-0.429281,0.387545
-0.43333,0.409142,1.25074,0.383947,-0.595606,0.294511
-0.424154,1.51176,3.22025,0.383005,-0.181541,-0.0580774
0.85396,1.21312,2.80814,0.145488,0.0592536,-0.08153
-0.615671,0.785812,1.54998,-0.234381,0.281611,-0.351396
-1.24954,0.0382064,0.744711,-0.24062,0.401987,-0.3279
-1.21731,-0.324741,0.286683,0.133719,0.603977,-0.142082
1.11215,-0.211747,-1.28343,0.277168,0.593971,-0.347246
2.273,-1.74213,-3.01927,0.569056,-0.000654072,0.276381
-0.704456,-1.70934,-3.2721,0.0255537,-0.326958,0.237308
-0.587781,-0.788133,-2.3748,0.0671976,-0.457921,0.366602
0.373131,-0.197752,-0.319336,0.197303,-0.57305,0.351219
-0.389922,0.929208,2.40466,0.411486,-0.427027,0.25003
-1.34428,1.048,3.34055,0.948876,-0.0829513,-0.0759149
-1.24557,0.537871,2.43177,-0.153533,0.113874,-0.314524
-0.284286,-0.0902279,1.63063,-0.343044,0.460717,-0.195296
-0.552674,-0.253133,0.596423,-0.105476,0.510384,-0.0279337
-0.667442,0.481809,-0.665268,0.0798759,0.596267,-0.0179455
1.5411,0.550823,-1.78252,0.309791,0.455355,0.00086391
0.830158,-0.461259,-2.98063,0.511933,-0.119296,0.181803
1.71708,0.119027,-3.67556,-0.0661286,-0.261756,-0.00485718
2.85438,-0.312266,-3.03385,0.244156,-0.599768,0.346726
-1.03788,-0.0839987,-0.0197808,0.379784,-0.592173,0.397838
-1.6103,0.475347,2.56116,0.367766,0.0105096,0.256082
-0.643999,0.130543,3.10765,0.174089,-0.157536,0.0547302
-3.37902,-0.645195,3.02124,-0.0341494,0.0106582,-0.0276817
-1.5663,-0.195189,2.13936,-0.119467,0.406623,-0.149342
0.693333,0.243045,2.04882,-0.0067966,0.424926,-0.0342208
-0.141691,0.342121,0.31417,0.417302,0.701196,0.0501523
1.99948,0.348809,-2.26457,0.329832,0.592624,0.0202205
1.20538,-0.74853,-3.99559,0.350596,-0.0796703,0.0905539
0.378468,-0.506553,-4.03124,0.184403,-0.352858,0.10979
0.850401,-0.653655,-2.42905,0.336462,-0.619848,0.256169
